DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2002-08-15 05:00:00,114.94,113.99,113.99,20020900,20021200,20021200
2002-08-16 05:00:00,115.36,114.4,114.4,20020900,20021200,20021200
2002-08-19 05:00:00,115.48,114.52,114.52,20020900,20021200,20021200
2002-08-20 05:00:00,115.94,114.97,114.97,20020900,20021200,20021200
2002-08-21 05:00:00,115.77,114.81,114.81,20020900,20021200,20021200
2002-08-22 05:00:00,116.03,115.07,115.07,20020900,20021200,20021200
2002-08-23 05:00:00,116.12,115.16,115.16,20020900,20021200,20021200
2002-08-26 05:00:00,116.09,115.12,115.12,20020900,20021200,20021200
2002-08-27 05:00:00,115.94,114.97,114.97,20020900,20021200,20021200
2002-08-28 05:00:00,116.07,115.1,115.1,20020900,20021200,20021200
2002-08-29 05:00:00,116.19,115.22,115.22,20020900,20021200,20021200
2002-08-30 05:00:00,116.23,115.26,115.26,20020900,20021200,20021200
2002-09-03 05:00:00,116.53,115.58,115.58,20020900,20021200,20021200
2002-09-04 05:00:00,116.83,115.87,115.87,20020900,20021200,20021200
2002-09-05 05:00:00,117.31,116.35,116.35,20020900,20021200,20021200
2002-09-06 05:00:00,116.2,115.27,115.27,20020900,20021200,20021200
2002-09-09 05:00:00,116.27,115.31,115.31,20020900,20021200,20021200
2002-09-10 05:00:00,116.83,115.86,115.86,20020900,20021200,20021200
2002-09-11 05:00:00,117.39,116.42,116.42,20020900,20021200,20021200
2002-09-12 05:00:00,116.92,116.03,116.03,20021200,20030300,20030300
2002-09-13 05:00:00,117.37,116.47,116.47,20021200,20030300,20030300
2002-09-16 05:00:00,117.76,116.85,116.85,20021200,20030300,20030300
2002-09-17 05:00:00,117.84,116.94,116.94,20021200,20030300,20030300
2002-09-18 05:00:00,118.12,117.22,117.22,20021200,20030300,20030300
2002-09-19 05:00:00,118.69,117.78,117.78,20021200,20030300,20030300
2002-09-20 05:00:00,120.14,119.21,119.21,20021200,20030300,20030300
2002-09-23 05:00:00,120.15,119.23,119.23,20021200,20030300,20030300
2002-09-24 05:00:00,120.05,119.13,119.13,20021200,20030300,20030300
2002-09-25 05:00:00,119.05,118.15,118.15,20021200,20030300,20030300
2002-09-26 05:00:00,118.99,118.09,118.09,20021200,20030300,20030300
2002-09-27 05:00:00,119.44,118.55,118.55,20021200,20030300,20030300
2002-09-30 05:00:00,119.3,118.42,118.42,20021200,20030300,20030300
2002-10-01 05:00:00,119.84,118.95,118.95,20021200,20030300,20030300
2002-10-02 05:00:00,120.31,119.41,119.41,20021200,20030300,20030300
2002-10-03 05:00:00,120.24,119.36,119.36,20021200,20030300,20030300
2002-10-04 05:00:00,119.97,119.08,119.08,20021200,20030300,20030300
2002-10-07 05:00:00,121.23,120.35,120.35,20021200,20030300,20030300
2002-10-08 05:00:00,120.79,119.91,119.91,20021200,20030300,20030300
2002-10-09 05:00:00,121.34,120.45,120.45,20021200,20030300,20030300
2002-10-10 05:00:00,121.18,120.29,120.29,20021200,20030300,20030300
2002-10-11 05:00:00,121.63,120.72,120.72,20021200,20030300,20030300
2002-10-15 05:00:00,121.64,120.71,120.71,20021200,20030300,20030300
2002-10-16 05:00:00,121.52,120.57,120.57,20021200,20030300,20030300
2002-10-17 05:00:00,120.68,119.74,119.74,20021200,20030300,20030300
2002-10-18 05:00:00,121.3,120.36,120.36,20021200,20030300,20030300
2002-10-21 05:00:00,121.02,120.1,120.1,20021200,20030300,20030300
2002-10-22 05:00:00,121.81,120.88,120.88,20021200,20030300,20030300
2002-10-23 05:00:00,121.12,120.2,120.2,20021200,20030300,20030300
2002-10-24 05:00:00,121.19,120.27,120.27,20021200,20030300,20030300
2002-10-25 05:00:00,120.75,119.85,119.85,20021200,20030300,20030300
2002-10-28 06:00:00,121.05,120.16,120.16,20021200,20030300,20030300
2002-10-29 06:00:00,120.3,119.42,119.42,20021200,20030300,20030300
2002-10-30 06:00:00,120.45,119.57,119.57,20021200,20030300,20030300
2002-10-31 06:00:00,120.85,119.96,119.96,20021200,20030300,20030300
2002-11-01 06:00:00,121.23,120.33,120.33,20021200,20030300,20030300
2002-11-04 06:00:00,121.48,120.58,120.58,20021200,20030300,20030300
2002-11-05 06:00:00,121.32,120.41,120.41,20021200,20030300,20030300
2002-11-06 06:00:00,121.68,120.78,120.78,20021200,20030300,20030300
2002-11-07 06:00:00,121.96,121.03,121.03,20021200,20030300,20030300
2002-11-08 06:00:00,120.9,119.98,119.98,20021200,20030300,20030300
2002-11-12 06:00:00,120.65,119.75,119.75,20021200,20030300,20030300
2002-11-13 06:00:00,120.72,119.81,119.81,20021200,20030300,20030300
2002-11-14 06:00:00,120.7,119.79,119.79,20021200,20030300,20030300
2002-11-15 06:00:00,121.11,120.2,120.2,20021200,20030300,20030300
2002-11-18 06:00:00,121.87,120.95,120.95,20021200,20030300,20030300
2002-11-19 06:00:00,122.24,121.33,121.33,20021200,20030300,20030300
2002-11-20 06:00:00,122.57,121.67,121.67,20021200,20030300,20030300
2002-11-21 06:00:00,122.61,121.72,121.72,20021200,20030300,20030300
2002-11-22 06:00:00,122.29,121.39,121.39,20021200,20030300,20030300
2002-11-25 06:00:00,120.73,119.85,119.85,20021200,20030300,20030300
2002-11-26 06:00:00,120.49,119.61,119.61,20021200,20030300,20030300
2002-11-27 06:00:00,121.0,120.1,120.1,20021200,20030300,20030300
2002-11-29 06:00:00,121.77,120.87,120.87,20021200,20030300,20030300
2002-12-02 06:00:00,124.08,123.18,123.18,20021200,20030300,20030300
2002-12-03 06:00:00,123.96,123.05,123.05,20021200,20030300,20030300
2002-12-04 06:00:00,124.56,123.64,123.64,20021200,20030300,20030300
2002-12-05 06:00:00,124.95,124.04,124.04,20021200,20030300,20030300
2002-12-06 06:00:00,124.87,123.96,123.96,20021200,20030300,20030300
2002-12-09 06:00:00,124.58,123.67,123.67,20021200,20030300,20030300
2002-12-10 06:00:00,124.72,123.8,123.8,20021200,20030300,20030300
2002-12-11 06:00:00,124.56,123.63,123.63,20021200,20030300,20030300
2002-12-12 06:00:00,124.02,123.17,123.17,20030300,20030600,20030600
2002-12-13 06:00:00,122.27,121.44,121.44,20030300,20030600,20030600
2002-12-16 06:00:00,123.03,122.19,122.19,20030300,20030600,20030600
2002-12-17 06:00:00,123.77,122.93,122.93,20030300,20030600,20030600
2002-12-18 06:00:00,123.33,122.5,122.5,20030300,20030600,20030600
2002-12-19 06:00:00,122.91,122.08,122.08,20030300,20030600,20030600
2002-12-20 06:00:00,122.75,121.92,121.92,20030300,20030600,20030600
2002-12-23 06:00:00,122.7,121.87,121.87,20030300,20030600,20030600
2002-12-24 06:00:00,123.11,122.27,122.27,20030300,20030600,20030600
2002-12-26 06:00:00,123.65,122.8,122.8,20030300,20030600,20030600
2002-12-27 06:00:00,124.34,123.49,123.49,20030300,20030600,20030600
2002-12-30 06:00:00,123.38,122.57,122.57,20030300,20030600,20030600
2002-12-31 06:00:00,123.96,123.15,123.15,20030300,20030600,20030600
2003-01-02 06:00:00,123.59,122.78,122.78,20030300,20030600,20030600
2003-01-03 06:00:00,124.05,123.23,123.23,20030300,20030600,20030600
2003-01-06 06:00:00,123.94,123.12,123.12,20030300,20030600,20030600
2003-01-07 06:00:00,124.76,123.93,123.93,20030300,20030600,20030600
2003-01-08 06:00:00,124.23,123.4,123.4,20030300,20030600,20030600
2003-01-09 06:00:00,124.58,123.76,123.76,20030300,20030600,20030600
2003-01-10 06:00:00,125.46,124.63,124.63,20030300,20030600,20030600
2003-01-13 06:00:00,124.69,123.86,123.86,20030300,20030600,20030600
2003-01-14 06:00:00,124.07,123.25,123.25,20030300,20030600,20030600
2003-01-15 06:00:00,123.95,123.14,123.14,20030300,20030600,20030600
2003-01-16 06:00:00,124.52,123.7,123.7,20030300,20030600,20030600
2003-01-17 06:00:00,125.05,124.21,124.21,20030300,20030600,20030600
2003-01-21 06:00:00,126.08,125.25,125.25,20030300,20030600,20030600
2003-01-22 06:00:00,126.32,125.48,125.48,20030300,20030600,20030600
2003-01-23 06:00:00,126.43,125.58,125.58,20030300,20030600,20030600
2003-01-24 06:00:00,127.15,126.29,126.29,20030300,20030600,20030600
2003-01-27 06:00:00,128.13,127.27,127.27,20030300,20030600,20030600
2003-01-28 06:00:00,127.88,127.02,127.02,20030300,20030600,20030600
2003-01-29 06:00:00,127.73,126.88,126.88,20030300,20030600,20030600
2003-01-30 06:00:00,128.37,127.51,127.51,20030300,20030600,20030600
2003-01-31 06:00:00,128.54,127.69,127.69,20030300,20030600,20030600
2003-02-03 06:00:00,129.13,128.27,128.27,20030300,20030600,20030600
2003-02-04 06:00:00,129.85,128.99,128.99,20030300,20030600,20030600
2003-02-05 06:00:00,129.28,128.42,128.42,20030300,20030600,20030600
2003-02-06 06:00:00,129.5,128.64,128.64,20030300,20030600,20030600
2003-02-07 06:00:00,129.83,128.98,128.98,20030300,20030600,20030600
2003-02-10 06:00:00,129.91,129.05,129.05,20030300,20030600,20030600
2003-02-11 06:00:00,129.68,128.84,128.84,20030300,20030600,20030600
2003-02-12 06:00:00,129.65,128.8,128.8,20030300,20030600,20030600
2003-02-13 06:00:00,130.39,129.55,129.55,20030300,20030600,20030600
2003-02-14 06:00:00,129.38,128.56,128.56,20030300,20030600,20030600
2003-02-18 06:00:00,126.71,125.9,125.9,20030300,20030600,20030600
2003-02-19 06:00:00,127.41,126.6,126.6,20030300,20030600,20030600
2003-02-20 06:00:00,127.75,126.93,126.93,20030300,20030600,20030600
2003-02-21 06:00:00,127.64,126.81,126.81,20030300,20030600,20030600
2003-02-24 06:00:00,127.03,126.23,126.23,20030300,20030600,20030600
2003-02-25 06:00:00,125.98,125.2,125.2,20030300,20030600,20030600
2003-02-26 06:00:00,126.19,125.42,125.42,20030300,20030600,20030600
2003-02-27 06:00:00,126.39,125.62,125.62,20030300,20030600,20030600
2003-02-28 06:00:00,127.39,126.61,126.61,20030300,20030600,20030600
2003-03-03 06:00:00,127.9,127.13,127.13,20030300,20030600,20030600
2003-03-04 06:00:00,128.17,127.41,127.41,20030300,20030600,20030600
2003-03-05 06:00:00,128.6,127.83,127.83,20030300,20030600,20030600
2003-03-06 06:00:00,128.68,127.89,127.89,20030300,20030600,20030600
2003-03-07 06:00:00,128.73,127.93,127.93,20030300,20030600,20030600
2003-03-10 06:00:00,129.06,128.25,128.25,20030300,20030600,20030600
2003-03-11 06:00:00,129.18,128.37,128.37,20030300,20030600,20030600
2003-03-12 06:00:00,128.17,127.46,127.46,20030600,20030900,20030900
2003-03-13 06:00:00,127.24,126.49,126.49,20030600,20030900,20030900
2003-03-14 06:00:00,126.25,125.5,125.5,20030600,20030900,20030900
2003-03-17 06:00:00,125.13,124.38,124.38,20030600,20030900,20030900
2003-03-18 06:00:00,125.56,124.8,124.8,20030600,20030900,20030900
2003-03-19 06:00:00,126.67,125.9,125.9,20030600,20030900,20030900
2003-03-20 06:00:00,126.97,126.2,126.2,20030600,20030900,20030900
2003-03-21 06:00:00,127.26,126.5,126.5,20030600,20030900,20030900
2003-03-24 06:00:00,127.77,127.02,127.02,20030600,20030900,20030900
2003-03-25 06:00:00,127.24,126.49,126.49,20030600,20030900,20030900
2003-03-26 06:00:00,127.55,126.8,126.8,20030600,20030900,20030900
2003-03-27 06:00:00,127.54,126.79,126.79,20030600,20030900,20030900
2003-03-28 06:00:00,128.39,127.63,127.63,20030600,20030900,20030900
2003-03-31 06:00:00,128.13,127.4,127.4,20030600,20030900,20030900
2003-04-01 06:00:00,128.04,127.3,127.3,20030600,20030900,20030900
2003-04-02 06:00:00,127.27,126.53,126.53,20030600,20030900,20030900
2003-04-03 06:00:00,127.69,126.94,126.94,20030600,20030900,20030900
2003-04-04 06:00:00,128.09,127.34,127.34,20030600,20030900,20030900
2003-04-07 05:00:00,127.51,126.77,126.77,20030600,20030900,20030900
2003-04-08 05:00:00,127.75,127.02,127.02,20030600,20030900,20030900
2003-04-09 05:00:00,128.59,127.85,127.85,20030600,20030900,20030900
2003-04-10 05:00:00,128.57,127.83,127.83,20030600,20030900,20030900
2003-04-11 05:00:00,129.01,128.26,128.26,20030600,20030900,20030900
2003-04-14 05:00:00,129.05,128.31,128.31,20030600,20030900,20030900
2003-04-15 05:00:00,129.38,128.61,128.61,20030600,20030900,20030900
2003-04-16 05:00:00,129.78,129.01,129.01,20030600,20030900,20030900
2003-04-17 05:00:00,129.68,128.91,128.91,20030600,20030900,20030900
2003-04-21 05:00:00,130.42,129.64,129.64,20030600,20030900,20030900
2003-04-22 05:00:00,131.05,130.28,130.28,20030600,20030900,20030900
2003-04-23 05:00:00,131.53,130.75,130.75,20030600,20030900,20030900
2003-04-24 05:00:00,131.76,130.99,130.99,20030600,20030900,20030900
2003-04-25 05:00:00,132.22,131.44,131.44,20030600,20030900,20030900
2003-04-28 05:00:00,131.83,131.06,131.06,20030600,20030900,20030900
2003-04-29 05:00:00,132.24,131.47,131.47,20030600,20030900,20030900
2003-04-30 05:00:00,132.47,131.7,131.7,20030600,20030900,20030900
2003-05-01 05:00:00,132.73,131.96,131.96,20030600,20030900,20030900
2003-05-02 05:00:00,133.13,132.36,132.36,20030600,20030900,20030900
2003-05-05 05:00:00,133.41,132.64,132.64,20030600,20030900,20030900
2003-05-06 05:00:00,134.04,133.27,133.27,20030600,20030900,20030900
2003-05-07 05:00:00,131.87,131.12,131.12,20030600,20030900,20030900
2003-05-08 05:00:00,134.04,133.28,133.28,20030600,20030900,20030900
2003-05-09 05:00:00,134.38,133.6,133.6,20030600,20030900,20030900
2003-05-12 05:00:00,134.88,134.09,134.09,20030600,20030900,20030900
2003-05-13 05:00:00,133.95,133.18,133.18,20030600,20030900,20030900
2003-05-14 05:00:00,133.3,132.54,132.54,20030600,20030900,20030900
2003-05-15 05:00:00,132.45,131.7,131.7,20030600,20030900,20030900
2003-05-16 05:00:00,133.93,133.18,133.18,20030600,20030900,20030900
2003-05-19 05:00:00,136.46,135.71,135.71,20030600,20030900,20030900
2003-05-20 05:00:00,136.43,135.68,135.68,20030600,20030900,20030900
2003-05-21 05:00:00,136.68,135.92,135.92,20030600,20030900,20030900
2003-05-22 05:00:00,136.91,136.15,136.15,20030600,20030900,20030900
2003-05-23 05:00:00,137.85,137.1,137.1,20030600,20030900,20030900
2003-05-27 05:00:00,138.82,138.08,138.08,20030600,20030900,20030900
2003-05-28 05:00:00,139.48,138.72,138.72,20030600,20030900,20030900
2003-05-29 05:00:00,140.36,139.6,139.6,20030600,20030900,20030900
2003-05-30 05:00:00,140.49,139.73,139.73,20030600,20030900,20030900
2003-06-02 05:00:00,139.27,138.52,138.52,20030600,20030900,20030900
2003-06-03 05:00:00,139.76,139.01,139.01,20030600,20030900,20030900
2003-06-04 05:00:00,138.69,137.95,137.95,20030600,20030900,20030900
2003-06-05 05:00:00,139.42,138.67,138.67,20030600,20030900,20030900
2003-06-06 05:00:00,138.87,138.11,138.11,20030600,20030900,20030900
2003-06-09 05:00:00,138.6,137.85,137.85,20030600,20030900,20030900
2003-06-10 05:00:00,137.46,136.72,136.72,20030600,20030900,20030900
2003-06-11 05:00:00,138.46,137.73,137.73,20030600,20030900,20030900
2003-06-12 05:00:00,137.56,136.89,136.89,20030900,20031200,20031200
2003-06-13 05:00:00,138.5,137.86,137.86,20030900,20031200,20031200
2003-06-16 05:00:00,138.52,137.87,137.87,20030900,20031200,20031200
2003-06-17 05:00:00,138.7,138.05,138.05,20030900,20031200,20031200
2003-06-18 05:00:00,137.03,136.38,136.38,20030900,20031200,20031200
2003-06-19 05:00:00,137.92,137.26,137.26,20030900,20031200,20031200
2003-06-20 05:00:00,136.4,135.74,135.74,20030900,20031200,20031200
2003-06-23 05:00:00,135.21,134.56,134.56,20030900,20031200,20031200
2003-06-24 05:00:00,135.02,134.37,134.37,20030900,20031200,20031200
2003-06-25 05:00:00,135.49,134.84,134.84,20030900,20031200,20031200
2003-06-26 05:00:00,135.84,135.21,135.21,20030900,20031200,20031200
2003-06-27 05:00:00,136.09,135.46,135.46,20030900,20031200,20031200
2003-06-30 05:00:00,137.04,136.41,136.41,20030900,20031200,20031200
2003-07-01 05:00:00,137.48,136.82,136.82,20030900,20031200,20031200
2003-07-02 05:00:00,135.63,134.96,134.96,20030900,20031200,20031200
2003-07-03 05:00:00,135.2,134.53,134.53,20030900,20031200,20031200
2003-07-07 05:00:00,133.27,132.61,132.61,20030900,20031200,20031200
2003-07-08 05:00:00,133.12,132.46,132.46,20030900,20031200,20031200
2003-07-09 05:00:00,132.94,132.26,132.26,20030900,20031200,20031200
2003-07-10 05:00:00,133.45,132.78,132.78,20030900,20031200,20031200
2003-07-11 05:00:00,132.54,131.87,131.87,20030900,20031200,20031200
2003-07-14 05:00:00,132.18,131.5,131.5,20030900,20031200,20031200
2003-07-15 05:00:00,131.33,130.66,130.66,20030900,20031200,20031200
2003-07-16 05:00:00,131.91,131.23,131.23,20030900,20031200,20031200
2003-07-17 05:00:00,132.76,132.08,132.08,20030900,20031200,20031200
2003-07-18 05:00:00,133.23,132.56,132.56,20030900,20031200,20031200
2003-07-21 05:00:00,134.07,133.38,133.38,20030900,20031200,20031200
2003-07-22 05:00:00,134.54,133.84,133.84,20030900,20031200,20031200
2003-07-23 05:00:00,135.97,135.27,135.27,20030900,20031200,20031200
2003-07-24 05:00:00,136.02,135.32,135.32,20030900,20031200,20031200
2003-07-25 05:00:00,136.44,135.73,135.73,20030900,20031200,20031200
2003-07-28 05:00:00,136.96,136.25,136.25,20030900,20031200,20031200
2003-07-29 05:00:00,136.99,136.28,136.28,20030900,20031200,20031200
2003-07-30 05:00:00,136.13,135.42,135.42,20030900,20031200,20031200
2003-07-31 05:00:00,135.19,134.48,134.48,20030900,20031200,20031200
2003-08-01 05:00:00,134.87,134.13,134.13,20030900,20031200,20031200
2003-08-04 05:00:00,136.32,135.57,135.57,20030900,20031200,20031200
2003-08-05 05:00:00,135.81,135.07,135.07,20030900,20031200,20031200
2003-08-06 05:00:00,136.09,135.34,135.34,20030900,20031200,20031200
2003-08-07 05:00:00,135.04,134.31,134.31,20030900,20031200,20031200
2003-08-08 05:00:00,134.23,133.52,133.52,20030900,20031200,20031200
2003-08-11 05:00:00,134.59,133.88,133.88,20030900,20031200,20031200
2003-08-12 05:00:00,133.67,132.96,132.96,20030900,20031200,20031200
2003-08-13 05:00:00,134.57,133.86,133.86,20030900,20031200,20031200
2003-08-14 05:00:00,133.81,133.09,133.09,20030900,20031200,20031200
2003-08-15 05:00:00,133.93,133.21,133.21,20030900,20031200,20031200
2003-08-18 05:00:00,133.05,132.34,132.34,20030900,20031200,20031200
2003-08-19 05:00:00,131.71,131.01,131.01,20030900,20031200,20031200
2003-08-20 05:00:00,131.1,130.4,130.4,20030900,20031200,20031200
2003-08-21 05:00:00,128.47,127.77,127.77,20030900,20031200,20031200
2003-08-22 05:00:00,127.87,127.17,127.17,20030900,20031200,20031200
2003-08-25 05:00:00,127.52,126.82,126.82,20030900,20031200,20031200
2003-08-26 05:00:00,127.48,126.78,126.78,20030900,20031200,20031200
2003-08-27 05:00:00,127.62,126.92,126.92,20030900,20031200,20031200
2003-08-28 05:00:00,127.43,126.73,126.73,20030900,20031200,20031200
2003-08-29 05:00:00,127.81,127.12,127.12,20030900,20031200,20031200
2003-09-02 05:00:00,125.67,124.99,124.99,20030900,20031200,20031200
2003-09-03 05:00:00,125.7,125.01,125.01,20030900,20031200,20031200
2003-09-04 05:00:00,127.46,126.76,126.76,20030900,20031200,20031200
2003-09-05 05:00:00,129.68,128.96,128.96,20030900,20031200,20031200
2003-09-08 05:00:00,129.26,128.55,128.55,20030900,20031200,20031200
