DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-03-14 15:00:00,0.05245,,,20230600,20230900,20230900
2023-03-14 16:00:00,0.05276,,,20230600,20230900,20230900
2023-03-14 17:00:00,0.05267,,,20230600,20230900,20230900
2023-03-14 18:00:00,0.05278,,,20230600,20230900,20230900
2023-03-14 19:00:00,0.05279,,,20230600,20230900,20230900
2023-03-14 20:00:00,0.05278,,,20230600,20230900,20230900
2023-03-14 22:00:00,0.05278,,,20230600,20230900,20230900
2023-03-14 23:00:00,0.05274,,,20230600,20230900,20230900
2023-03-15 00:00:00,0.05276,,,20230600,20230900,20230900
2023-03-15 01:00:00,0.05269,,,20230600,20230900,20230900
2023-03-15 02:00:00,0.05275,,,20230600,20230900,20230900
2023-03-15 03:00:00,0.05269,,,20230600,20230900,20230900
2023-03-15 04:00:00,0.05265,,,20230600,20230900,20230900
2023-03-15 05:00:00,0.05177,0.0508,0.0508,20230600,20230900,20230900
2023-03-15 06:00:00,0.05261,,,20230600,20230900,20230900
2023-03-15 07:00:00,0.05263,,,20230600,20230900,20230900
2023-03-15 08:00:00,0.05273,,,20230600,20230900,20230900
2023-03-15 09:00:00,0.05231,,,20230600,20230900,20230900
2023-03-15 10:00:00,0.05201,,,20230600,20230900,20230900
2023-03-15 11:00:00,0.05172,,,20230600,20230900,20230900
2023-03-15 12:00:00,0.0518,,,20230600,20230900,20230900
2023-03-15 13:00:00,0.05182,,,20230600,20230900,20230900
2023-03-15 14:00:00,0.05177,,,20230600,20230900,20230900
2023-03-15 15:00:00,0.05175,,,20230600,20230900,20230900
2023-03-15 16:00:00,0.0515,,,20230600,20230900,20230900
2023-03-15 17:00:00,0.05155,0.05045,0.05045,20230600,20230900,20230900
2023-03-15 18:00:00,0.05176,,,20230600,20230900,20230900
2023-03-15 19:00:00,0.05172,,,20230600,20230900,20230900
2023-03-15 20:00:00,0.05164,,,20230600,20230900,20230900
2023-03-15 22:00:00,0.05173,,,20230600,20230900,20230900
2023-03-15 23:00:00,0.05167,,,20230600,20230900,20230900
2023-03-16 00:00:00,0.05184,,,20230600,20230900,20230900
2023-03-16 01:00:00,0.05182,,,20230600,20230900,20230900
2023-03-16 02:00:00,0.05186,,,20230600,20230900,20230900
2023-03-16 03:00:00,0.0518,,,20230600,20230900,20230900
2023-03-16 04:00:00,0.0518,,,20230600,20230900,20230900
2023-03-16 05:00:00,0.05225,0.05133,0.05133,20230600,20230900,20230900
2023-03-16 06:00:00,0.05172,,,20230600,20230900,20230900
2023-03-16 07:00:00,0.05194,,,20230600,20230900,20230900
2023-03-16 08:00:00,0.05167,,,20230600,20230900,20230900
2023-03-16 09:00:00,0.05161,,,20230600,20230900,20230900
2023-03-16 10:00:00,0.05149,,,20230600,20230900,20230900
2023-03-16 11:00:00,0.05155,,,20230600,20230900,20230900
2023-03-16 12:00:00,0.05149,,,20230600,20230900,20230900
2023-03-16 13:00:00,0.05151,,,20230600,20230900,20230900
2023-03-16 14:00:00,0.05151,,,20230600,20230900,20230900
2023-03-16 15:00:00,0.05192,,,20230600,20230900,20230900
2023-03-16 16:00:00,0.05222,,,20230600,20230900,20230900
2023-03-16 17:00:00,0.05207,,,20230600,20230900,20230900
2023-03-16 18:00:00,0.05226,,,20230600,20230900,20230900
2023-03-16 19:00:00,0.05244,,,20230600,20230900,20230900
2023-03-16 20:00:00,0.05246,,,20230600,20230900,20230900
2023-03-16 22:00:00,0.05239,,,20230600,20230900,20230900
2023-03-16 23:00:00,0.05233,,,20230600,20230900,20230900
2023-03-17 00:00:00,0.05235,,,20230600,20230900,20230900
2023-03-17 01:00:00,0.0524,,,20230600,20230900,20230900
2023-03-17 02:00:00,0.05243,,,20230600,20230900,20230900
2023-03-17 03:00:00,0.05251,,,20230600,20230900,20230900
2023-03-17 04:00:00,0.05252,,,20230600,20230900,20230900
2023-03-17 05:00:00,0.05196,0.05101,0.05101,20230600,20230900,20230900
2023-03-17 06:00:00,0.05253,,,20230600,20230900,20230900
2023-03-17 07:00:00,0.05271,,,20230600,20230900,20230900
2023-03-17 08:00:00,0.05257,,,20230600,20230900,20230900
2023-03-17 09:00:00,0.05262,,,20230600,20230900,20230900
2023-03-17 10:00:00,0.0525,,,20230600,20230900,20230900
2023-03-17 11:00:00,0.05241,,,20230600,20230900,20230900
2023-03-17 12:00:00,0.0521,,,20230600,20230900,20230900
2023-03-17 13:00:00,0.05227,,,20230600,20230900,20230900
2023-03-17 14:00:00,0.052,,,20230600,20230900,20230900
2023-03-17 15:00:00,0.05176,,,20230600,20230900,20230900
2023-03-17 16:00:00,0.05193,,,20230600,20230900,20230900
2023-03-17 17:00:00,0.05207,,,20230600,20230900,20230900
2023-03-17 18:00:00,0.05195,,,20230600,20230900,20230900
2023-03-17 19:00:00,0.05186,,,20230600,20230900,20230900
2023-03-17 20:00:00,0.05191,,,20230600,20230900,20230900
2023-03-19 22:00:00,0.05215,,,20230600,20230900,20230900
2023-03-19 23:00:00,0.05212,,,20230600,20230900,20230900
2023-03-20 00:00:00,0.05221,,,20230600,20230900,20230900
2023-03-20 01:00:00,0.05194,,,20230600,20230900,20230900
2023-03-20 02:00:00,0.05198,,,20230600,20230900,20230900
2023-03-20 03:00:00,0.05187,,,20230600,20230900,20230900
2023-03-20 04:00:00,0.05184,,,20230600,20230900,20230900
2023-03-20 05:00:00,0.05223,0.05128,0.05128,20230600,20230900,20230900
2023-03-20 06:00:00,0.05168,,,20230600,20230900,20230900
2023-03-20 07:00:00,0.0515,,,20230600,20230900,20230900
2023-03-20 08:00:00,0.05158,,,20230600,20230900,20230900
2023-03-20 09:00:00,0.05165,,,20230600,20230900,20230900
2023-03-20 10:00:00,0.05184,,,20230600,20230900,20230900
2023-03-20 11:00:00,0.05169,,,20230600,20230900,20230900
2023-03-20 12:00:00,0.05184,,,20230600,20230900,20230900
2023-03-20 13:00:00,0.0521,,,20230600,20230900,20230900
2023-03-20 14:00:00,0.05226,,,20230600,20230900,20230900
2023-03-20 15:00:00,0.0522,,,20230600,20230900,20230900
2023-03-20 16:00:00,0.05222,0.05127,0.05127,20230600,20230900,20230900
2023-03-20 17:00:00,0.05219,,,20230600,20230900,20230900
2023-03-20 18:00:00,0.05223,,,20230600,20230900,20230900
2023-03-20 19:00:00,0.05219,,,20230600,20230900,20230900
2023-03-20 20:00:00,0.05222,,,20230600,20230900,20230900
2023-03-20 22:00:00,0.05224,,,20230600,20230900,20230900
2023-03-20 23:00:00,0.05221,,,20230600,20230900,20230900
2023-03-21 00:00:00,0.05221,,,20230600,20230900,20230900
2023-03-21 01:00:00,0.05216,,,20230600,20230900,20230900
2023-03-21 02:00:00,0.05217,,,20230600,20230900,20230900
2023-03-21 03:00:00,0.05212,,,20230600,20230900,20230900
2023-03-21 04:00:00,0.05208,,,20230600,20230900,20230900
2023-03-21 05:00:00,0.05276,0.05182,0.05182,20230600,20230900,20230900
2023-03-21 06:00:00,0.05218,,,20230600,20230900,20230900
2023-03-21 07:00:00,0.05239,,,20230600,20230900,20230900
2023-03-21 08:00:00,0.05239,,,20230600,20230900,20230900
2023-03-21 09:00:00,0.05249,,,20230600,20230900,20230900
2023-03-21 10:00:00,0.05259,,,20230600,20230900,20230900
2023-03-21 11:00:00,0.05266,,,20230600,20230900,20230900
2023-03-21 12:00:00,0.05266,,,20230600,20230900,20230900
2023-03-21 13:00:00,0.05253,,,20230600,20230900,20230900
2023-03-21 14:00:00,0.05256,,,20230600,20230900,20230900
2023-03-21 15:00:00,0.05264,,,20230600,20230900,20230900
2023-03-21 16:00:00,0.05265,,,20230600,20230900,20230900
2023-03-21 17:00:00,0.05264,,,20230600,20230900,20230900
2023-03-21 18:00:00,0.05275,,,20230600,20230900,20230900
2023-03-21 19:00:00,0.05278,,,20230600,20230900,20230900
2023-03-21 20:00:00,0.05282,,,20230600,20230900,20230900
2023-03-21 22:00:00,0.05281,,,20230600,20230900,20230900
2023-03-21 23:00:00,0.05282,,,20230600,20230900,20230900
2023-03-22 00:00:00,0.05283,,,20230600,20230900,20230900
2023-03-22 01:00:00,0.05285,,,20230600,20230900,20230900
2023-03-22 02:00:00,0.05278,,,20230600,20230900,20230900
2023-03-22 03:00:00,0.0528,,,20230600,20230900,20230900
2023-03-22 04:00:00,0.05282,,,20230600,20230900,20230900
2023-03-22 05:00:00,0.05283,0.05224,0.05224,20230600,20230900,20230900
2023-03-22 06:00:00,0.05283,,,20230600,20230900,20230900
2023-03-22 07:00:00,0.05279,,,20230600,20230900,20230900
2023-03-22 08:00:00,0.05289,,,20230600,20230900,20230900
2023-03-22 09:00:00,0.05285,,,20230600,20230900,20230900
2023-03-22 10:00:00,0.05293,,,20230600,20230900,20230900
2023-03-22 11:00:00,0.05305,,,20230600,20230900,20230900
2023-03-22 12:00:00,0.05305,,,20230600,20230900,20230900
2023-03-22 13:00:00,0.05306,,,20230600,20230900,20230900
2023-03-22 14:00:00,0.05295,,,20230600,20230900,20230900
2023-03-22 15:00:00,0.05305,,,20230600,20230900,20230900
2023-03-22 16:00:00,0.05308,,,20230600,20230900,20230900
2023-03-22 17:00:00,0.05301,,,20230600,20230900,20230900
2023-03-22 18:00:00,0.0532,,,20230600,20230900,20230900
2023-03-22 19:00:00,0.05297,,,20230600,20230900,20230900
2023-03-22 20:00:00,0.05282,,,20230600,20230900,20230900
2023-03-22 22:00:00,0.05284,,,20230600,20230900,20230900
2023-03-22 23:00:00,0.05289,,,20230600,20230900,20230900
2023-03-23 00:00:00,0.05298,,,20230600,20230900,20230900
2023-03-23 01:00:00,0.05297,,,20230600,20230900,20230900
2023-03-23 02:00:00,0.05303,,,20230600,20230900,20230900
2023-03-23 03:00:00,0.05308,,,20230600,20230900,20230900
2023-03-23 04:00:00,0.05311,,,20230600,20230900,20230900
2023-03-23 05:00:00,0.05317,0.05182,0.05182,20230600,20230900,20230900
2023-03-23 06:00:00,0.05316,,,20230600,20230900,20230900
2023-03-23 07:00:00,0.05317,,,20230600,20230900,20230900
2023-03-23 08:00:00,0.0532,,,20230600,20230900,20230900
2023-03-23 09:00:00,0.05302,,,20230600,20230900,20230900
2023-03-23 10:00:00,0.05313,,,20230600,20230900,20230900
2023-03-23 11:00:00,0.05311,,,20230600,20230900,20230900
2023-03-23 12:00:00,0.05299,,,20230600,20230900,20230900
2023-03-23 13:00:00,0.05305,,,20230600,20230900,20230900
2023-03-23 14:00:00,0.0531,,,20230600,20230900,20230900
2023-03-23 15:00:00,0.0532,,,20230600,20230900,20230900
2023-03-23 16:00:00,0.05314,,,20230600,20230900,20230900
2023-03-23 17:00:00,0.05305,,,20230600,20230900,20230900
2023-03-23 18:00:00,0.0528,,,20230600,20230900,20230900
2023-03-23 19:00:00,0.05283,,,20230600,20230900,20230900
2023-03-23 20:00:00,0.05297,,,20230600,20230900,20230900
2023-03-23 22:00:00,0.05296,,,20230600,20230900,20230900
2023-03-23 23:00:00,0.05294,,,20230600,20230900,20230900
2023-03-24 00:00:00,0.05292,,,20230600,20230900,20230900
2023-03-24 01:00:00,0.05289,,,20230600,20230900,20230900
2023-03-24 02:00:00,0.05286,,,20230600,20230900,20230900
2023-03-24 03:00:00,0.0529,,,20230600,20230900,20230900
2023-03-24 04:00:00,0.05292,,,20230600,20230900,20230900
2023-03-24 05:00:00,0.05333,0.05233,0.05233,20230600,20230900,20230900
2023-03-24 06:00:00,0.05298,,,20230600,20230900,20230900
2023-03-24 07:00:00,0.05302,,,20230600,20230900,20230900
2023-03-24 08:00:00,0.05272,,,20230600,20230900,20230900
2023-03-24 09:00:00,0.05252,,,20230600,20230900,20230900
2023-03-24 10:00:00,0.0525,,,20230600,20230900,20230900
2023-03-24 11:00:00,0.05251,,,20230600,20230900,20230900
2023-03-24 12:00:00,0.05261,,,20230600,20230900,20230900
2023-03-24 13:00:00,0.0528,,,20230600,20230900,20230900
2023-03-24 14:00:00,0.05298,,,20230600,20230900,20230900
2023-03-24 15:00:00,0.05317,,,20230600,20230900,20230900
2023-03-24 16:00:00,0.05326,,,20230600,20230900,20230900
2023-03-24 17:00:00,0.05324,,,20230600,20230900,20230900
2023-03-24 18:00:00,0.05333,,,20230600,20230900,20230900
2023-03-24 19:00:00,0.05335,,,20230600,20230900,20230900
2023-03-24 20:00:00,0.05338,,,20230600,20230900,20230900
2023-03-26 22:00:00,0.05341,,,20230600,20230900,20230900
2023-03-26 23:00:00,0.0534,,,20230600,20230900,20230900
2023-03-27 00:00:00,0.05335,,,20230600,20230900,20230900
2023-03-27 01:00:00,0.05335,,,20230600,20230900,20230900
2023-03-27 02:00:00,0.05336,,,20230600,20230900,20230900
2023-03-27 03:00:00,0.05338,,,20230600,20230900,20230900
2023-03-27 04:00:00,0.05337,,,20230600,20230900,20230900
2023-03-27 05:00:00,0.05339,0.0527,0.0527,20230600,20230900,20230900
2023-03-27 06:00:00,0.05351,,,20230600,20230900,20230900
2023-03-27 07:00:00,0.05341,,,20230600,20230900,20230900
2023-03-27 08:00:00,0.05348,,,20230600,20230900,20230900
2023-03-27 09:00:00,0.05353,,,20230600,20230900,20230900
2023-03-27 10:00:00,0.05352,,,20230600,20230900,20230900
2023-03-27 11:00:00,0.05352,,,20230600,20230900,20230900
2023-03-27 12:00:00,0.05357,,,20230600,20230900,20230900
2023-03-27 13:00:00,0.05367,,,20230600,20230900,20230900
2023-03-27 14:00:00,0.0535,,,20230600,20230900,20230900
2023-03-27 15:00:00,0.05349,,,20230600,20230900,20230900
2023-03-27 16:00:00,0.0536,,,20230600,20230900,20230900
2023-03-27 17:00:00,0.05361,,,20230600,20230900,20230900
2023-03-27 18:00:00,0.05365,,,20230600,20230900,20230900
2023-03-27 19:00:00,0.05365,,,20230600,20230900,20230900
2023-03-27 20:00:00,0.05365,,,20230600,20230900,20230900
2023-03-27 22:00:00,0.05365,,,20230600,20230900,20230900
2023-03-27 23:00:00,0.05368,,,20230600,20230900,20230900
2023-03-28 00:00:00,0.0537,,,20230600,20230900,20230900
2023-03-28 01:00:00,0.05371,,,20230600,20230900,20230900
2023-03-28 02:00:00,0.05373,,,20230600,20230900,20230900
2023-03-28 03:00:00,0.05372,,,20230600,20230900,20230900
2023-03-28 04:00:00,0.0537,,,20230600,20230900,20230900
2023-03-28 05:00:00,0.05372,0.05292,0.05292,20230600,20230900,20230900
2023-03-28 06:00:00,0.05368,,,20230600,20230900,20230900
2023-03-28 07:00:00,0.05366,,,20230600,20230900,20230900
2023-03-28 08:00:00,0.05365,,,20230600,20230900,20230900
2023-03-28 09:00:00,0.05364,,,20230600,20230900,20230900
2023-03-28 10:00:00,0.05368,,,20230600,20230900,20230900
2023-03-28 11:00:00,0.05376,,,20230600,20230900,20230900
2023-03-28 12:00:00,0.0537,,,20230600,20230900,20230900
2023-03-28 13:00:00,0.05381,,,20230600,20230900,20230900
2023-03-28 14:00:00,0.05387,,,20230600,20230900,20230900
2023-03-28 15:00:00,0.05393,,,20230600,20230900,20230900
2023-03-28 16:00:00,0.05398,,,20230600,20230900,20230900
2023-03-28 17:00:00,0.05387,,,20230600,20230900,20230900
2023-03-28 18:00:00,0.05393,,,20230600,20230900,20230900
2023-03-28 19:00:00,0.054,,,20230600,20230900,20230900
2023-03-28 20:00:00,0.05398,,,20230600,20230900,20230900
2023-03-28 22:00:00,0.05399,,,20230600,20230900,20230900
2023-03-28 23:00:00,0.05402,,,20230600,20230900,20230900
2023-03-29 00:00:00,0.05401,,,20230600,20230900,20230900
2023-03-29 01:00:00,0.05402,,,20230600,20230900,20230900
2023-03-29 02:00:00,0.054,,,20230600,20230900,20230900
2023-03-29 03:00:00,0.05402,,,20230600,20230900,20230900
2023-03-29 04:00:00,0.05405,,,20230600,20230900,20230900
2023-03-29 05:00:00,0.05405,0.05335,0.05335,20230600,20230900,20230900
2023-03-29 06:00:00,0.05411,,,20230600,20230900,20230900
2023-03-29 07:00:00,0.05417,,,20230600,20230900,20230900
2023-03-29 08:00:00,0.05427,,,20230600,20230900,20230900
2023-03-29 09:00:00,0.05421,,,20230600,20230900,20230900
2023-03-29 10:00:00,0.05425,,,20230600,20230900,20230900
2023-03-29 11:00:00,0.0541,,,20230600,20230900,20230900
2023-03-29 12:00:00,0.05419,,,20230600,20230900,20230900
2023-03-29 13:00:00,0.05428,,,20230600,20230900,20230900
2023-03-29 14:00:00,0.05431,,,20230600,20230900,20230900
2023-03-29 15:00:00,0.05438,,,20230600,20230900,20230900
2023-03-29 16:00:00,0.05437,,,20230600,20230900,20230900
2023-03-29 17:00:00,0.05441,,,20230600,20230900,20230900
2023-03-29 18:00:00,0.05436,,,20230600,20230900,20230900
2023-03-29 19:00:00,0.05438,,,20230600,20230900,20230900
2023-03-29 20:00:00,0.05438,,,20230600,20230900,20230900
2023-03-29 22:00:00,0.05443,,,20230600,20230900,20230900
2023-03-29 23:00:00,0.05442,,,20230600,20230900,20230900
2023-03-30 00:00:00,0.05439,,,20230600,20230900,20230900
2023-03-30 01:00:00,0.05438,,,20230600,20230900,20230900
2023-03-30 02:00:00,0.05432,,,20230600,20230900,20230900
2023-03-30 03:00:00,0.05436,,,20230600,20230900,20230900
2023-03-30 04:00:00,0.05438,,,20230600,20230900,20230900
2023-03-30 05:00:00,0.05443,0.05357,0.05357,20230600,20230900,20230900
2023-03-30 06:00:00,0.05449,,,20230600,20230900,20230900
2023-03-30 07:00:00,0.05452,,,20230600,20230900,20230900
2023-03-30 08:00:00,0.05455,,,20230600,20230900,20230900
2023-03-30 09:00:00,0.05446,,,20230600,20230900,20230900
2023-03-30 10:00:00,0.05453,,,20230600,20230900,20230900
2023-03-30 11:00:00,0.0545,,,20230600,20230900,20230900
2023-03-30 12:00:00,0.05429,,,20230600,20230900,20230900
2023-03-30 13:00:00,0.05439,,,20230600,20230900,20230900
2023-03-30 14:00:00,0.05433,,,20230600,20230900,20230900
2023-03-30 15:00:00,0.05443,,,20230600,20230900,20230900
2023-03-30 16:00:00,0.05439,,,20230600,20230900,20230900
2023-03-30 17:00:00,0.05443,,,20230600,20230900,20230900
2023-03-30 18:00:00,0.05457,,,20230600,20230900,20230900
2023-03-30 19:00:00,0.05444,,,20230600,20230900,20230900
2023-03-30 20:00:00,0.05446,,,20230600,20230900,20230900
2023-03-30 22:00:00,0.05443,,,20230600,20230900,20230900
2023-03-30 23:00:00,0.05447,,,20230600,20230900,20230900
2023-03-31 00:00:00,0.05447,,,20230600,20230900,20230900
2023-03-31 01:00:00,0.05446,,,20230600,20230900,20230900
2023-03-31 02:00:00,0.05447,,,20230600,20230900,20230900
2023-03-31 03:00:00,0.05446,,,20230600,20230900,20230900
2023-03-31 04:00:00,0.05445,,,20230600,20230900,20230900
2023-03-31 05:00:00,0.05445,0.05368,0.05368,20230600,20230900,20230900
2023-03-31 06:00:00,0.05447,,,20230600,20230900,20230900
2023-03-31 07:00:00,0.05446,,,20230600,20230900,20230900
2023-03-31 08:00:00,0.05446,,,20230600,20230900,20230900
2023-03-31 09:00:00,0.05456,,,20230600,20230900,20230900
2023-03-31 10:00:00,0.05458,,,20230600,20230900,20230900
2023-03-31 11:00:00,0.05456,,,20230600,20230900,20230900
2023-03-31 12:00:00,0.05467,,,20230600,20230900,20230900
2023-03-31 13:00:00,0.05463,,,20230600,20230900,20230900
2023-03-31 14:00:00,0.0546,,,20230600,20230900,20230900
2023-03-31 15:00:00,0.05467,,,20230600,20230900,20230900
2023-03-31 16:00:00,0.05466,,,20230600,20230900,20230900
2023-03-31 17:00:00,0.05464,,,20230600,20230900,20230900
2023-03-31 18:00:00,0.05467,,,20230600,20230900,20230900
2023-03-31 19:00:00,0.05468,,,20230600,20230900,20230900
2023-03-31 20:00:00,0.05464,,,20230600,20230900,20230900
2023-04-02 22:00:00,0.05466,,,20230600,20230900,20230900
2023-04-02 23:00:00,0.05462,,,20230600,20230900,20230900
2023-04-03 00:00:00,0.0547,,,20230600,20230900,20230900
2023-04-03 01:00:00,0.0547,,,20230600,20230900,20230900
2023-04-03 02:00:00,0.05469,,,20230600,20230900,20230900
2023-04-03 03:00:00,0.05467,,,20230600,20230900,20230900
2023-04-03 04:00:00,0.05469,,,20230600,20230900,20230900
2023-04-03 05:00:00,0.05468,0.05348,0.05348,20230600,20230900,20230900
2023-04-03 06:00:00,0.05479,,,20230600,20230900,20230900
2023-04-03 07:00:00,0.05477,,,20230600,20230900,20230900
2023-04-03 08:00:00,0.05478,,,20230600,20230900,20230900
2023-04-03 09:00:00,0.05476,,,20230600,20230900,20230900
2023-04-03 10:00:00,0.0548,,,20230600,20230900,20230900
2023-04-03 11:00:00,0.05484,,,20230600,20230900,20230900
2023-04-03 12:00:00,0.0548,,,20230600,20230900,20230900
2023-04-03 13:00:00,0.05464,,,20230600,20230900,20230900
2023-04-03 14:00:00,0.05457,,,20230600,20230900,20230900
2023-04-03 15:00:00,0.0544,,,20230600,20230900,20230900
2023-04-03 16:00:00,0.05438,,,20230600,20230900,20230900
2023-04-03 17:00:00,0.05443,,,20230600,20230900,20230900
2023-04-03 18:00:00,0.05449,,,20230600,20230900,20230900
2023-04-03 19:00:00,0.05458,,,20230600,20230900,20230900
2023-04-03 20:00:00,0.05455,,,20230600,20230900,20230900
2023-04-03 22:00:00,0.05451,,,20230600,20230900,20230900
2023-04-03 23:00:00,0.05451,,,20230600,20230900,20230900
2023-04-04 00:00:00,0.05451,,,20230600,20230900,20230900
2023-04-04 01:00:00,0.05449,,,20230600,20230900,20230900
2023-04-04 02:00:00,0.05445,,,20230600,20230900,20230900
2023-04-04 03:00:00,0.05445,,,20230600,20230900,20230900
2023-04-04 04:00:00,0.05446,,,20230600,20230900,20230900
2023-04-04 05:00:00,0.05451,0.05341,0.05341,20230600,20230900,20230900
2023-04-04 06:00:00,0.05461,,,20230600,20230900,20230900
2023-04-04 07:00:00,0.05464,,,20230600,20230900,20230900
2023-04-04 08:00:00,0.05465,,,20230600,20230900,20230900
2023-04-04 09:00:00,0.05473,,,20230600,20230900,20230900
2023-04-04 10:00:00,0.05473,,,20230600,20230900,20230900
2023-04-04 11:00:00,0.0547,,,20230600,20230900,20230900
2023-04-04 12:00:00,0.05461,,,20230600,20230900,20230900
2023-04-04 13:00:00,0.05466,,,20230600,20230900,20230900
2023-04-04 14:00:00,0.05446,,,20230600,20230900,20230900
2023-04-04 15:00:00,0.05432,,,20230600,20230900,20230900
2023-04-04 16:00:00,0.05438,,,20230600,20230900,20230900
2023-04-04 17:00:00,0.05441,,,20230600,20230900,20230900
2023-04-04 18:00:00,0.05441,,,20230600,20230900,20230900
2023-04-04 19:00:00,0.05442,,,20230600,20230900,20230900
2023-04-04 20:00:00,0.05437,,,20230600,20230900,20230900
2023-04-04 22:00:00,0.05442,,,20230600,20230900,20230900
2023-04-04 23:00:00,0.05444,,,20230600,20230900,20230900
2023-04-05 00:00:00,0.05443,,,20230600,20230900,20230900
2023-04-05 01:00:00,0.05444,,,20230600,20230900,20230900
2023-04-05 02:00:00,0.05447,,,20230600,20230900,20230900
2023-04-05 03:00:00,0.05446,,,20230600,20230900,20230900
2023-04-05 04:00:00,0.05442,,,20230600,20230900,20230900
2023-04-05 05:00:00,0.05441,0.05284,0.05284,20230600,20230900,20230900
2023-04-05 06:00:00,0.05443,,,20230600,20230900,20230900
2023-04-05 07:00:00,0.05433,,,20230600,20230900,20230900
2023-04-05 08:00:00,0.05436,,,20230600,20230900,20230900
2023-04-05 09:00:00,0.05431,,,20230600,20230900,20230900
2023-04-05 10:00:00,0.05434,,,20230600,20230900,20230900
2023-04-05 11:00:00,0.05436,,,20230600,20230900,20230900
2023-04-05 12:00:00,0.05431,,,20230600,20230900,20230900
2023-04-05 13:00:00,0.05425,,,20230600,20230900,20230900
2023-04-05 14:00:00,0.05375,,,20230600,20230900,20230900
2023-04-05 15:00:00,0.05387,,,20230600,20230900,20230900
2023-04-05 16:00:00,0.0538,,,20230600,20230900,20230900
2023-04-05 17:00:00,0.05387,,,20230600,20230900,20230900
2023-04-05 18:00:00,0.05385,,,20230600,20230900,20230900
2023-04-05 19:00:00,0.05388,,,20230600,20230900,20230900
2023-04-05 20:00:00,0.05385,,,20230600,20230900,20230900
2023-04-05 22:00:00,0.05388,,,20230600,20230900,20230900
2023-04-05 23:00:00,0.05386,,,20230600,20230900,20230900
2023-04-06 00:00:00,0.05383,,,20230600,20230900,20230900
2023-04-06 01:00:00,0.05383,,,20230600,20230900,20230900
2023-04-06 02:00:00,0.05376,,,20230600,20230900,20230900
2023-04-06 03:00:00,0.05373,,,20230600,20230900,20230900
2023-04-06 04:00:00,0.05374,,,20230600,20230900,20230900
2023-04-06 05:00:00,0.05411,0.05309,0.05309,20230600,20230900,20230900
2023-04-06 06:00:00,0.05382,,,20230600,20230900,20230900
2023-04-06 07:00:00,0.0538,,,20230600,20230900,20230900
2023-04-06 08:00:00,0.05378,,,20230600,20230900,20230900
2023-04-06 09:00:00,0.05374,,,20230600,20230900,20230900
2023-04-06 10:00:00,0.05383,,,20230600,20230900,20230900
2023-04-06 11:00:00,0.05389,,,20230600,20230900,20230900
2023-04-06 12:00:00,0.05396,,,20230600,20230900,20230900
2023-04-06 13:00:00,0.05392,,,20230600,20230900,20230900
2023-04-06 14:00:00,0.05407,,,20230600,20230900,20230900
