DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2018-08-02 14:00:00,134.45,,,20180900,20181200,20181200
2018-08-02 15:00:00,134.55,,,20180900,20181200,20181200
2018-08-02 16:00:00,134.48,,,20180900,20181200,20181200
2018-08-02 17:00:00,134.57,,,20180900,20181200,20181200
2018-08-02 18:00:00,134.57,,,20180900,20181200,20181200
2018-08-02 19:00:00,134.58,,,20180900,20181200,20181200
2018-08-02 20:00:00,134.59,,,20180900,20181200,20181200
2018-08-03 05:00:00,134.72,133.27,133.27,20180900,20181200,20181200
2018-08-03 09:00:00,134.78,,,20180900,20181200,20181200
2018-08-03 10:00:00,134.65,,,20180900,20181200,20181200
2018-08-03 11:00:00,134.64,,,20180900,20181200,20181200
2018-08-03 12:00:00,134.62,,,20180900,20181200,20181200
2018-08-03 13:00:00,134.63,,,20180900,20181200,20181200
2018-08-03 14:00:00,134.78,,,20180900,20181200,20181200
2018-08-03 15:00:00,134.75,,,20180900,20181200,20181200
2018-08-03 16:00:00,134.69,,,20180900,20181200,20181200
2018-08-03 17:00:00,134.8,,,20180900,20181200,20181200
2018-08-07 05:00:00,134.46,133.01,133.01,20180900,20181200,20181200
2018-08-07 10:00:00,134.74,,,20180900,20181200,20181200
2018-08-07 11:00:00,134.7,,,20180900,20181200,20181200
2018-08-07 12:00:00,134.6,,,20180900,20181200,20181200
2018-08-07 13:00:00,134.5,,,20180900,20181200,20181200
2018-08-07 14:00:00,134.54,,,20180900,20181200,20181200
2018-08-07 15:00:00,134.59,,,20180900,20181200,20181200
2018-08-07 16:00:00,134.57,,,20180900,20181200,20181200
2018-08-07 17:00:00,134.53,,,20180900,20181200,20181200
2018-08-07 18:00:00,134.47,,,20180900,20181200,20181200
2018-08-07 19:00:00,134.49,,,20180900,20181200,20181200
2018-08-07 20:00:00,134.5,,,20180900,20181200,20181200
2018-08-08 05:00:00,134.57,133.12,133.12,20180900,20181200,20181200
2018-08-08 10:00:00,134.52,,,20180900,20181200,20181200
2018-08-08 11:00:00,134.45,,,20180900,20181200,20181200
2018-08-08 12:00:00,134.49,,,20180900,20181200,20181200
2018-08-08 13:00:00,134.54,,,20180900,20181200,20181200
2018-08-08 14:00:00,134.51,,,20180900,20181200,20181200
2018-08-08 15:00:00,134.61,,,20180900,20181200,20181200
2018-08-08 16:00:00,134.6,,,20180900,20181200,20181200
2018-08-08 17:00:00,134.62,,,20180900,20181200,20181200
2018-08-08 18:00:00,134.57,,,20180900,20181200,20181200
2018-08-08 19:00:00,134.58,,,20180900,20181200,20181200
2018-08-08 20:00:00,134.55,,,20180900,20181200,20181200
2018-08-09 05:00:00,134.82,133.37,133.37,20180900,20181200,20181200
2018-08-09 10:00:00,134.63,,,20180900,20181200,20181200
2018-08-09 11:00:00,134.71,,,20180900,20181200,20181200
2018-08-09 12:00:00,134.87,,,20180900,20181200,20181200
2018-08-09 13:00:00,134.87,,,20180900,20181200,20181200
2018-08-09 14:00:00,134.88,,,20180900,20181200,20181200
2018-08-09 15:00:00,134.89,,,20180900,20181200,20181200
2018-08-09 16:00:00,134.85,,,20180900,20181200,20181200
2018-08-09 17:00:00,134.93,,,20180900,20181200,20181200
2018-08-09 18:00:00,134.83,,,20180900,20181200,20181200
2018-08-09 19:00:00,134.89,,,20180900,20181200,20181200
2018-08-09 20:00:00,134.93,,,20180900,20181200,20181200
2018-08-10 05:00:00,135.44,133.99,133.99,20180900,20181200,20181200
2018-08-10 09:00:00,135.3,,,20180900,20181200,20181200
2018-08-10 10:00:00,135.09,,,20180900,20181200,20181200
2018-08-10 11:00:00,135.22,,,20180900,20181200,20181200
2018-08-10 12:00:00,134.98,,,20180900,20181200,20181200
2018-08-10 13:00:00,135.23,,,20180900,20181200,20181200
2018-08-10 14:00:00,135.22,,,20180900,20181200,20181200
2018-08-10 15:00:00,135.35,,,20180900,20181200,20181200
2018-08-10 16:00:00,135.35,,,20180900,20181200,20181200
2018-08-10 17:00:00,135.44,,,20180900,20181200,20181200
2018-08-10 18:00:00,135.42,,,20180900,20181200,20181200
2018-08-10 19:00:00,135.34,,,20180900,20181200,20181200
2018-08-10 20:00:00,135.29,,,20180900,20181200,20181200
2018-08-13 05:00:00,135.29,133.84,133.84,20180900,20181200,20181200
2018-08-13 09:00:00,135.4,,,20180900,20181200,20181200
2018-08-13 10:00:00,135.44,,,20180900,20181200,20181200
2018-08-13 11:00:00,135.39,,,20180900,20181200,20181200
2018-08-13 12:00:00,135.17,,,20180900,20181200,20181200
2018-08-13 13:00:00,135.11,,,20180900,20181200,20181200
2018-08-13 14:00:00,135.12,,,20180900,20181200,20181200
2018-08-13 15:00:00,135.31,,,20180900,20181200,20181200
2018-08-13 16:00:00,135.34,,,20180900,20181200,20181200
2018-08-13 17:00:00,135.32,,,20180900,20181200,20181200
2018-08-13 18:00:00,135.3,,,20180900,20181200,20181200
2018-08-13 19:00:00,135.29,,,20180900,20181200,20181200
2018-08-13 20:00:00,135.29,,,20180900,20181200,20181200
2018-08-14 05:00:00,135.19,133.77,133.77,20180900,20181200,20181200
2018-08-14 10:00:00,135.05,,,20180900,20181200,20181200
2018-08-14 11:00:00,135.06,,,20180900,20181200,20181200
2018-08-14 12:00:00,135.22,,,20180900,20181200,20181200
2018-08-14 13:00:00,135.26,,,20180900,20181200,20181200
2018-08-14 14:00:00,135.1,,,20180900,20181200,20181200
2018-08-14 15:00:00,135.22,,,20180900,20181200,20181200
2018-08-14 16:00:00,135.23,,,20180900,20181200,20181200
2018-08-14 17:00:00,135.18,,,20180900,20181200,20181200
2018-08-14 18:00:00,135.18,,,20180900,20181200,20181200
2018-08-14 19:00:00,135.13,,,20180900,20181200,20181200
2018-08-14 20:00:00,135.07,,,20180900,20181200,20181200
2018-08-15 05:00:00,135.71,134.29,134.29,20180900,20181200,20181200
2018-08-15 09:00:00,135.3,,,20180900,20181200,20181200
2018-08-15 10:00:00,135.34,,,20180900,20181200,20181200
2018-08-15 11:00:00,135.32,,,20180900,20181200,20181200
2018-08-15 12:00:00,135.52,,,20180900,20181200,20181200
2018-08-15 13:00:00,135.58,,,20180900,20181200,20181200
2018-08-15 14:00:00,135.76,,,20180900,20181200,20181200
2018-08-15 15:00:00,135.66,,,20180900,20181200,20181200
2018-08-15 16:00:00,135.63,,,20180900,20181200,20181200
2018-08-15 17:00:00,135.68,,,20180900,20181200,20181200
2018-08-15 18:00:00,135.71,,,20180900,20181200,20181200
2018-08-15 19:00:00,135.69,,,20180900,20181200,20181200
2018-08-15 20:00:00,135.69,,,20180900,20181200,20181200
2018-08-16 05:00:00,135.85,134.44,134.44,20180900,20181200,20181200
2018-08-16 10:00:00,135.55,,,20180900,20181200,20181200
2018-08-16 11:00:00,135.67,,,20180900,20181200,20181200
2018-08-16 12:00:00,135.88,,,20180900,20181200,20181200
2018-08-16 13:00:00,135.82,,,20180900,20181200,20181200
2018-08-16 14:00:00,135.8,,,20180900,20181200,20181200
2018-08-16 15:00:00,135.72,134.39,134.39,20180900,20181200,20181200
2018-08-16 16:00:00,135.84,,,20180900,20181200,20181200
2018-08-16 17:00:00,135.89,,,20180900,20181200,20181200
2018-08-16 18:00:00,135.86,,,20180900,20181200,20181200
2018-08-16 19:00:00,135.84,,,20180900,20181200,20181200
2018-08-16 20:00:00,135.83,,,20180900,20181200,20181200
2018-08-17 05:00:00,135.68,134.28,134.28,20180900,20181200,20181200
2018-08-17 10:00:00,136.1,134.74,134.74,20180900,20181200,20181200
2018-08-17 11:00:00,135.99,,,20180900,20181200,20181200
2018-08-17 12:00:00,135.73,,,20180900,20181200,20181200
2018-08-17 13:00:00,135.76,,,20180900,20181200,20181200
2018-08-17 14:00:00,135.85,,,20180900,20181200,20181200
2018-08-17 15:00:00,135.8,,,20180900,20181200,20181200
2018-08-17 16:00:00,135.88,,,20180900,20181200,20181200
2018-08-17 17:00:00,135.89,,,20180900,20181200,20181200
2018-08-17 18:00:00,135.69,134.33,134.33,20180900,20181200,20181200
2018-08-17 19:00:00,135.71,,,20180900,20181200,20181200
2018-08-17 20:00:00,135.7,,,20180900,20181200,20181200
2018-08-20 05:00:00,135.86,134.46,134.46,20180900,20181200,20181200
2018-08-20 10:00:00,135.73,134.41,134.41,20180900,20181200,20181200
2018-08-20 11:00:00,135.73,,,20180900,20181200,20181200
2018-08-20 12:00:00,136.0,134.62,134.62,20180900,20181200,20181200
2018-08-20 13:00:00,135.96,134.59,134.59,20180900,20181200,20181200
2018-08-20 14:00:00,135.94,134.58,134.58,20180900,20181200,20181200
2018-08-20 15:00:00,135.88,,,20180900,20181200,20181200
2018-08-20 16:00:00,135.83,,,20180900,20181200,20181200
2018-08-20 17:00:00,135.83,,,20180900,20181200,20181200
2018-08-20 18:00:00,135.86,134.47,134.47,20180900,20181200,20181200
2018-08-20 19:00:00,135.86,,,20180900,20181200,20181200
2018-08-20 20:00:00,135.87,,,20180900,20181200,20181200
2018-08-21 05:00:00,135.76,134.36,134.36,20180900,20181200,20181200
2018-08-21 09:00:00,135.7,,,20180900,20181200,20181200
2018-08-21 10:00:00,135.53,134.3,134.3,20180900,20181200,20181200
2018-08-21 11:00:00,135.61,134.22,134.22,20180900,20181200,20181200
2018-08-21 12:00:00,135.76,134.4,134.4,20180900,20181200,20181200
2018-08-21 13:00:00,135.62,134.44,134.44,20180900,20181200,20181200
2018-08-21 14:00:00,135.76,134.38,134.38,20180900,20181200,20181200
2018-08-21 15:00:00,135.75,134.46,134.46,20180900,20181200,20181200
2018-08-21 16:00:00,135.69,134.3,134.3,20180900,20181200,20181200
2018-08-21 17:00:00,135.71,,,20180900,20181200,20181200
2018-08-21 18:00:00,135.76,134.4,134.4,20180900,20181200,20181200
2018-08-21 19:00:00,135.79,134.41,134.41,20180900,20181200,20181200
2018-08-21 20:00:00,135.79,,,20180900,20181200,20181200
2018-08-22 05:00:00,135.88,134.49,134.49,20180900,20181200,20181200
2018-08-22 09:00:00,135.91,,,20180900,20181200,20181200
2018-08-22 10:00:00,135.76,134.44,134.44,20180900,20181200,20181200
2018-08-22 11:00:00,135.97,134.34,134.34,20180900,20181200,20181200
2018-08-22 12:00:00,136.09,134.7,134.7,20180900,20181200,20181200
2018-08-22 13:00:00,135.92,134.55,134.55,20180900,20181200,20181200
2018-08-22 14:00:00,135.69,134.33,134.33,20180900,20181200,20181200
2018-08-22 15:00:00,135.81,134.39,134.39,20180900,20181200,20181200
2018-08-22 16:00:00,135.84,134.46,134.46,20180900,20181200,20181200
2018-08-22 17:00:00,135.82,134.43,134.43,20180900,20181200,20181200
2018-08-22 18:00:00,135.88,134.45,134.45,20180900,20181200,20181200
2018-08-22 19:00:00,135.84,134.46,134.46,20180900,20181200,20181200
2018-08-22 20:00:00,135.84,134.47,134.47,20180900,20181200,20181200
2018-08-23 05:00:00,135.82,134.43,134.43,20180900,20181200,20181200
2018-08-23 10:00:00,135.74,134.35,134.35,20180900,20181200,20181200
2018-08-23 11:00:00,135.78,134.4,134.4,20180900,20181200,20181200
2018-08-23 12:00:00,135.94,134.55,134.55,20180900,20181200,20181200
2018-08-23 13:00:00,135.83,134.45,134.45,20180900,20181200,20181200
2018-08-23 14:00:00,135.78,134.39,134.39,20180900,20181200,20181200
2018-08-23 15:00:00,135.87,134.48,134.48,20180900,20181200,20181200
2018-08-23 16:00:00,135.79,134.41,134.41,20180900,20181200,20181200
2018-08-23 17:00:00,135.86,134.48,134.48,20180900,20181200,20181200
2018-08-23 18:00:00,135.82,134.43,134.43,20180900,20181200,20181200
2018-08-23 19:00:00,135.87,134.51,134.51,20180900,20181200,20181200
2018-08-23 20:00:00,135.81,134.48,134.48,20180900,20181200,20181200
2018-08-24 05:00:00,135.68,134.27,134.27,20180900,20181200,20181200
2018-08-24 10:00:00,135.67,134.28,134.28,20180900,20181200,20181200
2018-08-24 11:00:00,135.72,134.33,134.33,20180900,20181200,20181200
2018-08-24 12:00:00,135.58,134.18,134.18,20180900,20181200,20181200
2018-08-24 13:00:00,135.44,134.04,134.04,20180900,20181200,20181200
2018-08-24 14:00:00,135.7,134.3,134.3,20180900,20181200,20181200
2018-08-24 15:00:00,135.72,134.32,134.32,20180900,20181200,20181200
2018-08-24 16:00:00,135.66,134.26,134.26,20180900,20181200,20181200
2018-08-24 17:00:00,135.72,134.3,134.3,20180900,20181200,20181200
2018-08-24 18:00:00,135.69,134.27,134.27,20180900,20181200,20181200
2018-08-24 19:00:00,135.78,134.35,134.35,20180900,20181200,20181200
2018-08-24 20:00:00,135.83,134.4,134.4,20180900,20181200,20181200
2018-08-27 05:00:00,135.37,133.96,133.96,20180900,20181200,20181200
2018-08-27 10:00:00,135.83,134.41,134.41,20180900,20181200,20181200
2018-08-27 11:00:00,135.82,134.41,134.41,20180900,20181200,20181200
2018-08-27 12:00:00,135.74,134.32,134.32,20180900,20181200,20181200
2018-08-27 13:00:00,135.5,134.08,134.08,20180900,20181200,20181200
2018-08-27 14:00:00,135.5,134.08,134.08,20180900,20181200,20181200
2018-08-27 15:00:00,135.42,134.0,134.0,20180900,20181200,20181200
2018-08-27 16:00:00,135.44,134.02,134.02,20180900,20181200,20181200
2018-08-27 17:00:00,135.5,134.08,134.08,20180900,20181200,20181200
2018-08-27 18:00:00,135.37,133.97,133.97,20180900,20181200,20181200
2018-08-27 19:00:00,135.39,133.99,133.99,20180900,20181200,20181200
2018-08-27 20:00:00,135.4,133.99,133.99,20180900,20181200,20181200
2018-08-28 05:00:00,135.25,133.86,133.86,20180900,20181200,20181200
2018-08-28 10:00:00,135.39,133.99,133.99,20180900,20181200,20181200
2018-08-28 11:00:00,135.31,133.91,133.91,20180900,20181200,20181200
2018-08-28 12:00:00,135.11,133.7,133.7,20180900,20181200,20181200
2018-08-28 13:00:00,135.09,133.68,133.68,20180900,20181200,20181200
2018-08-28 14:00:00,135.05,133.63,133.63,20180900,20181200,20181200
2018-08-28 15:00:00,135.28,133.88,133.88,20180900,20181200,20181200
2018-08-28 16:00:00,135.16,133.78,133.78,20180900,20181200,20181200
2018-08-28 17:00:00,135.15,133.77,133.77,20180900,20181200,20181200
2018-08-28 18:00:00,135.22,133.85,133.85,20180900,20181200,20181200
2018-08-28 19:00:00,135.21,133.84,133.84,20180900,20181200,20181200
2018-08-28 20:00:00,135.16,133.76,133.76,20180900,20181200,20181200
2018-08-29 05:00:00,135.12,133.78,133.78,20180900,20181200,20181200
2018-08-29 09:00:00,135.18,133.8,133.8,20180900,20181200,20181200
2018-08-29 10:00:00,135.18,133.82,133.82,20180900,20181200,20181200
2018-08-29 11:00:00,135.15,133.76,133.76,20180900,20181200,20181200
2018-08-29 12:00:00,135.05,133.67,133.67,20180900,20181200,20181200
2018-08-29 13:00:00,134.97,133.63,133.63,20180900,20181200,20181200
2018-08-29 14:00:00,134.96,133.63,133.63,20180900,20181200,20181200
2018-08-29 15:00:00,135.05,133.72,133.72,20180900,20181200,20181200
2018-08-29 16:00:00,135.03,133.7,133.7,20180900,20181200,20181200
2018-08-29 17:00:00,135.12,133.78,133.78,20180900,20181200,20181200
2018-08-29 18:00:00,135.09,133.78,133.78,20180900,20181200,20181200
2018-08-29 19:00:00,135.06,133.71,133.71,20180900,20181200,20181200
2018-08-29 20:00:00,135.08,133.74,133.74,20180900,20181200,20181200
2018-08-30 05:00:00,135.61,134.27,134.27,20180900,20181200,20181200
2018-08-30 09:00:00,135.14,133.8,133.8,20180900,20181200,20181200
2018-08-30 10:00:00,,133.75,133.75,20180900,20181200,20181200
2018-08-30 11:00:00,135.18,133.86,133.86,20180900,20181200,20181200
2018-08-30 12:00:00,135.44,134.18,134.18,20180900,20181200,20181200
2018-08-30 13:00:00,135.53,134.18,134.18,20180900,20181200,20181200
2018-08-30 14:00:00,135.44,134.12,134.12,20180900,20181200,20181200
2018-08-30 15:00:00,,134.2,134.2,20180900,20181200,20181200
2018-08-30 16:00:00,135.62,134.19,134.19,20180900,20181200,20181200
2018-08-30 17:00:00,135.51,134.14,134.14,20180900,20181200,20181200
2018-08-30 18:00:00,135.62,134.25,134.25,20180900,20181200,20181200
2018-08-30 19:00:00,135.57,134.22,134.22,20180900,20181200,20181200
2018-08-30 20:00:00,135.57,134.25,134.25,20180900,20181200,20181200
2018-08-31 05:00:00,136.13,134.79,134.79,20180900,20181200,20181200
2018-08-31 09:00:00,134.41,,,20181200,20190300,20190300
2018-08-31 10:00:00,134.45,,,20181200,20190300,20190300
2018-08-31 11:00:00,134.55,,,20181200,20190300,20190300
2018-08-31 12:00:00,134.86,,,20181200,20190300,20190300
2018-08-31 13:00:00,134.75,,,20181200,20190300,20190300
2018-08-31 14:00:00,134.76,,,20181200,20190300,20190300
2018-08-31 15:00:00,134.85,,,20181200,20190300,20190300
2018-08-31 16:00:00,134.8,,,20181200,20190300,20190300
2018-08-31 17:00:00,134.77,,,20181200,20190300,20190300
2018-09-04 05:00:00,134.72,133.27,133.27,20181200,20190300,20190300
2018-09-04 09:00:00,134.75,,,20181200,20190300,20190300
2018-09-04 10:00:00,134.72,,,20181200,20190300,20190300
2018-09-04 11:00:00,134.75,,,20181200,20190300,20190300
2018-09-04 12:00:00,134.82,,,20181200,20190300,20190300
2018-09-04 13:00:00,134.74,,,20181200,20190300,20190300
2018-09-04 14:00:00,134.68,,,20181200,20190300,20190300
2018-09-04 15:00:00,134.59,,,20181200,20190300,20190300
2018-09-04 16:00:00,134.65,,,20181200,20190300,20190300
2018-09-04 17:00:00,134.65,,,20181200,20190300,20190300
2018-09-04 18:00:00,134.72,,,20181200,20190300,20190300
2018-09-04 19:00:00,134.74,,,20181200,20190300,20190300
2018-09-04 20:00:00,134.7,,,20181200,20190300,20190300
2018-09-05 05:00:00,134.67,133.22,133.22,20181200,20190300,20190300
2018-09-05 10:00:00,134.66,,,20181200,20190300,20190300
2018-09-05 11:00:00,134.7,,,20181200,20190300,20190300
2018-09-05 12:00:00,134.68,,,20181200,20190300,20190300
2018-09-05 13:00:00,134.39,,,20181200,20190300,20190300
2018-09-05 14:00:00,134.58,,,20181200,20190300,20190300
2018-09-05 15:00:00,134.68,,,20181200,20190300,20190300
2018-09-05 16:00:00,134.7,,,20181200,20190300,20190300
2018-09-05 17:00:00,134.67,,,20181200,20190300,20190300
2018-09-05 18:00:00,134.67,,,20181200,20190300,20190300
2018-09-05 19:00:00,134.64,,,20181200,20190300,20190300
2018-09-05 20:00:00,134.63,,,20181200,20190300,20190300
2018-09-06 05:00:00,134.82,133.37,133.37,20181200,20190300,20190300
2018-09-06 09:00:00,134.73,,,20181200,20190300,20190300
2018-09-06 10:00:00,134.73,,,20181200,20190300,20190300
2018-09-06 11:00:00,134.7,,,20181200,20190300,20190300
2018-09-06 12:00:00,134.71,,,20181200,20190300,20190300
2018-09-06 13:00:00,134.72,,,20181200,20190300,20190300
2018-09-06 14:00:00,134.96,,,20181200,20190300,20190300
2018-09-06 15:00:00,134.97,,,20181200,20190300,20190300
2018-09-06 16:00:00,134.98,,,20181200,20190300,20190300
2018-09-06 17:00:00,134.99,,,20181200,20190300,20190300
2018-09-06 18:00:00,134.83,,,20181200,20190300,20190300
2018-09-06 19:00:00,134.74,,,20181200,20190300,20190300
2018-09-06 20:00:00,134.75,,,20181200,20190300,20190300
2018-09-07 05:00:00,134.09,132.64,132.64,20181200,20190300,20190300
2018-09-07 09:00:00,134.63,,,20181200,20190300,20190300
2018-09-07 10:00:00,134.61,,,20181200,20190300,20190300
2018-09-07 11:00:00,134.67,,,20181200,20190300,20190300
2018-09-07 12:00:00,134.44,,,20181200,20190300,20190300
2018-09-07 13:00:00,134.2,,,20181200,20190300,20190300
2018-09-07 14:00:00,134.2,,,20181200,20190300,20190300
2018-09-07 15:00:00,134.22,,,20181200,20190300,20190300
2018-09-07 16:00:00,134.26,,,20181200,20190300,20190300
2018-09-07 17:00:00,134.28,,,20181200,20190300,20190300
2018-09-07 18:00:00,134.08,,,20181200,20190300,20190300
2018-09-07 19:00:00,134.12,,,20181200,20190300,20190300
2018-09-07 20:00:00,134.15,,,20181200,20190300,20190300
2018-09-10 05:00:00,134.16,132.71,132.71,20181200,20190300,20190300
2018-09-10 09:00:00,134.0,,,20181200,20190300,20190300
2018-09-10 10:00:00,134.12,,,20181200,20190300,20190300
2018-09-10 11:00:00,134.22,,,20181200,20190300,20190300
2018-09-10 12:00:00,134.07,,,20181200,20190300,20190300
2018-09-10 13:00:00,134.15,,,20181200,20190300,20190300
2018-09-10 14:00:00,134.18,,,20181200,20190300,20190300
2018-09-10 15:00:00,134.15,,,20181200,20190300,20190300
2018-09-10 16:00:00,134.13,,,20181200,20190300,20190300
2018-09-10 17:00:00,134.17,,,20181200,20190300,20190300
2018-09-10 18:00:00,134.17,,,20181200,20190300,20190300
2018-09-10 19:00:00,134.16,,,20181200,20190300,20190300
2018-09-10 20:00:00,134.16,,,20181200,20190300,20190300
2018-09-11 05:00:00,133.74,132.29,132.29,20181200,20190300,20190300
2018-09-11 10:00:00,133.95,,,20181200,20190300,20190300
2018-09-11 11:00:00,133.94,,,20181200,20190300,20190300
2018-09-11 12:00:00,133.93,,,20181200,20190300,20190300
2018-09-11 13:00:00,133.82,,,20181200,20190300,20190300
2018-09-11 14:00:00,133.83,,,20181200,20190300,20190300
2018-09-11 15:00:00,133.78,,,20181200,20190300,20190300
2018-09-11 16:00:00,133.76,,,20181200,20190300,20190300
2018-09-11 17:00:00,133.74,,,20181200,20190300,20190300
2018-09-11 18:00:00,133.73,,,20181200,20190300,20190300
2018-09-11 19:00:00,133.72,,,20181200,20190300,20190300
2018-09-11 20:00:00,133.63,,,20181200,20190300,20190300
2018-09-12 05:00:00,133.68,132.23,132.23,20181200,20190300,20190300
2018-09-12 10:00:00,133.62,,,20181200,20190300,20190300
2018-09-12 11:00:00,133.76,,,20181200,20190300,20190300
2018-09-12 12:00:00,133.81,,,20181200,20190300,20190300
2018-09-12 13:00:00,133.82,,,20181200,20190300,20190300
2018-09-12 14:00:00,133.73,,,20181200,20190300,20190300
2018-09-12 15:00:00,133.75,,,20181200,20190300,20190300
2018-09-12 16:00:00,133.7,,,20181200,20190300,20190300
2018-09-12 17:00:00,133.73,,,20181200,20190300,20190300
2018-09-12 18:00:00,133.67,,,20181200,20190300,20190300
2018-09-12 19:00:00,133.64,,,20181200,20190300,20190300
2018-09-12 20:00:00,133.62,,,20181200,20190300,20190300
2018-09-13 05:00:00,133.75,132.3,132.3,20181200,20190300,20190300
2018-09-13 10:00:00,133.63,,,20181200,20190300,20190300
2018-09-13 11:00:00,133.63,,,20181200,20190300,20190300
2018-09-13 12:00:00,133.79,,,20181200,20190300,20190300
2018-09-13 13:00:00,133.7,,,20181200,20190300,20190300
2018-09-13 14:00:00,133.82,,,20181200,20190300,20190300
2018-09-13 15:00:00,133.8,,,20181200,20190300,20190300
2018-09-13 16:00:00,133.79,,,20181200,20190300,20190300
2018-09-13 17:00:00,133.84,,,20181200,20190300,20190300
2018-09-13 18:00:00,133.75,,,20181200,20190300,20190300
2018-09-13 19:00:00,133.74,,,20181200,20190300,20190300
2018-09-13 20:00:00,133.7,,,20181200,20190300,20190300
2018-09-14 05:00:00,133.55,132.1,132.1,20181200,20190300,20190300
2018-09-14 09:00:00,133.63,,,20181200,20190300,20190300
2018-09-14 10:00:00,133.56,,,20181200,20190300,20190300
2018-09-14 11:00:00,133.53,,,20181200,20190300,20190300
2018-09-14 12:00:00,133.32,,,20181200,20190300,20190300
2018-09-14 13:00:00,133.42,,,20181200,20190300,20190300
2018-09-14 14:00:00,133.55,,,20181200,20190300,20190300
2018-09-14 15:00:00,133.47,,,20181200,20190300,20190300
2018-09-14 16:00:00,133.57,,,20181200,20190300,20190300
2018-09-14 17:00:00,133.58,,,20181200,20190300,20190300
2018-09-14 18:00:00,133.53,,,20181200,20190300,20190300
2018-09-14 19:00:00,133.58,,,20181200,20190300,20190300
2018-09-14 20:00:00,133.52,,,20181200,20190300,20190300
2018-09-17 05:00:00,133.51,132.06,132.06,20181200,20190300,20190300
2018-09-17 10:00:00,133.38,,,20181200,20190300,20190300
2018-09-17 11:00:00,133.35,,,20181200,20190300,20190300
2018-09-17 12:00:00,133.36,,,20181200,20190300,20190300
2018-09-17 13:00:00,133.46,,,20181200,20190300,20190300
2018-09-17 14:00:00,133.59,,,20181200,20190300,20190300
2018-09-17 15:00:00,133.55,,,20181200,20190300,20190300
2018-09-17 16:00:00,133.53,,,20181200,20190300,20190300
2018-09-17 17:00:00,133.52,,,20181200,20190300,20190300
2018-09-17 18:00:00,133.51,,,20181200,20190300,20190300
2018-09-17 19:00:00,133.57,,,20181200,20190300,20190300
2018-09-17 20:00:00,133.57,,,20181200,20190300,20190300
2018-09-18 05:00:00,133.1,131.65,131.65,20181200,20190300,20190300
2018-09-18 10:00:00,133.55,,,20181200,20190300,20190300
2018-09-18 11:00:00,133.58,,,20181200,20190300,20190300
2018-09-18 12:00:00,133.34,,,20181200,20190300,20190300
2018-09-18 13:00:00,133.3,,,20181200,20190300,20190300
2018-09-18 14:00:00,133.18,,,20181200,20190300,20190300
2018-09-18 15:00:00,133.15,,,20181200,20190300,20190300
2018-09-18 16:00:00,133.19,,,20181200,20190300,20190300
2018-09-18 17:00:00,133.16,,,20181200,20190300,20190300
2018-09-18 18:00:00,133.09,,,20181200,20190300,20190300
2018-09-18 19:00:00,133.1,,,20181200,20190300,20190300
2018-09-18 20:00:00,133.06,,,20181200,20190300,20190300
2018-09-19 05:00:00,132.61,131.16,131.16,20181200,20190300,20190300
2018-09-19 10:00:00,133.0,,,20181200,20190300,20190300
2018-09-19 11:00:00,133.11,,,20181200,20190300,20190300
2018-09-19 12:00:00,133.0,,,20181200,20190300,20190300
2018-09-19 13:00:00,132.9,,,20181200,20190300,20190300
2018-09-19 14:00:00,132.78,,,20181200,20190300,20190300
2018-09-19 15:00:00,132.88,,,20181200,20190300,20190300
2018-09-19 16:00:00,132.94,,,20181200,20190300,20190300
2018-09-19 17:00:00,132.81,,,20181200,20190300,20190300
2018-09-19 18:00:00,132.61,,,20181200,20190300,20190300
2018-09-19 19:00:00,132.69,,,20181200,20190300,20190300
2018-09-19 20:00:00,132.67,,,20181200,20190300,20190300
2018-09-20 05:00:00,132.57,131.12,131.12,20181200,20190300,20190300
2018-09-20 09:00:00,132.69,,,20181200,20190300,20190300
2018-09-20 10:00:00,132.64,,,20181200,20190300,20190300
2018-09-20 11:00:00,132.54,,,20181200,20190300,20190300
2018-09-20 12:00:00,132.47,,,20181200,20190300,20190300
2018-09-20 13:00:00,132.57,,,20181200,20190300,20190300
2018-09-20 14:00:00,132.6,,,20181200,20190300,20190300
2018-09-20 15:00:00,132.69,,,20181200,20190300,20190300
2018-09-20 16:00:00,132.69,,,20181200,20190300,20190300
2018-09-20 17:00:00,132.63,,,20181200,20190300,20190300
2018-09-20 18:00:00,132.56,,,20181200,20190300,20190300
2018-09-20 19:00:00,132.59,,,20181200,20190300,20190300
2018-09-20 20:00:00,132.59,,,20181200,20190300,20190300
2018-09-21 05:00:00,132.57,131.22,131.22,20181200,20190300,20190300
2018-09-21 10:00:00,132.6,,,20181200,20190300,20190300
2018-09-21 11:00:00,132.61,,,20181200,20190300,20190300
2018-09-21 12:00:00,132.5,,,20181200,20190300,20190300
2018-09-21 13:00:00,132.65,,,20181200,20190300,20190300
2018-09-21 14:00:00,132.59,,,20181200,20190300,20190300
2018-09-21 15:00:00,132.53,,,20181200,20190300,20190300
2018-09-21 16:00:00,132.57,,,20181200,20190300,20190300
2018-09-21 17:00:00,132.55,,,20181200,20190300,20190300
2018-09-21 18:00:00,132.57,,,20181200,20190300,20190300
2018-09-21 19:00:00,132.58,,,20181200,20190300,20190300
2018-09-21 20:00:00,132.62,,,20181200,20190300,20190300
