DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1991-04-25 05:00:00,26495.0,27045.0,27045.0,19910600,19910900,19910900
1991-04-26 05:00:00,26510.0,27060.0,27060.0,19910600,19910900,19910900
1991-04-29 05:00:00,26505.0,27055.0,27055.0,19910600,19910900,19910900
1991-04-30 05:00:00,26515.0,27065.0,27065.0,19910600,19910900,19910900
1991-05-01 05:00:00,26995.0,27545.0,27545.0,19910600,19910900,19910900
1991-05-02 05:00:00,27010.0,27560.0,27560.0,19910600,19910900,19910900
1991-05-03 05:00:00,26890.0,27440.0,27440.0,19910600,19910900,19910900
1991-05-06 05:00:00,26865.0,27415.0,27415.0,19910600,19910900,19910900
1991-05-07 05:00:00,26645.0,27210.0,27210.0,19910600,19910900,19910900
1991-05-08 05:00:00,26725.0,27290.0,27290.0,19910600,19910900,19910900
1991-05-09 05:00:00,26725.0,27290.0,27290.0,19910600,19910900,19910900
1991-05-10 05:00:00,26405.0,26980.0,26980.0,19910600,19910900,19910900
1991-05-13 05:00:00,26445.0,27020.0,27020.0,19910600,19910900,19910900
1991-05-14 05:00:00,26180.0,26740.0,26740.0,19910600,19910900,19910900
1991-05-15 05:00:00,25945.0,26500.0,26500.0,19910600,19910900,19910900
1991-05-16 05:00:00,25950.0,26520.0,26520.0,19910600,19910900,19910900
1991-05-17 05:00:00,26035.0,26610.0,26610.0,19910600,19910900,19910900
1991-05-20 05:00:00,25640.0,26215.0,26215.0,19910600,19910900,19910900
1991-05-21 05:00:00,25870.0,26445.0,26445.0,19910600,19910900,19910900
1991-05-22 05:00:00,25775.0,26350.0,26350.0,19910600,19910900,19910900
1991-05-23 05:00:00,25785.0,26365.0,26365.0,19910600,19910900,19910900
1991-05-24 05:00:00,25880.0,26455.0,26455.0,19910600,19910900,19910900
1991-05-28 05:00:00,25810.0,26380.0,26380.0,19910600,19910900,19910900
1991-05-29 05:00:00,25770.0,26340.0,26340.0,19910600,19910900,19910900
1991-05-30 05:00:00,25985.0,,,19910600,19910900,19910900
1991-05-31 05:00:00,26100.0,26685.0,26685.0,19910600,19910900,19910900
1991-06-03 05:00:00,25850.0,26440.0,26440.0,19910600,19910900,19910900
1991-06-04 05:00:00,25750.0,26345.0,26345.0,19910600,19910900,19910900
1991-06-05 05:00:00,25300.0,25895.0,25895.0,19910600,19910900,19910900
1991-06-06 05:00:00,25230.0,25820.0,25820.0,19910600,19910900,19910900
1991-06-07 05:00:00,25040.0,25640.0,25640.0,19910600,19910900,19910900
1991-06-10 05:00:00,24525.0,25140.0,25140.0,19910600,19910900,19910900
1991-06-11 05:00:00,25430.0,25950.0,25950.0,19910900,19911200,19911200
1991-06-12 05:00:00,25035.0,25555.0,25555.0,19910900,19911200,19911200
1991-06-13 05:00:00,25515.0,26000.0,26000.0,19910900,19911200,19911200
1991-06-14 05:00:00,25725.0,26225.0,26225.0,19910900,19911200,19911200
1991-06-17 05:00:00,25355.0,25855.0,25855.0,19910900,19911200,19911200
1991-06-18 05:00:00,25070.0,25620.0,25620.0,19910900,19911200,19911200
1991-06-19 05:00:00,24565.0,25115.0,25115.0,19910900,19911200,19911200
1991-06-20 05:00:00,24690.0,25240.0,25240.0,19910900,19911200,19911200
1991-06-21 05:00:00,24845.0,25395.0,25395.0,19910900,19911200,19911200
1991-06-24 05:00:00,23965.0,24500.0,24500.0,19910900,19911200,19911200
1991-06-25 05:00:00,24440.0,24990.0,24990.0,19910900,19911200,19911200
1991-06-26 05:00:00,23975.0,24540.0,24540.0,19910900,19911200,19911200
1991-06-27 05:00:00,24100.0,24650.0,24650.0,19910900,19911200,19911200
1991-06-28 05:00:00,23605.0,24165.0,24165.0,19910900,19911200,19911200
1991-07-01 05:00:00,24505.0,25065.0,25065.0,19910900,19911200,19911200
1991-07-02 05:00:00,24400.0,24960.0,24960.0,19910900,19911200,19911200
1991-07-03 05:00:00,23540.0,24100.0,24100.0,19910900,19911200,19911200
1991-07-05 05:00:00,23345.0,23905.0,23905.0,19910900,19911200,19911200
1991-07-08 05:00:00,22870.0,23420.0,23420.0,19910900,19911200,19911200
1991-07-09 05:00:00,23150.0,23700.0,23700.0,19910900,19911200,19911200
1991-07-10 05:00:00,23150.0,23700.0,23700.0,19910900,19911200,19911200
1991-07-11 05:00:00,23275.0,23825.0,23825.0,19910900,19911200,19911200
1991-07-12 05:00:00,23750.0,24315.0,24315.0,19910900,19911200,19911200
1991-07-15 05:00:00,24055.0,24605.0,24605.0,19910900,19911200,19911200
1991-07-16 05:00:00,23645.0,24185.0,24185.0,19910900,19911200,19911200
1991-07-17 05:00:00,23405.0,23930.0,23930.0,19910900,19911200,19911200
1991-07-18 05:00:00,23375.0,23915.0,23915.0,19910900,19911200,19911200
1991-07-19 05:00:00,23405.0,23935.0,23935.0,19910900,19911200,19911200
1991-07-22 05:00:00,23005.0,23550.0,23550.0,19910900,19911200,19911200
1991-07-23 05:00:00,23210.0,23755.0,23755.0,19910900,19911200,19911200
1991-07-24 05:00:00,23725.0,24265.0,24265.0,19910900,19911200,19911200
1991-07-25 05:00:00,23490.0,24020.0,24020.0,19910900,19911200,19911200
1991-07-26 05:00:00,23975.0,24505.0,24505.0,19910900,19911200,19911200
1991-07-29 05:00:00,23930.0,24460.0,24460.0,19910900,19911200,19911200
1991-07-30 05:00:00,24465.0,24995.0,24995.0,19910900,19911200,19911200
1991-07-31 05:00:00,24390.0,24920.0,24920.0,19910900,19911200,19911200
1991-08-01 05:00:00,24230.0,24760.0,24760.0,19910900,19911200,19911200
1991-08-02 05:00:00,24475.0,25015.0,25015.0,19910900,19911200,19911200
1991-08-05 05:00:00,24085.0,24625.0,24625.0,19910900,19911200,19911200
1991-08-06 05:00:00,23955.0,24490.0,24490.0,19910900,19911200,19911200
1991-08-07 05:00:00,24080.0,24620.0,24620.0,19910900,19911200,19911200
1991-08-08 05:00:00,23865.0,24400.0,24400.0,19910900,19911200,19911200
1991-08-09 05:00:00,23720.0,24250.0,24250.0,19910900,19911200,19911200
1991-08-12 05:00:00,23235.0,23765.0,23765.0,19910900,19911200,19911200
1991-08-13 05:00:00,23255.0,23785.0,23785.0,19910900,19911200,19911200
1991-08-14 05:00:00,23475.0,24000.0,24000.0,19910900,19911200,19911200
1991-08-15 05:00:00,23330.0,23870.0,23870.0,19910900,19911200,19911200
1991-08-16 05:00:00,22970.0,23540.0,23540.0,19910900,19911200,19911200
1991-08-19 05:00:00,22070.0,22650.0,22650.0,19910900,19911200,19911200
1991-08-20 05:00:00,22160.0,22770.0,22770.0,19910900,19911200,19911200
1991-08-21 05:00:00,22950.0,23555.0,23555.0,19910900,19911200,19911200
1991-08-22 05:00:00,22770.0,23370.0,23370.0,19910900,19911200,19911200
1991-08-23 05:00:00,22290.0,22910.0,22910.0,19910900,19911200,19911200
1991-08-26 05:00:00,21890.0,22485.0,22485.0,19910900,19911200,19911200
1991-08-27 05:00:00,21835.0,22435.0,22435.0,19910900,19911200,19911200
1991-08-28 05:00:00,22075.0,22690.0,22690.0,19910900,19911200,19911200
1991-08-29 05:00:00,22380.0,23005.0,23005.0,19910900,19911200,19911200
1991-08-30 05:00:00,22510.0,23155.0,23155.0,19910900,19911200,19911200
1991-09-03 05:00:00,22410.0,23080.0,23080.0,19910900,19911200,19911200
1991-09-04 05:00:00,22490.0,23165.0,23165.0,19910900,19911200,19911200
1991-09-05 05:00:00,22740.0,23425.0,23425.0,19910900,19911200,19911200
1991-09-06 05:00:00,22930.0,23620.0,23620.0,19910900,19911200,19911200
1991-09-09 05:00:00,22630.0,23325.0,23325.0,19910900,19911200,19911200
1991-09-10 05:00:00,22400.0,23085.0,23085.0,19910900,19911200,19911200
1991-09-11 05:00:00,23360.0,24050.0,24050.0,19911200,19920300,19920300
1991-09-12 05:00:00,23500.0,24100.0,24100.0,19911200,19920300,19920300
1991-09-13 05:00:00,24185.0,24785.0,24785.0,19911200,19920300,19920300
1991-09-16 05:00:00,24145.0,24745.0,24745.0,19911200,19920300,19920300
1991-09-17 05:00:00,24065.0,24650.0,24650.0,19911200,19920300,19920300
1991-09-18 05:00:00,24140.0,24745.0,24745.0,19911200,19920300,19920300
1991-09-19 05:00:00,24135.0,24690.0,24690.0,19911200,19920300,19920300
1991-09-20 05:00:00,23925.0,24475.0,24475.0,19911200,19920300,19920300
1991-09-23 05:00:00,23995.0,24550.0,24550.0,19911200,19920300,19920300
1991-09-24 05:00:00,24175.0,24725.0,24725.0,19911200,19920300,19920300
1991-09-25 05:00:00,24220.0,24770.0,24770.0,19911200,19920300,19920300
1991-09-26 05:00:00,24620.0,25150.0,25150.0,19911200,19920300,19920300
1991-09-27 05:00:00,24575.0,25125.0,25125.0,19911200,19920300,19920300
1991-09-30 05:00:00,24470.0,25010.0,25010.0,19911200,19920300,19920300
1991-10-01 05:00:00,24915.0,25465.0,25465.0,19911200,19920300,19920300
1991-10-02 05:00:00,24830.0,25355.0,25355.0,19911200,19920300,19920300
1991-10-03 05:00:00,25105.0,25615.0,25615.0,19911200,19920300,19920300
1991-10-04 05:00:00,24880.0,25405.0,25405.0,19911200,19920300,19920300
1991-10-07 05:00:00,24675.0,25205.0,25205.0,19911200,19920300,19920300
1991-10-08 05:00:00,24560.0,25070.0,25070.0,19911200,19920300,19920300
1991-10-09 05:00:00,24515.0,25040.0,25040.0,19911200,19920300,19920300
1991-10-10 05:00:00,24650.0,25175.0,25175.0,19911200,19920300,19920300
1991-10-11 05:00:00,24550.0,25075.0,25075.0,19911200,19920300,19920300
1991-10-14 05:00:00,24400.0,24925.0,24925.0,19911200,19920300,19920300
1991-10-15 05:00:00,24760.0,25260.0,25260.0,19911200,19920300,19920300
1991-10-16 05:00:00,24770.0,,,19911200,19920300,19920300
1991-10-17 05:00:00,24930.0,25440.0,25440.0,19911200,19920300,19920300
1991-10-18 05:00:00,25440.0,25950.0,25950.0,19911200,19920300,19920300
1991-10-21 05:00:00,25225.0,25725.0,25725.0,19911200,19920300,19920300
1991-10-22 05:00:00,25110.0,25610.0,25610.0,19911200,19920300,19920300
1991-10-23 05:00:00,25260.0,25760.0,25760.0,19911200,19920300,19920300
1991-10-24 05:00:00,25240.0,25730.0,25730.0,19911200,19920300,19920300
1991-10-25 05:00:00,25185.0,25670.0,25670.0,19911200,19920300,19920300
1991-10-28 06:00:00,25425.0,25915.0,25915.0,19911200,19920300,19920300
1991-10-29 06:00:00,25610.0,26100.0,26100.0,19911200,19920300,19920300
1991-10-30 06:00:00,25350.0,25850.0,25850.0,19911200,19920300,19920300
1991-10-31 06:00:00,25370.0,25870.0,25870.0,19911200,19920300,19920300
1991-11-01 06:00:00,25385.0,25875.0,25875.0,19911200,19920300,19920300
1991-11-04 06:00:00,25370.0,25860.0,25860.0,19911200,19920300,19920300
1991-11-05 06:00:00,25175.0,25670.0,25670.0,19911200,19920300,19920300
1991-11-06 06:00:00,25060.0,25560.0,25560.0,19911200,19920300,19920300
1991-11-07 06:00:00,25010.0,25515.0,25515.0,19911200,19920300,19920300
1991-11-08 06:00:00,24625.0,25165.0,25165.0,19911200,19920300,19920300
1991-11-11 06:00:00,24530.0,25060.0,25060.0,19911200,19920300,19920300
1991-11-12 06:00:00,25040.0,25570.0,25570.0,19911200,19920300,19920300
1991-11-13 06:00:00,24700.0,25230.0,25230.0,19911200,19920300,19920300
1991-11-14 06:00:00,24465.0,24990.0,24990.0,19911200,19920300,19920300
1991-11-15 06:00:00,23780.0,24295.0,24295.0,19911200,19920300,19920300
1991-11-18 06:00:00,23890.0,24410.0,24410.0,19911200,19920300,19920300
1991-11-19 06:00:00,23210.0,23720.0,23720.0,19911200,19920300,19920300
1991-11-20 06:00:00,23460.0,23975.0,23975.0,19911200,19920300,19920300
1991-11-21 06:00:00,23325.0,23840.0,23840.0,19911200,19920300,19920300
1991-11-22 06:00:00,22925.0,23435.0,23435.0,19911200,19920300,19920300
1991-11-25 06:00:00,23065.0,23570.0,23570.0,19911200,19920300,19920300
1991-11-26 06:00:00,23240.0,23745.0,23745.0,19911200,19920300,19920300
1991-11-27 06:00:00,23020.0,23520.0,23520.0,19911200,19920300,19920300
1991-11-29 06:00:00,22555.0,23045.0,23045.0,19911200,19920300,19920300
1991-12-02 06:00:00,22125.0,22575.0,22575.0,19911200,19920300,19920300
1991-12-03 06:00:00,22195.0,22635.0,22635.0,19911200,19920300,19920300
1991-12-04 06:00:00,22765.0,23215.0,23215.0,19911200,19920300,19920300
1991-12-05 06:00:00,22490.0,22935.0,22935.0,19911200,19920300,19920300
1991-12-06 06:00:00,22420.0,22855.0,22855.0,19911200,19920300,19920300
1991-12-09 06:00:00,22280.0,22680.0,22680.0,19911200,19920300,19920300
1991-12-10 06:00:00,21800.0,22180.0,22180.0,19911200,19920300,19920300
1991-12-11 06:00:00,22070.0,22570.0,22570.0,19920300,19920600,19920600
1991-12-12 06:00:00,22425.0,22900.0,22900.0,19920300,19920600,19920600
1991-12-13 06:00:00,22895.0,23370.0,23370.0,19920300,19920600,19920600
1991-12-16 06:00:00,23210.0,23620.0,23620.0,19920300,19920600,19920600
1991-12-17 06:00:00,22975.0,23385.0,23385.0,19920300,19920600,19920600
1991-12-18 06:00:00,22740.0,23150.0,23150.0,19920300,19920600,19920600
1991-12-19 06:00:00,22375.0,22785.0,22785.0,19920300,19920600,19920600
1991-12-20 06:00:00,22280.0,22690.0,22690.0,19920300,19920600,19920600
1991-12-23 06:00:00,22600.0,23020.0,23020.0,19920300,19920600,19920600
1991-12-24 06:00:00,22155.0,22565.0,22565.0,19920300,19920600,19920600
1991-12-26 06:00:00,23000.0,23410.0,23410.0,19920300,19920600,19920600
1991-12-27 06:00:00,22800.0,23210.0,23210.0,19920300,19920600,19920600
1991-12-30 06:00:00,23620.0,24050.0,24050.0,19920300,19920600,19920600
1991-12-31 06:00:00,23845.0,24275.0,24275.0,19920300,19920600,19920600
1992-01-02 06:00:00,23810.0,24250.0,24250.0,19920300,19920600,19920600
1992-01-03 06:00:00,23950.0,24380.0,24380.0,19920300,19920600,19920600
1992-01-06 06:00:00,24320.0,24690.0,24690.0,19920300,19920600,19920600
1992-01-07 06:00:00,23990.0,24340.0,24340.0,19920300,19920600,19920600
1992-01-08 06:00:00,23265.0,23615.0,23615.0,19920300,19920600,19920600
1992-01-09 06:00:00,23100.0,23410.0,23410.0,19920300,19920600,19920600
1992-01-10 06:00:00,22450.0,22760.0,22760.0,19920300,19920600,19920600
1992-01-13 06:00:00,21810.0,22120.0,22120.0,19920300,19920600,19920600
1992-01-14 06:00:00,22350.0,22660.0,22660.0,19920300,19920600,19920600
1992-01-15 06:00:00,22425.0,22745.0,22745.0,19920300,19920600,19920600
1992-01-16 06:00:00,21635.0,21960.0,21960.0,19920300,19920600,19920600
1992-01-17 06:00:00,21725.0,22065.0,22065.0,19920300,19920600,19920600
1992-01-20 06:00:00,21200.0,21540.0,21540.0,19920300,19920600,19920600
1992-01-21 06:00:00,21010.0,21345.0,21345.0,19920300,19920600,19920600
1992-01-22 06:00:00,21895.0,22235.0,22235.0,19920300,19920600,19920600
1992-01-23 06:00:00,21445.0,21775.0,21775.0,19920300,19920600,19920600
1992-01-24 06:00:00,21290.0,21610.0,21610.0,19920300,19920600,19920600
1992-01-27 06:00:00,21220.0,21525.0,21525.0,19920300,19920600,19920600
1992-01-28 06:00:00,21640.0,21945.0,21945.0,19920300,19920600,19920600
1992-01-29 06:00:00,21500.0,21790.0,21790.0,19920300,19920600,19920600
1992-01-30 06:00:00,21895.0,22195.0,22195.0,19920300,19920600,19920600
1992-01-31 06:00:00,22315.0,22605.0,22605.0,19920300,19920600,19920600
1992-02-03 06:00:00,22105.0,22395.0,22395.0,19920300,19920600,19920600
1992-02-04 06:00:00,22020.0,22295.0,22295.0,19920300,19920600,19920600
1992-02-05 06:00:00,22225.0,22515.0,22515.0,19920300,19920600,19920600
1992-02-06 06:00:00,22465.0,22755.0,22755.0,19920300,19920600,19920600
1992-02-07 06:00:00,22215.0,22485.0,22485.0,19920300,19920600,19920600
1992-02-10 06:00:00,21940.0,22220.0,22220.0,19920300,19920600,19920600
1992-02-11 06:00:00,21870.0,22145.0,22145.0,19920300,19920600,19920600
1992-02-12 06:00:00,21550.0,21820.0,21820.0,19920300,19920600,19920600
1992-02-13 06:00:00,21505.0,21775.0,21775.0,19920300,19920600,19920600
1992-02-14 06:00:00,20985.0,21255.0,21255.0,19920300,19920600,19920600
1992-02-18 06:00:00,20675.0,20930.0,20930.0,19920300,19920600,19920600
1992-02-19 06:00:00,20775.0,21035.0,21035.0,19920300,19920600,19920600
1992-02-20 06:00:00,21005.0,21260.0,21260.0,19920300,19920600,19920600
1992-02-21 06:00:00,21300.0,21555.0,21555.0,19920300,19920600,19920600
1992-02-24 06:00:00,20980.0,21230.0,21230.0,19920300,19920600,19920600
1992-02-25 06:00:00,21030.0,21280.0,21280.0,19920300,19920600,19920600
1992-02-26 06:00:00,21620.0,21870.0,21870.0,19920300,19920600,19920600
1992-02-27 06:00:00,21370.0,21625.0,21625.0,19920300,19920600,19920600
1992-02-28 06:00:00,21470.0,21720.0,21720.0,19920300,19920600,19920600
1992-03-02 06:00:00,21615.0,21865.0,21865.0,19920300,19920600,19920600
1992-03-03 06:00:00,21015.0,21260.0,21260.0,19920300,19920600,19920600
1992-03-04 06:00:00,21180.0,21420.0,21420.0,19920300,19920600,19920600
1992-03-05 06:00:00,20830.0,21055.0,21055.0,19920300,19920600,19920600
1992-03-06 06:00:00,20995.0,21220.0,21220.0,19920300,19920600,19920600
1992-03-09 06:00:00,20875.0,21070.0,21070.0,19920300,19920600,19920600
1992-03-10 06:00:00,20815.0,21005.0,21005.0,19920300,19920600,19920600
1992-03-11 06:00:00,20625.0,20840.0,20840.0,19920600,19920900,19920900
1992-03-12 06:00:00,20945.0,21145.0,21145.0,19920600,19920900,19920900
1992-03-13 06:00:00,20570.0,20850.0,20850.0,19920600,19920900,19920900
1992-03-16 06:00:00,20170.0,20440.0,20440.0,19920600,19920900,19920900
1992-03-17 06:00:00,20155.0,20355.0,20355.0,19920600,19920900,19920900
1992-03-18 06:00:00,20055.0,20300.0,20300.0,19920600,19920900,19920900
1992-03-19 06:00:00,20575.0,20800.0,20800.0,19920600,19920900,19920900
1992-03-20 06:00:00,20600.0,20840.0,20840.0,19920600,19920900,19920900
1992-03-23 06:00:00,20375.0,20615.0,20615.0,19920600,19920900,19920900
1992-03-24 06:00:00,20090.0,20350.0,20350.0,19920600,19920900,19920900
1992-03-25 06:00:00,20465.0,20725.0,20725.0,19920600,19920900,19920900
1992-03-26 06:00:00,20245.0,20505.0,20505.0,19920600,19920900,19920900
1992-03-27 06:00:00,19850.0,20110.0,20110.0,19920600,19920900,19920900
1992-03-30 06:00:00,20055.0,20315.0,20315.0,19920600,19920900,19920900
1992-03-31 06:00:00,19645.0,19905.0,19905.0,19920600,19920900,19920900
1992-04-01 06:00:00,18930.0,19200.0,19200.0,19920600,19920900,19920900
1992-04-02 06:00:00,18595.0,18865.0,18865.0,19920600,19920900,19920900
1992-04-03 06:00:00,18795.0,19065.0,19065.0,19920600,19920900,19920900
1992-04-06 05:00:00,18695.0,18945.0,18945.0,19920600,19920900,19920900
1992-04-07 05:00:00,17695.0,17945.0,17945.0,19920600,19920900,19920900
1992-04-08 05:00:00,17045.0,17295.0,17295.0,19920600,19920900,19920900
1992-04-09 05:00:00,17320.0,17570.0,17570.0,19920600,19920900,19920900
1992-04-10 05:00:00,17960.0,18210.0,18210.0,19920600,19920900,19920900
1992-04-13 05:00:00,17220.0,17470.0,17470.0,19920600,19920900,19920900
1992-04-14 05:00:00,17905.0,18155.0,18155.0,19920600,19920900,19920900
1992-04-15 05:00:00,18155.0,18405.0,18405.0,19920600,19920900,19920900
1992-04-16 05:00:00,17960.0,18205.0,18205.0,19920600,19920900,19920900
1992-04-20 05:00:00,16960.0,17205.0,17205.0,19920600,19920900,19920900
1992-04-21 05:00:00,17110.0,17350.0,17350.0,19920600,19920900,19920900
1992-04-22 05:00:00,17115.0,17350.0,17350.0,19920600,19920900,19920900
1992-04-23 05:00:00,17600.0,17825.0,17825.0,19920600,19920900,19920900
1992-04-24 05:00:00,17530.0,17750.0,17750.0,19920600,19920900,19920900
1992-04-27 05:00:00,17550.0,17750.0,17750.0,19920600,19920900,19920900
1992-04-28 05:00:00,17605.0,17800.0,17800.0,19920600,19920900,19920900
1992-04-29 05:00:00,17655.0,17850.0,17850.0,19920600,19920900,19920900
1992-04-30 05:00:00,17400.0,17600.0,17600.0,19920600,19920900,19920900
1992-05-01 05:00:00,17350.0,17545.0,17545.0,19920600,19920900,19920900
1992-05-04 05:00:00,17460.0,17655.0,17655.0,19920600,19920900,19920900
1992-05-05 05:00:00,17400.0,17600.0,17600.0,19920600,19920900,19920900
1992-05-06 05:00:00,17945.0,18145.0,18145.0,19920600,19920900,19920900
1992-05-07 05:00:00,18295.0,18495.0,18495.0,19920600,19920900,19920900
1992-05-08 05:00:00,18545.0,18750.0,18750.0,19920600,19920900,19920900
1992-05-11 05:00:00,18600.0,18800.0,18800.0,19920600,19920900,19920900
1992-05-12 05:00:00,18640.0,18850.0,18850.0,19920600,19920900,19920900
1992-05-13 05:00:00,18990.0,19200.0,19200.0,19920600,19920900,19920900
1992-05-14 05:00:00,18710.0,18925.0,18925.0,19920600,19920900,19920900
1992-05-15 05:00:00,18275.0,18490.0,18490.0,19920600,19920900,19920900
1992-05-18 05:00:00,18595.0,18805.0,18805.0,19920600,19920900,19920900
1992-05-19 05:00:00,18910.0,19110.0,19110.0,19920600,19920900,19920900
1992-05-20 05:00:00,18600.0,18800.0,18800.0,19920600,19920900,19920900
1992-05-21 05:00:00,18630.0,18825.0,18825.0,19920600,19920900,19920900
1992-05-22 05:00:00,18375.0,18570.0,18570.0,19920600,19920900,19920900
1992-05-26 05:00:00,18030.0,18225.0,18225.0,19920600,19920900,19920900
1992-05-27 05:00:00,17685.0,17880.0,17880.0,19920600,19920900,19920900
1992-05-28 05:00:00,18045.0,18240.0,18240.0,19920600,19920900,19920900
1992-05-29 05:00:00,18350.0,18545.0,18545.0,19920600,19920900,19920900
1992-06-01 05:00:00,18085.0,18280.0,18280.0,19920600,19920900,19920900
1992-06-02 05:00:00,18220.0,18420.0,18420.0,19920600,19920900,19920900
1992-06-03 05:00:00,18135.0,18340.0,18340.0,19920600,19920900,19920900
1992-06-04 05:00:00,17940.0,18140.0,18140.0,19920600,19920900,19920900
1992-06-05 05:00:00,17850.0,18045.0,18045.0,19920600,19920900,19920900
1992-06-08 05:00:00,17690.0,17880.0,17880.0,19920600,19920900,19920900
1992-06-09 05:00:00,17775.0,17965.0,17965.0,19920600,19920900,19920900
1992-06-10 05:00:00,17680.0,17865.0,17865.0,19920600,19920900,19920900
1992-06-11 05:00:00,18125.0,18325.0,18325.0,19920900,19921200,19921200
1992-06-12 05:00:00,17365.0,17565.0,17565.0,19920900,19921200,19921200
1992-06-15 05:00:00,17080.0,17275.0,17275.0,19920900,19921200,19921200
1992-06-16 05:00:00,16940.0,17135.0,17135.0,19920900,19921200,19921200
1992-06-17 05:00:00,16350.0,16550.0,16550.0,19920900,19921200,19921200
1992-06-18 05:00:00,16345.0,16545.0,16545.0,19920900,19921200,19921200
1992-06-19 05:00:00,16730.0,16930.0,16930.0,19920900,19921200,19921200
1992-06-22 05:00:00,16075.0,16250.0,16250.0,19920900,19921200,19921200
1992-06-23 05:00:00,16370.0,16550.0,16550.0,19920900,19921200,19921200
1992-06-24 05:00:00,15870.0,16050.0,16050.0,19920900,19921200,19921200
1992-06-25 05:00:00,16295.0,16450.0,16450.0,19920900,19921200,19921200
1992-06-26 05:00:00,15990.0,16175.0,16175.0,19920900,19921200,19921200
1992-06-29 05:00:00,15990.0,16140.0,16140.0,19920900,19921200,19921200
1992-06-30 05:00:00,15985.0,16125.0,16125.0,19920900,19921200,19921200
1992-07-01 05:00:00,16460.0,16595.0,16595.0,19920900,19921200,19921200
1992-07-02 05:00:00,16700.0,16825.0,16825.0,19920900,19921200,19921200
1992-07-06 05:00:00,16775.0,16910.0,16910.0,19920900,19921200,19921200
1992-07-07 05:00:00,16360.0,16500.0,16500.0,19920900,19921200,19921200
1992-07-08 05:00:00,16685.0,16825.0,16825.0,19920900,19921200,19921200
1992-07-09 05:00:00,17020.0,17160.0,17160.0,19920900,19921200,19921200
1992-07-10 05:00:00,16840.0,16965.0,16965.0,19920900,19921200,19921200
1992-07-13 05:00:00,17245.0,17380.0,17380.0,19920900,19921200,19921200
1992-07-14 05:00:00,17215.0,17345.0,17345.0,19920900,19921200,19921200
1992-07-15 05:00:00,17170.0,17295.0,17295.0,19920900,19921200,19921200
1992-07-16 05:00:00,16985.0,17110.0,17110.0,19920900,19921200,19921200
1992-07-17 05:00:00,16365.0,16480.0,16480.0,19920900,19921200,19921200
1992-07-20 05:00:00,15750.0,15860.0,15860.0,19920900,19921200,19921200
1992-07-21 05:00:00,16110.0,16220.0,16220.0,19920900,19921200,19921200
