DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2013-09-03 23:00:00,1.3173,1.3171,1.3171,20130900,20131200,20131200
2013-09-04 00:00:00,1.3171,1.3173,1.3173,20130900,20131200,20131200
2013-09-04 01:00:00,1.3167,1.3173,1.3173,20130900,20131200,20131200
2013-09-04 02:00:00,1.3168,,,20130900,20131200,20131200
2013-09-04 03:00:00,1.3164,,,20130900,20131200,20131200
2013-09-04 04:00:00,1.3165,,,20130900,20131200,20131200
2013-09-04 05:00:00,1.3207,1.3212,1.3212,20130900,20131200,20131200
2013-09-04 06:00:00,1.3172,,,20130900,20131200,20131200
2013-09-04 07:00:00,1.316,1.3173,1.3173,20130900,20131200,20131200
2013-09-04 08:00:00,1.3176,1.318,1.318,20130900,20131200,20131200
2013-09-04 09:00:00,1.3176,,,20130900,20131200,20131200
2013-09-04 10:00:00,1.3181,1.316,1.316,20130900,20131200,20131200
2013-09-04 11:00:00,1.3174,,,20130900,20131200,20131200
2013-09-04 12:00:00,1.3173,,,20130900,20131200,20131200
2013-09-04 13:00:00,1.3177,1.3183,1.3183,20130900,20131200,20131200
2013-09-04 14:00:00,1.3197,1.3201,1.3201,20130900,20131200,20131200
2013-09-04 15:00:00,1.3213,1.3227,1.3227,20130900,20131200,20131200
2013-09-04 16:00:00,1.321,,,20130900,20131200,20131200
2013-09-04 17:00:00,1.3208,1.3193,1.3193,20130900,20131200,20131200
2013-09-04 18:00:00,1.3207,1.3213,1.3213,20130900,20131200,20131200
2013-09-04 19:00:00,1.3212,1.3211,1.3211,20130900,20131200,20131200
2013-09-04 20:00:00,1.3205,,,20130900,20131200,20131200
2013-09-04 22:00:00,1.3204,,,20130900,20131200,20131200
2013-09-04 23:00:00,1.32,,,20130900,20131200,20131200
2013-09-05 00:00:00,1.3199,,,20130900,20131200,20131200
2013-09-05 01:00:00,1.3202,,,20130900,20131200,20131200
2013-09-05 02:00:00,1.3192,,,20130900,20131200,20131200
2013-09-05 03:00:00,1.3194,,,20130900,20131200,20131200
2013-09-05 04:00:00,1.3192,,,20130900,20131200,20131200
2013-09-05 05:00:00,1.3174,1.3125,1.3125,20130900,20131200,20131200
2013-09-05 06:00:00,1.3173,1.3181,1.3181,20130900,20131200,20131200
2013-09-05 07:00:00,1.318,1.3182,1.3182,20130900,20131200,20131200
2013-09-05 08:00:00,1.3189,,,20130900,20131200,20131200
2013-09-05 09:00:00,1.3202,1.32,1.32,20130900,20131200,20131200
2013-09-05 10:00:00,1.3213,1.3211,1.3211,20130900,20131200,20131200
2013-09-05 11:00:00,1.3206,1.3212,1.3212,20130900,20131200,20131200
2013-09-05 12:00:00,1.3156,1.315,1.315,20130900,20131200,20131200
2013-09-05 13:00:00,1.3153,1.3162,1.3162,20130900,20131200,20131200
2013-09-05 14:00:00,1.3119,1.3125,1.3125,20130900,20131200,20131200
2013-09-05 15:00:00,1.312,1.3118,1.3118,20130900,20131200,20131200
2013-09-05 16:00:00,1.3128,1.3133,1.3133,20130900,20131200,20131200
2013-09-05 17:00:00,1.3118,,,20130900,20131200,20131200
2013-09-05 18:00:00,1.3123,,,20130900,20131200,20131200
2013-09-05 19:00:00,1.3117,,,20130900,20131200,20131200
2013-09-05 20:00:00,1.312,,,20130900,20131200,20131200
2013-09-05 22:00:00,1.3122,1.315,1.315,20130900,20131200,20131200
2013-09-05 23:00:00,1.312,,,20130900,20131200,20131200
2013-09-06 00:00:00,1.312,,,20130900,20131200,20131200
2013-09-06 01:00:00,1.3129,,,20130900,20131200,20131200
2013-09-06 02:00:00,1.3135,,,20130900,20131200,20131200
2013-09-06 03:00:00,1.3133,,,20130900,20131200,20131200
2013-09-06 04:00:00,1.3128,,,20130900,20131200,20131200
2013-09-06 05:00:00,1.3126,1.3187,1.3187,20130900,20131200,20131200
2013-09-06 06:00:00,1.3128,,,20130900,20131200,20131200
2013-09-06 07:00:00,1.3122,1.3123,1.3123,20130900,20131200,20131200
2013-09-06 08:00:00,1.3131,1.3128,1.3128,20130900,20131200,20131200
2013-09-06 09:00:00,1.3115,,,20130900,20131200,20131200
2013-09-06 10:00:00,1.3106,,,20130900,20131200,20131200
2013-09-06 11:00:00,1.3119,1.3125,1.3125,20130900,20131200,20131200
2013-09-06 12:00:00,1.313,1.3145,1.3145,20130900,20131200,20131200
2013-09-06 13:00:00,1.3172,1.3178,1.3178,20130900,20131200,20131200
2013-09-06 14:00:00,1.3158,1.316,1.316,20130900,20131200,20131200
2013-09-06 15:00:00,1.3167,1.3173,1.3173,20130900,20131200,20131200
2013-09-06 16:00:00,1.3168,,,20130900,20131200,20131200
2013-09-06 17:00:00,1.3164,,,20130900,20131200,20131200
2013-09-06 18:00:00,1.3182,1.3185,1.3185,20130900,20131200,20131200
2013-09-06 19:00:00,1.3177,1.3184,1.3184,20130900,20131200,20131200
2013-09-06 20:00:00,1.3183,1.3186,1.3186,20130900,20131200,20131200
2013-09-08 22:00:00,1.317,1.3179,1.3179,20130900,20131200,20131200
2013-09-08 23:00:00,1.3176,1.3178,1.3178,20130900,20131200,20131200
2013-09-09 00:00:00,1.3175,1.3185,1.3185,20130900,20131200,20131200
2013-09-09 01:00:00,1.3175,,,20130900,20131200,20131200
2013-09-09 02:00:00,1.3177,1.3179,1.3179,20130900,20131200,20131200
2013-09-09 03:00:00,1.3172,1.3182,1.3182,20130900,20131200,20131200
2013-09-09 04:00:00,1.3171,,,20130900,20131200,20131200
2013-09-09 05:00:00,1.326,1.3265,1.3265,20130900,20131200,20131200
2013-09-09 06:00:00,1.318,1.3188,1.3188,20130900,20131200,20131200
2013-09-09 07:00:00,1.318,1.3182,1.3182,20130900,20131200,20131200
2013-09-09 08:00:00,1.3197,1.3201,1.3201,20130900,20131200,20131200
2013-09-09 09:00:00,1.3189,,,20130900,20131200,20131200
2013-09-09 10:00:00,1.3192,1.3197,1.3197,20130900,20131200,20131200
2013-09-09 11:00:00,1.3191,,,20130900,20131200,20131200
2013-09-09 12:00:00,1.3208,1.3216,1.3216,20130900,20131200,20131200
2013-09-09 13:00:00,1.3213,1.3214,1.3214,20130900,20131200,20131200
2013-09-09 14:00:00,1.3254,1.3252,1.3252,20130900,20131200,20131200
2013-09-09 15:00:00,1.3261,1.3264,1.3264,20130900,20131200,20131200
2013-09-09 16:00:00,1.3258,1.3262,1.3262,20130900,20131200,20131200
2013-09-09 17:00:00,1.3269,1.3273,1.3273,20130900,20131200,20131200
2013-09-09 18:00:00,1.326,1.3264,1.3264,20130900,20131200,20131200
2013-09-09 19:00:00,1.3259,1.326,1.326,20130900,20131200,20131200
2013-09-09 20:00:00,1.3256,1.3262,1.3262,20130900,20131200,20131200
2013-09-09 22:00:00,1.3252,1.3298,1.3298,20130900,20131200,20131200
2013-09-09 23:00:00,1.3257,1.3261,1.3261,20130900,20131200,20131200
2013-09-10 00:00:00,1.3255,1.3256,1.3256,20130900,20131200,20131200
2013-09-10 01:00:00,1.3262,1.3266,1.3266,20130900,20131200,20131200
2013-09-10 02:00:00,1.326,1.3269,1.3269,20130900,20131200,20131200
2013-09-10 03:00:00,1.3264,1.3264,1.3264,20130900,20131200,20131200
2013-09-10 04:00:00,1.3263,1.3266,1.3266,20130900,20131200,20131200
2013-09-10 05:00:00,1.3268,1.3272,1.3272,20130900,20131200,20131200
2013-09-10 06:00:00,1.3255,1.3264,1.3264,20130900,20131200,20131200
2013-09-10 07:00:00,1.3252,1.325,1.325,20130900,20131200,20131200
2013-09-10 08:00:00,1.325,1.3251,1.3251,20130900,20131200,20131200
2013-09-10 09:00:00,1.3245,1.3254,1.3254,20130900,20131200,20131200
2013-09-10 10:00:00,1.3245,1.3246,1.3246,20130900,20131200,20131200
2013-09-10 11:00:00,1.3235,1.3234,1.3234,20130900,20131200,20131200
2013-09-10 12:00:00,1.3245,1.3243,1.3243,20130900,20131200,20131200
2013-09-10 13:00:00,1.3262,1.3258,1.3258,20130900,20131200,20131200
2013-09-10 14:00:00,1.3266,1.327,1.327,20130900,20131200,20131200
2013-09-10 15:00:00,1.326,1.3265,1.3265,20130900,20131200,20131200
2013-09-10 16:00:00,1.3263,1.3265,1.3265,20130900,20131200,20131200
2013-09-10 17:00:00,1.3272,1.3275,1.3275,20130900,20131200,20131200
2013-09-10 18:00:00,1.3269,1.3271,1.3271,20130900,20131200,20131200
2013-09-10 19:00:00,1.3269,1.3272,1.3272,20130900,20131200,20131200
2013-09-10 20:00:00,1.3268,1.3273,1.3273,20130900,20131200,20131200
2013-09-10 22:00:00,1.3263,,,20130900,20131200,20131200
2013-09-10 23:00:00,1.3268,1.3269,1.3269,20130900,20131200,20131200
2013-09-11 00:00:00,1.3271,1.3273,1.3273,20130900,20131200,20131200
2013-09-11 01:00:00,1.328,1.3283,1.3283,20130900,20131200,20131200
2013-09-11 02:00:00,1.3267,1.327,1.327,20130900,20131200,20131200
2013-09-11 03:00:00,1.3257,1.326,1.326,20130900,20131200,20131200
2013-09-11 04:00:00,1.3257,1.3264,1.3264,20130900,20131200,20131200
2013-09-11 05:00:00,1.331,1.3314,1.3314,20130900,20131200,20131200
2013-09-11 06:00:00,1.3255,1.3258,1.3258,20130900,20131200,20131200
2013-09-11 07:00:00,1.3255,1.326,1.326,20130900,20131200,20131200
2013-09-11 08:00:00,1.3273,1.3272,1.3272,20130900,20131200,20131200
2013-09-11 09:00:00,1.3261,1.327,1.327,20130900,20131200,20131200
2013-09-11 10:00:00,1.3257,1.3264,1.3264,20130900,20131200,20131200
2013-09-11 11:00:00,1.3262,1.3266,1.3266,20130900,20131200,20131200
2013-09-11 12:00:00,1.3263,1.3268,1.3268,20130900,20131200,20131200
2013-09-11 13:00:00,1.3296,1.3302,1.3302,20130900,20131200,20131200
2013-09-11 14:00:00,1.3302,1.3309,1.3309,20130900,20131200,20131200
2013-09-11 15:00:00,1.3303,1.3307,1.3307,20130900,20131200,20131200
2013-09-11 16:00:00,1.33,1.3304,1.3304,20130900,20131200,20131200
2013-09-11 17:00:00,1.3316,1.3322,1.3322,20130900,20131200,20131200
2013-09-11 18:00:00,1.3309,1.3314,1.3314,20130900,20131200,20131200
2013-09-11 19:00:00,1.3314,1.3312,1.3312,20130900,20131200,20131200
2013-09-11 20:00:00,1.3313,1.3314,1.3314,20130900,20131200,20131200
2013-09-11 22:00:00,1.3309,1.331,1.331,20130900,20131200,20131200
2013-09-11 23:00:00,1.3316,1.3317,1.3317,20130900,20131200,20131200
2013-09-12 00:00:00,1.3319,1.332,1.332,20130900,20131200,20131200
2013-09-12 01:00:00,1.3317,1.3316,1.3316,20130900,20131200,20131200
2013-09-12 02:00:00,1.332,1.3317,1.3317,20130900,20131200,20131200
2013-09-12 03:00:00,1.332,1.3326,1.3326,20130900,20131200,20131200
2013-09-12 04:00:00,1.3316,1.3317,1.3317,20130900,20131200,20131200
2013-09-12 05:00:00,1.3304,1.3308,1.3308,20130900,20131200,20131200
2013-09-12 06:00:00,1.3302,1.3304,1.3304,20130900,20131200,20131200
2013-09-12 07:00:00,1.3303,1.3308,1.3308,20130900,20131200,20131200
2013-09-12 08:00:00,1.3288,1.3295,1.3295,20130900,20131200,20131200
2013-09-12 09:00:00,1.3292,1.3293,1.3293,20130900,20131200,20131200
2013-09-12 10:00:00,1.3296,1.33,1.33,20130900,20131200,20131200
2013-09-12 11:00:00,1.3295,1.33,1.33,20130900,20131200,20131200
2013-09-12 12:00:00,1.3278,1.3284,1.3284,20130900,20131200,20131200
2013-09-12 13:00:00,1.3286,1.3294,1.3294,20130900,20131200,20131200
2013-09-12 14:00:00,1.3309,1.3315,1.3315,20130900,20131200,20131200
2013-09-12 15:00:00,1.3315,1.3319,1.3319,20130900,20131200,20131200
2013-09-12 16:00:00,1.3311,1.3316,1.3316,20130900,20131200,20131200
2013-09-12 17:00:00,1.33,1.3305,1.3305,20130900,20131200,20131200
2013-09-12 18:00:00,1.3304,1.3306,1.3306,20130900,20131200,20131200
2013-09-12 19:00:00,1.3299,1.3304,1.3304,20130900,20131200,20131200
2013-09-12 20:00:00,1.3302,1.3308,1.3308,20130900,20131200,20131200
2013-09-12 22:00:00,1.3294,1.3304,1.3304,20130900,20131200,20131200
2013-09-12 23:00:00,1.3299,1.3303,1.3303,20130900,20131200,20131200
2013-09-13 00:00:00,1.3296,1.3301,1.3301,20130900,20131200,20131200
2013-09-13 01:00:00,1.3284,,,20131200,20140300,20140300
2013-09-13 02:00:00,1.3285,,,20131200,20140300,20140300
2013-09-13 03:00:00,1.3286,,,20131200,20140300,20140300
2013-09-13 04:00:00,1.3283,,,20131200,20140300,20140300
2013-09-13 05:00:00,1.3276,,,20131200,20140300,20140300
2013-09-13 06:00:00,1.3282,,,20131200,20140300,20140300
2013-09-13 07:00:00,1.3295,,,20131200,20140300,20140300
2013-09-13 08:00:00,1.329,,,20131200,20140300,20140300
2013-09-13 09:00:00,1.3293,,,20131200,20140300,20140300
2013-09-13 10:00:00,1.3292,,,20131200,20140300,20140300
2013-09-13 11:00:00,1.3284,,,20131200,20140300,20140300
2013-09-13 12:00:00,1.3316,,,20131200,20140300,20140300
2013-09-13 13:00:00,1.3277,,,20131200,20140300,20140300
2013-09-13 14:00:00,1.3263,,,20131200,20140300,20140300
2013-09-13 15:00:00,1.328,,,20131200,20140300,20140300
2013-09-13 16:00:00,1.3293,,,20131200,20140300,20140300
2013-09-13 17:00:00,1.3305,,,20131200,20140300,20140300
2013-09-13 18:00:00,1.331,,,20131200,20140300,20140300
2013-09-13 19:00:00,1.3307,,,20131200,20140300,20140300
2013-09-13 20:00:00,1.3303,,,20131200,20140300,20140300
2013-09-15 22:00:00,1.3375,,,20131200,20140300,20140300
2013-09-15 23:00:00,1.3363,,,20131200,20140300,20140300
2013-09-16 00:00:00,1.3369,,,20131200,20140300,20140300
2013-09-16 01:00:00,1.3367,,,20131200,20140300,20140300
2013-09-16 02:00:00,1.3369,,,20131200,20140300,20140300
2013-09-16 03:00:00,1.3369,,,20131200,20140300,20140300
2013-09-16 04:00:00,1.3367,,,20131200,20140300,20140300
2013-09-16 05:00:00,1.3337,1.3342,1.3342,20131200,20140300,20140300
2013-09-16 06:00:00,1.3373,,,20131200,20140300,20140300
2013-09-16 07:00:00,1.3364,,,20131200,20140300,20140300
2013-09-16 08:00:00,1.3351,,,20131200,20140300,20140300
2013-09-16 09:00:00,1.3356,,,20131200,20140300,20140300
2013-09-16 10:00:00,1.3346,,,20131200,20140300,20140300
2013-09-16 11:00:00,1.3357,,,20131200,20140300,20140300
2013-09-16 12:00:00,1.3388,,,20131200,20140300,20140300
2013-09-16 13:00:00,1.3369,,,20131200,20140300,20140300
2013-09-16 14:00:00,1.3357,,,20131200,20140300,20140300
2013-09-16 15:00:00,1.3354,,,20131200,20140300,20140300
2013-09-16 16:00:00,1.3343,,,20131200,20140300,20140300
2013-09-16 17:00:00,1.3348,,,20131200,20140300,20140300
2013-09-16 18:00:00,1.3337,,,20131200,20140300,20140300
2013-09-16 19:00:00,1.3342,,,20131200,20140300,20140300
2013-09-16 20:00:00,1.334,,,20131200,20140300,20140300
2013-09-16 22:00:00,1.334,,,20131200,20140300,20140300
2013-09-16 23:00:00,1.3342,,,20131200,20140300,20140300
2013-09-17 00:00:00,1.3333,,,20131200,20140300,20140300
2013-09-17 01:00:00,1.3335,,,20131200,20140300,20140300
2013-09-17 02:00:00,1.3332,,,20131200,20140300,20140300
2013-09-17 03:00:00,1.3339,,,20131200,20140300,20140300
2013-09-17 04:00:00,1.3339,,,20131200,20140300,20140300
2013-09-17 05:00:00,1.3362,1.3366,1.3366,20131200,20140300,20140300
2013-09-17 06:00:00,1.3359,,,20131200,20140300,20140300
2013-09-17 07:00:00,1.3354,,,20131200,20140300,20140300
2013-09-17 08:00:00,1.3359,,,20131200,20140300,20140300
2013-09-17 09:00:00,1.3365,,,20131200,20140300,20140300
2013-09-17 10:00:00,1.3364,,,20131200,20140300,20140300
2013-09-17 11:00:00,1.3357,,,20131200,20140300,20140300
2013-09-17 12:00:00,1.3366,,,20131200,20140300,20140300
2013-09-17 13:00:00,1.3355,,,20131200,20140300,20140300
2013-09-17 14:00:00,1.3352,,,20131200,20140300,20140300
2013-09-17 15:00:00,1.336,,,20131200,20140300,20140300
2013-09-17 16:00:00,1.3359,,,20131200,20140300,20140300
2013-09-17 17:00:00,1.3363,,,20131200,20140300,20140300
2013-09-17 18:00:00,1.3361,,,20131200,20140300,20140300
2013-09-17 19:00:00,1.3363,,,20131200,20140300,20140300
2013-09-17 20:00:00,1.3365,,,20131200,20140300,20140300
2013-09-17 22:00:00,1.3362,,,20131200,20140300,20140300
2013-09-17 23:00:00,1.3359,,,20131200,20140300,20140300
2013-09-18 00:00:00,1.3354,,,20131200,20140300,20140300
2013-09-18 01:00:00,1.3352,,,20131200,20140300,20140300
2013-09-18 02:00:00,1.3355,,,20131200,20140300,20140300
2013-09-18 03:00:00,1.3357,,,20131200,20140300,20140300
2013-09-18 04:00:00,1.3362,,,20131200,20140300,20140300
2013-09-18 05:00:00,1.3364,1.3513,1.3513,20131200,20140300,20140300
2013-09-18 06:00:00,1.3363,,,20131200,20140300,20140300
2013-09-18 07:00:00,1.3355,,,20131200,20140300,20140300
2013-09-18 08:00:00,1.3355,,,20131200,20140300,20140300
2013-09-18 09:00:00,1.336,,,20131200,20140300,20140300
2013-09-18 10:00:00,1.3355,,,20131200,20140300,20140300
2013-09-18 11:00:00,1.3357,,,20131200,20140300,20140300
2013-09-18 12:00:00,1.3351,,,20131200,20140300,20140300
2013-09-18 13:00:00,1.335,,,20131200,20140300,20140300
2013-09-18 14:00:00,1.335,,,20131200,20140300,20140300
2013-09-18 15:00:00,1.3354,,,20131200,20140300,20140300
2013-09-18 16:00:00,1.3362,,,20131200,20140300,20140300
2013-09-18 17:00:00,1.3373,,,20131200,20140300,20140300
2013-09-18 18:00:00,1.3512,,,20131200,20140300,20140300
2013-09-18 19:00:00,1.3509,1.345,1.345,20131200,20140300,20140300
2013-09-18 20:00:00,1.3528,,,20131200,20140300,20140300
2013-09-18 22:00:00,1.3514,,,20131200,20140300,20140300
2013-09-18 23:00:00,1.3526,,,20131200,20140300,20140300
2013-09-19 00:00:00,1.3531,,,20131200,20140300,20140300
2013-09-19 01:00:00,1.3531,,,20131200,20140300,20140300
2013-09-19 02:00:00,1.353,,,20131200,20140300,20140300
2013-09-19 03:00:00,1.3536,,,20131200,20140300,20140300
2013-09-19 04:00:00,1.3533,,,20131200,20140300,20140300
2013-09-19 05:00:00,1.3536,1.3533,1.3533,20131200,20140300,20140300
2013-09-19 06:00:00,1.3537,,,20131200,20140300,20140300
2013-09-19 07:00:00,1.3555,,,20131200,20140300,20140300
2013-09-19 08:00:00,1.356,,,20131200,20140300,20140300
2013-09-19 09:00:00,1.3553,,,20131200,20140300,20140300
2013-09-19 10:00:00,1.3554,,,20131200,20140300,20140300
2013-09-19 11:00:00,1.3547,,,20131200,20140300,20140300
2013-09-19 12:00:00,1.3545,,,20131200,20140300,20140300
2013-09-19 13:00:00,1.3551,,,20131200,20140300,20140300
2013-09-19 14:00:00,1.3545,,,20131200,20140300,20140300
2013-09-19 15:00:00,1.3531,,,20131200,20140300,20140300
2013-09-19 16:00:00,1.3517,,,20131200,20140300,20140300
2013-09-19 17:00:00,1.3534,,,20131200,20140300,20140300
2013-09-19 18:00:00,1.353,,,20131200,20140300,20140300
2013-09-19 19:00:00,1.3529,,,20131200,20140300,20140300
2013-09-19 20:00:00,1.3531,,,20131200,20140300,20140300
2013-09-19 22:00:00,1.3532,,,20131200,20140300,20140300
2013-09-19 23:00:00,1.3535,,,20131200,20140300,20140300
2013-09-20 00:00:00,1.3538,,,20131200,20140300,20140300
2013-09-20 01:00:00,1.3537,,,20131200,20140300,20140300
2013-09-20 02:00:00,1.354,,,20131200,20140300,20140300
2013-09-20 03:00:00,1.354,,,20131200,20140300,20140300
2013-09-20 04:00:00,1.3537,,,20131200,20140300,20140300
2013-09-20 05:00:00,1.3536,1.3526,1.3526,20131200,20140300,20140300
2013-09-20 06:00:00,1.3534,,,20131200,20140300,20140300
2013-09-20 07:00:00,1.3535,,,20131200,20140300,20140300
2013-09-20 08:00:00,1.3533,,,20131200,20140300,20140300
2013-09-20 09:00:00,1.3524,,,20131200,20140300,20140300
2013-09-20 10:00:00,1.354,,,20131200,20140300,20140300
2013-09-20 11:00:00,1.3518,,,20131200,20140300,20140300
2013-09-20 12:00:00,1.3528,,,20131200,20140300,20140300
2013-09-20 13:00:00,1.3531,,,20131200,20140300,20140300
2013-09-20 14:00:00,1.3513,,,20131200,20140300,20140300
2013-09-20 15:00:00,1.3525,,,20131200,20140300,20140300
2013-09-20 16:00:00,1.353,,,20131200,20140300,20140300
2013-09-20 17:00:00,1.3538,,,20131200,20140300,20140300
2013-09-20 18:00:00,1.3523,1.3535,1.3535,20131200,20140300,20140300
2013-09-20 19:00:00,1.3527,,,20131200,20140300,20140300
2013-09-20 20:00:00,1.3531,,,20131200,20140300,20140300
2013-09-22 22:00:00,1.3531,,,20131200,20140300,20140300
2013-09-22 23:00:00,1.3536,,,20131200,20140300,20140300
2013-09-23 00:00:00,1.3537,,,20131200,20140300,20140300
2013-09-23 01:00:00,1.3527,,,20131200,20140300,20140300
2013-09-23 02:00:00,1.3525,,,20131200,20140300,20140300
2013-09-23 03:00:00,1.3531,,,20131200,20140300,20140300
2013-09-23 04:00:00,1.3531,,,20131200,20140300,20140300
2013-09-23 05:00:00,1.3498,1.35,1.35,20131200,20140300,20140300
2013-09-23 06:00:00,1.3537,,,20131200,20140300,20140300
2013-09-23 07:00:00,1.3512,,,20131200,20140300,20140300
2013-09-23 08:00:00,1.3525,,,20131200,20140300,20140300
2013-09-23 09:00:00,1.3517,,,20131200,20140300,20140300
2013-09-23 10:00:00,1.3516,,,20131200,20140300,20140300
2013-09-23 11:00:00,1.3504,,,20131200,20140300,20140300
2013-09-23 12:00:00,1.351,,,20131200,20140300,20140300
2013-09-23 13:00:00,1.3502,,,20131200,20140300,20140300
2013-09-23 14:00:00,1.3494,,,20131200,20140300,20140300
2013-09-23 15:00:00,1.3494,,,20131200,20140300,20140300
2013-09-23 16:00:00,1.3516,,,20131200,20140300,20140300
2013-09-23 17:00:00,1.3503,,,20131200,20140300,20140300
2013-09-23 18:00:00,1.3498,,,20131200,20140300,20140300
2013-09-23 19:00:00,1.3496,,,20131200,20140300,20140300
2013-09-23 20:00:00,1.3495,,,20131200,20140300,20140300
2013-09-23 22:00:00,1.3497,,,20131200,20140300,20140300
2013-09-23 23:00:00,1.3501,,,20131200,20140300,20140300
2013-09-24 00:00:00,1.3498,,,20131200,20140300,20140300
2013-09-24 01:00:00,1.3495,,,20131200,20140300,20140300
2013-09-24 02:00:00,1.3495,,,20131200,20140300,20140300
2013-09-24 03:00:00,1.3498,,,20131200,20140300,20140300
2013-09-24 04:00:00,1.3494,,,20131200,20140300,20140300
2013-09-24 05:00:00,1.3479,1.3481,1.3481,20131200,20140300,20140300
2013-09-24 06:00:00,1.3502,,,20131200,20140300,20140300
2013-09-24 07:00:00,1.3515,,,20131200,20140300,20140300
2013-09-24 08:00:00,1.3497,,,20131200,20140300,20140300
2013-09-24 09:00:00,1.3487,,,20131200,20140300,20140300
2013-09-24 10:00:00,1.3485,,,20131200,20140300,20140300
2013-09-24 11:00:00,1.3487,,,20131200,20140300,20140300
2013-09-24 12:00:00,1.3473,,,20131200,20140300,20140300
2013-09-24 13:00:00,1.3492,,,20131200,20140300,20140300
2013-09-24 14:00:00,1.3497,,,20131200,20140300,20140300
2013-09-24 15:00:00,1.3492,,,20131200,20140300,20140300
2013-09-24 16:00:00,1.3494,,,20131200,20140300,20140300
2013-09-24 17:00:00,1.3485,,,20131200,20140300,20140300
2013-09-24 18:00:00,1.3478,,,20131200,20140300,20140300
2013-09-24 19:00:00,1.3475,,,20131200,20140300,20140300
2013-09-24 20:00:00,1.3475,,,20131200,20140300,20140300
2013-09-24 22:00:00,1.3475,,,20131200,20140300,20140300
2013-09-24 23:00:00,1.3477,,,20131200,20140300,20140300
2013-09-25 00:00:00,1.3473,,,20131200,20140300,20140300
2013-09-25 01:00:00,1.3482,,,20131200,20140300,20140300
2013-09-25 02:00:00,1.3477,,,20131200,20140300,20140300
2013-09-25 03:00:00,1.347,,,20131200,20140300,20140300
2013-09-25 04:00:00,1.3471,,,20131200,20140300,20140300
2013-09-25 05:00:00,1.3473,1.3527,1.3527,20131200,20140300,20140300
2013-09-25 06:00:00,1.3473,,,20131200,20140300,20140300
2013-09-25 07:00:00,1.3489,,,20131200,20140300,20140300
2013-09-25 08:00:00,1.3499,,,20131200,20140300,20140300
2013-09-25 09:00:00,1.3512,,,20131200,20140300,20140300
2013-09-25 10:00:00,1.351,,,20131200,20140300,20140300
2013-09-25 11:00:00,1.3512,,,20131200,20140300,20140300
2013-09-25 12:00:00,1.3506,,,20131200,20140300,20140300
2013-09-25 13:00:00,1.3503,,,20131200,20140300,20140300
2013-09-25 14:00:00,1.351,,,20131200,20140300,20140300
2013-09-25 15:00:00,1.3536,,,20131200,20140300,20140300
2013-09-25 16:00:00,1.353,,,20131200,20140300,20140300
2013-09-25 17:00:00,1.3528,,,20131200,20140300,20140300
2013-09-25 18:00:00,1.3525,,,20131200,20140300,20140300
2013-09-25 19:00:00,1.353,,,20131200,20140300,20140300
2013-09-25 20:00:00,1.3529,,,20131200,20140300,20140300
2013-09-25 22:00:00,1.3521,,,20131200,20140300,20140300
2013-09-25 23:00:00,1.3519,,,20131200,20140300,20140300
2013-09-26 00:00:00,1.3524,,,20131200,20140300,20140300
2013-09-26 01:00:00,1.3518,,,20131200,20140300,20140300
2013-09-26 02:00:00,1.3521,,,20131200,20140300,20140300
2013-09-26 03:00:00,1.3524,,,20131200,20140300,20140300
2013-09-26 04:00:00,1.3528,,,20131200,20140300,20140300
2013-09-26 05:00:00,1.3527,1.3492,1.3492,20131200,20140300,20140300
2013-09-26 06:00:00,1.352,,,20131200,20140300,20140300
2013-09-26 07:00:00,1.3521,,,20131200,20140300,20140300
2013-09-26 08:00:00,1.3517,,,20131200,20140300,20140300
2013-09-26 09:00:00,1.3494,,,20131200,20140300,20140300
2013-09-26 10:00:00,1.3508,,,20131200,20140300,20140300
2013-09-26 11:00:00,1.3501,,,20131200,20140300,20140300
2013-09-26 12:00:00,1.3508,,,20131200,20140300,20140300
2013-09-26 13:00:00,1.3502,,,20131200,20140300,20140300
2013-09-26 14:00:00,1.3484,,,20131200,20140300,20140300
2013-09-26 15:00:00,1.3486,,,20131200,20140300,20140300
2013-09-26 16:00:00,1.3476,,,20131200,20140300,20140300
2013-09-26 17:00:00,1.3483,,,20131200,20140300,20140300
2013-09-26 18:00:00,1.349,,,20131200,20140300,20140300
2013-09-26 19:00:00,1.3486,,,20131200,20140300,20140300
2013-09-26 20:00:00,1.349,,,20131200,20140300,20140300
2013-09-26 22:00:00,1.349,,,20131200,20140300,20140300
2013-09-26 23:00:00,1.3489,,,20131200,20140300,20140300
2013-09-27 00:00:00,1.3488,,,20131200,20140300,20140300
2013-09-27 01:00:00,1.348,,,20131200,20140300,20140300
2013-09-27 02:00:00,1.3487,,,20131200,20140300,20140300
2013-09-27 03:00:00,1.3484,,,20131200,20140300,20140300
2013-09-27 04:00:00,1.3489,,,20131200,20140300,20140300
2013-09-27 05:00:00,1.3495,1.3524,1.3524,20131200,20140300,20140300
2013-09-27 06:00:00,1.3497,,,20131200,20140300,20140300
2013-09-27 07:00:00,1.3498,,,20131200,20140300,20140300
2013-09-27 08:00:00,1.3508,,,20131200,20140300,20140300
2013-09-27 09:00:00,1.3495,,,20131200,20140300,20140300
2013-09-27 10:00:00,1.3507,,,20131200,20140300,20140300
