DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1980-01-18 06:00:00,156.25,164.5,146.0,19800500,19800700,19800300
1980-01-21 06:00:00,155.0,163.5,145.0,19800500,19800700,19800300
1980-01-22 06:00:00,154.5,163.25,144.75,19800500,19800700,19800300
1980-01-23 06:00:00,156.5,165.25,146.75,19800500,19800700,19800300
1980-01-24 06:00:00,154.25,163.5,144.5,19800500,19800700,19800300
1980-01-25 06:00:00,154.0,163.0,144.25,19800500,19800700,19800300
1980-01-28 06:00:00,154.0,162.75,145.0,19800500,19800700,19800300
1980-01-29 06:00:00,154.0,162.5,144.75,19800500,19800700,19800300
1980-01-30 06:00:00,155.75,163.0,147.0,19800500,19800700,19800300
1980-01-31 06:00:00,154.75,162.75,146.5,19800500,19800700,19800300
1980-02-01 06:00:00,156.0,164.0,147.5,19800500,19800700,19800300
1980-02-04 06:00:00,159.5,167.5,151.0,19800500,19800700,19800300
1980-02-05 06:00:00,159.0,167.0,150.25,19800500,19800700,19800300
1980-02-06 06:00:00,158.5,166.5,150.0,19800500,19800700,19800300
1980-02-07 06:00:00,157.25,165.75,149.25,19800500,19800700,19800300
1980-02-08 06:00:00,158.0,166.25,149.75,19800500,19800700,19800300
1980-02-11 06:00:00,158.75,166.5,150.5,19800500,19800700,19800300
1980-02-12 06:00:00,157.5,166.0,149.25,19800500,19800700,19800300
1980-02-13 06:00:00,156.75,165.75,148.75,19800500,19800700,19800300
1980-02-14 06:00:00,154.0,162.75,145.5,19800500,19800700,19800300
1980-02-15 06:00:00,152.0,161.25,143.75,19800500,19800700,19800300
1980-02-19 06:00:00,156.25,173.5,147.0,19800700,19801200,19800500
1980-02-20 06:00:00,157.5,175.5,148.75,19800700,19801200,19800500
1980-02-21 06:00:00,157.75,176.0,149.0,19800700,19801200,19800500
1980-02-22 06:00:00,156.25,174.25,147.25,19800700,19801200,19800500
1980-02-25 06:00:00,156.75,175.0,147.5,19800700,19801200,19800500
1980-02-26 06:00:00,154.75,173.0,145.25,19800700,19801200,19800500
1980-02-27 06:00:00,154.5,173.0,145.0,19800700,19801200,19800500
1980-02-28 06:00:00,156.75,175.5,147.0,19800700,19801200,19800500
1980-02-29 06:00:00,156.75,175.5,148.25,19800700,19801200,19800500
1980-03-03 06:00:00,157.0,175.0,148.5,19800700,19801200,19800500
1980-03-04 06:00:00,160.0,177.75,152.0,19800700,19801200,19800500
1980-03-05 06:00:00,159.5,176.75,151.0,19800700,19801200,19800500
1980-03-06 06:00:00,157.75,175.0,148.5,19800700,19801200,19800500
1980-03-07 06:00:00,157.25,174.5,147.5,19800700,19801200,19800500
1980-03-10 06:00:00,153.25,171.75,143.5,19800700,19801200,19800500
1980-03-11 06:00:00,152.25,171.5,142.5,19800700,19801200,19800500
1980-03-12 06:00:00,154.5,172.75,144.75,19800700,19801200,19800500
1980-03-13 06:00:00,152.25,171.25,143.25,19800700,19801200,19800500
1980-03-14 06:00:00,152.5,172.5,143.5,19800700,19801200,19800500
1980-03-17 06:00:00,151.5,170.75,142.25,19800700,19801200,19800500
1980-03-18 06:00:00,152.75,172.25,143.5,19800700,19801200,19800500
1980-03-19 06:00:00,155.5,174.0,145.5,19800700,19801200,19800500
1980-03-20 06:00:00,153.0,171.5,143.5,19800700,19801200,19800500
1980-03-21 06:00:00,150.25,169.0,141.0,19800700,19801200,19800500
1980-03-24 06:00:00,146.5,165.5,137.25,19800700,19801200,19800500
1980-03-25 06:00:00,146.5,166.25,137.5,19800700,19801200,19800500
1980-03-26 06:00:00,145.5,165.5,136.5,19800700,19801200,19800500
1980-03-27 06:00:00,140.5,160.5,131.5,19800700,19801200,19800500
1980-03-28 06:00:00,142.25,161.5,133.0,19800700,19801200,19800500
1980-03-31 06:00:00,142.0,161.75,133.5,19800700,19801200,19800500
1980-04-01 06:00:00,143.0,162.75,134.5,19800700,19801200,19800500
1980-04-02 06:00:00,143.0,162.5,134.5,19800700,19801200,19800500
1980-04-03 06:00:00,147.75,167.0,139.25,19800700,19801200,19800500
1980-04-07 06:00:00,147.0,167.0,138.0,19800700,19801200,19800500
1980-04-08 06:00:00,148.25,167.75,139.5,19800700,19801200,19800500
1980-04-09 06:00:00,148.0,166.75,139.25,19800700,19801200,19800500
1980-04-10 06:00:00,144.5,163.0,135.75,19800700,19801200,19800500
1980-04-11 06:00:00,145.75,164.5,136.75,19800700,19801200,19800500
1980-04-14 06:00:00,145.75,164.25,136.75,19800700,19801200,19800500
1980-04-15 06:00:00,148.0,166.25,139.0,19800700,19801200,19800500
1980-04-16 06:00:00,148.5,167.25,140.25,19800700,19801200,19800500
1980-04-17 06:00:00,164.25,173.0,146.0,19801200,19810300,19800700
1980-04-18 06:00:00,164.25,172.5,146.0,19801200,19810300,19800700
1980-04-21 06:00:00,166.5,172.5,148.75,19801200,19810300,19800700
1980-04-22 06:00:00,167.0,173.5,149.75,19801200,19810300,19800700
1980-04-23 06:00:00,166.75,173.25,149.5,19801200,19810300,19800700
1980-04-24 06:00:00,165.5,173.0,150.25,19801200,19810300,19800700
1980-04-25 06:00:00,168.5,174.25,153.5,19801200,19810300,19800700
1980-04-28 05:00:00,166.75,172.5,151.25,19801200,19810300,19800700
1980-04-29 05:00:00,163.75,170.5,148.0,19801200,19810300,19800700
1980-04-30 05:00:00,165.5,172.0,152.5,19801200,19810300,19800700
1980-05-01 05:00:00,164.5,171.5,153.25,19801200,19810300,19800700
1980-05-02 05:00:00,169.75,175.25,159.0,19801200,19810300,19800700
1980-05-05 05:00:00,175.75,181.25,165.0,19801200,19810300,19800700
1980-05-06 05:00:00,175.25,181.0,163.0,19801200,19810300,19800700
1980-05-07 05:00:00,176.5,181.5,164.75,19801200,19810300,19800700
1980-05-08 05:00:00,179.5,183.75,165.5,19801200,19810300,19800700
1980-05-09 05:00:00,178.75,182.75,163.5,19801200,19810300,19800700
1980-05-12 05:00:00,173.0,178.5,157.75,19801200,19810300,19800700
1980-05-13 05:00:00,176.25,182.25,162.0,19801200,19810300,19800700
1980-05-14 05:00:00,178.0,184.25,163.5,19801200,19810300,19800700
1980-05-15 05:00:00,180.0,185.5,167.0,19801200,19810300,19800700
1980-05-16 05:00:00,177.0,183.25,165.75,19801200,19810300,19800700
1980-05-19 05:00:00,180.75,186.25,170.0,19801200,19810300,19800700
1980-05-20 05:00:00,183.0,188.25,172.0,19801200,19810300,19800700
1980-05-21 05:00:00,178.25,183.5,169.5,19801200,19810300,19800700
1980-05-22 05:00:00,180.5,186.5,173.0,19801200,19810300,19800700
1980-05-23 05:00:00,178.5,184.25,172.5,19801200,19810300,19800700
1980-05-27 05:00:00,176.0,181.5,170.5,19801200,19810300,19800700
1980-05-28 05:00:00,175.0,180.5,168.25,19801200,19810300,19800700
1980-05-29 05:00:00,173.0,178.5,164.5,19801200,19810300,19800700
1980-05-30 05:00:00,174.5,180.5,165.25,19801200,19810300,19800700
1980-06-02 05:00:00,170.0,176.5,159.5,19801200,19810300,19800700
1980-06-03 05:00:00,173.75,180.0,163.5,19801200,19810300,19800700
1980-06-04 05:00:00,173.25,179.5,163.5,19801200,19810300,19800700
1980-06-05 05:00:00,173.75,179.5,164.0,19801200,19810300,19800700
1980-06-06 05:00:00,173.5,179.5,164.0,19801200,19810300,19800700
1980-06-09 05:00:00,175.75,181.5,166.75,19801200,19810300,19800700
1980-06-10 05:00:00,174.0,180.5,165.5,19801200,19810300,19800700
1980-06-11 05:00:00,174.0,180.0,164.5,19801200,19810300,19800700
1980-06-12 05:00:00,172.5,179.5,164.0,19801200,19810300,19800700
1980-06-13 05:00:00,175.5,182.0,170.0,19801200,19810300,19800700
1980-06-16 05:00:00,177.75,183.75,171.75,19801200,19810300,19800700
1980-06-17 05:00:00,175.75,182.0,171.25,19801200,19810300,19800700
1980-06-18 05:00:00,178.0,183.25,176.25,19801200,19810300,19800700
1980-06-19 05:00:00,179.0,184.5,177.0,19801200,19810300,19800700
1980-06-20 05:00:00,179.75,185.0,176.0,19801200,19810300,19800700
1980-06-23 05:00:00,183.5,188.5,181.75,19801200,19810300,19800700
1980-06-24 05:00:00,181.0,186.0,177.0,19801200,19810300,19800700
1980-06-25 05:00:00,181.5,186.5,176.5,19801200,19810300,19800700
1980-06-26 05:00:00,179.5,185.0,174.25,19801200,19810300,19800700
1980-06-27 05:00:00,181.0,186.0,173.5,19801200,19810300,19800700
1980-06-30 05:00:00,180.0,185.75,169.25,19801200,19810300,19800700
1980-07-01 05:00:00,182.5,188.5,170.5,19801200,19810300,19800700
1980-07-02 05:00:00,188.5,194.0,176.5,19801200,19810300,19800700
1980-07-03 05:00:00,193.5,197.0,180.5,19801200,19810300,19800700
1980-07-07 05:00:00,195.75,201.0,180.5,19801200,19810300,19800700
1980-07-08 05:00:00,199.0,206.25,181.0,19801200,19810300,19800700
1980-07-09 05:00:00,194.75,202.25,178.0,19801200,19810300,19800700
1980-07-10 05:00:00,197.25,204.0,181.5,19801200,19810300,19800700
1980-07-11 05:00:00,198.75,204.5,182.0,19801200,19810300,19800700
1980-07-14 05:00:00,204.5,210.5,188.0,19801200,19810300,19800700
1980-07-15 05:00:00,202.0,208.5,184.5,19801200,19810300,19800700
1980-07-16 05:00:00,204.5,213.0,187.0,19801200,19810300,19800700
1980-07-17 05:00:00,199.5,210.0,182.0,19801200,19810300,19800700
1980-07-18 05:00:00,196.75,207.0,178.5,19801200,19810300,19800700
1980-07-21 05:00:00,191.5,201.5,174.0,19801200,19810300,19800700
1980-07-22 05:00:00,193.5,201.75,178.0,19801200,19810300,19800700
1980-07-23 05:00:00,204.0,206.5,198.25,19810300,19810500,19801200
1980-07-24 05:00:00,203.5,205.5,195.5,19810300,19810500,19801200
1980-07-25 05:00:00,203.0,205.0,192.75,19810300,19810500,19801200
1980-07-28 05:00:00,206.0,207.5,196.5,19810300,19810500,19801200
1980-07-29 05:00:00,207.25,209.5,196.75,19810300,19810500,19801200
1980-07-30 05:00:00,204.0,206.5,192.5,19810300,19810500,19801200
1980-07-31 05:00:00,210.0,212.5,198.25,19810300,19810500,19801200
1980-08-01 05:00:00,210.5,213.0,198.5,19810300,19810500,19801200
1980-08-04 05:00:00,205.5,208.0,193.25,19810300,19810500,19801200
1980-08-05 05:00:00,206.5,208.0,194.0,19810300,19810500,19801200
1980-08-06 05:00:00,205.0,208.5,192.5,19810300,19810500,19801200
1980-08-07 05:00:00,202.25,206.25,190.0,19810300,19810500,19801200
1980-08-08 05:00:00,199.0,203.0,187.0,19810300,19810500,19801200
1980-08-11 05:00:00,193.25,197.5,183.75,19810300,19810500,19801200
1980-08-12 05:00:00,199.25,203.5,189.5,19810300,19810500,19801200
1980-08-13 05:00:00,201.25,204.0,190.5,19810300,19810500,19801200
1980-08-14 05:00:00,199.0,202.0,188.5,19810300,19810500,19801200
1980-08-15 05:00:00,200.0,202.5,190.0,19810300,19810500,19801200
1980-08-18 05:00:00,202.0,205.0,191.5,19810300,19810500,19801200
1980-08-19 05:00:00,202.75,205.5,192.25,19810300,19810500,19801200
1980-08-20 05:00:00,204.0,206.5,194.0,19810300,19810500,19801200
1980-08-21 05:00:00,205.0,207.5,195.25,19810300,19810500,19801200
1980-08-22 05:00:00,204.0,207.0,193.5,19810300,19810500,19801200
1980-08-25 05:00:00,209.0,211.5,198.5,19810300,19810500,19801200
1980-08-26 05:00:00,213.0,215.0,201.5,19810300,19810500,19801200
1980-08-27 05:00:00,209.0,211.5,196.5,19810300,19810500,19801200
1980-08-28 05:00:00,210.0,212.0,197.5,19810300,19810500,19801200
1980-08-29 05:00:00,214.5,217.0,202.5,19810300,19810500,19801200
1980-09-02 05:00:00,217.0,219.5,206.0,19810300,19810500,19801200
1980-09-03 05:00:00,221.25,222.75,210.0,19810300,19810500,19801200
1980-09-04 05:00:00,220.5,221.5,210.0,19810300,19810500,19801200
1980-09-05 05:00:00,221.5,223.0,211.0,19810300,19810500,19801200
1980-09-08 05:00:00,224.5,226.0,215.0,19810300,19810500,19801200
1980-09-09 05:00:00,222.5,223.75,213.0,19810300,19810500,19801200
1980-09-10 05:00:00,220.5,222.0,211.0,19810300,19810500,19801200
1980-09-11 05:00:00,223.0,224.75,213.25,19810300,19810500,19801200
1980-09-12 05:00:00,217.5,219.5,207.25,19810300,19810500,19801200
1980-09-15 05:00:00,215.0,217.0,205.5,19810300,19810500,19801200
1980-09-16 05:00:00,218.0,220.25,209.0,19810300,19810500,19801200
1980-09-17 05:00:00,219.5,221.0,210.75,19810300,19810500,19801200
1980-09-18 05:00:00,219.5,221.0,210.25,19810300,19810500,19801200
1980-09-19 05:00:00,220.0,222.75,210.75,19810300,19810500,19801200
1980-09-22 05:00:00,221.75,221.75,209.5,19810300,19810500,19801200
1980-09-23 05:00:00,219.5,222.0,209.25,19810300,19810500,19801200
1980-09-24 05:00:00,218.5,220.5,206.75,19810300,19810500,19801200
1980-09-25 05:00:00,214.0,218.5,201.0,19810300,19810500,19801200
1980-09-26 05:00:00,208.0,213.5,195.0,19810300,19810500,19801200
1980-09-29 05:00:00,209.5,215.25,197.0,19810300,19810500,19801200
1980-09-30 05:00:00,212.0,218.0,199.5,19810300,19810500,19801200
1980-10-01 05:00:00,211.75,217.25,198.5,19810300,19810500,19801200
1980-10-02 05:00:00,205.75,212.0,193.0,19810300,19810500,19801200
1980-10-03 05:00:00,209.75,215.0,196.25,19810300,19810500,19801200
1980-10-06 05:00:00,213.0,218.0,200.75,19810300,19810500,19801200
1980-10-07 05:00:00,210.0,215.5,197.0,19810300,19810500,19801200
1980-10-08 05:00:00,211.25,216.75,198.75,19810300,19810500,19801200
1980-10-09 05:00:00,212.0,217.0,200.25,19810300,19810500,19801200
1980-10-10 05:00:00,215.5,220.25,203.5,19810300,19810500,19801200
