DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2012-06-15 14:00:00,128.68,,,20120900,20121200,20121200
2012-06-15 15:00:00,128.92,,,20120900,20121200,20121200
2012-06-15 16:00:00,129.04,,,20120900,20121200,20121200
2012-06-18 05:00:00,128.65,128.33,128.33,20120900,20121200,20121200
2012-06-18 06:00:00,128.51,,,20120900,20121200,20121200
2012-06-18 07:00:00,128.6,,,20120900,20121200,20121200
2012-06-18 08:00:00,128.85,,,20120900,20121200,20121200
2012-06-18 09:00:00,128.74,,,20120900,20121200,20121200
2012-06-18 10:00:00,128.7,,,20120900,20121200,20121200
2012-06-18 11:00:00,128.7,,,20120900,20121200,20121200
2012-06-18 12:00:00,128.79,,,20120900,20121200,20121200
2012-06-18 13:00:00,128.77,,,20120900,20121200,20121200
2012-06-18 14:00:00,128.7,,,20120900,20121200,20121200
2012-06-18 15:00:00,128.65,,,20120900,20121200,20121200
2012-06-18 16:00:00,128.62,,,20120900,20121200,20121200
2012-06-19 05:00:00,128.22,127.92,127.92,20120900,20121200,20121200
2012-06-19 06:00:00,128.5,,,20120900,20121200,20121200
2012-06-19 07:00:00,128.6,,,20120900,20121200,20121200
2012-06-19 08:00:00,128.63,,,20120900,20121200,20121200
2012-06-19 09:00:00,128.43,,,20120900,20121200,20121200
2012-06-19 10:00:00,128.5,,,20120900,20121200,20121200
2012-06-19 11:00:00,128.41,,,20120900,20121200,20121200
2012-06-19 12:00:00,128.31,,,20120900,20121200,20121200
2012-06-19 13:00:00,128.26,,,20120900,20121200,20121200
2012-06-19 14:00:00,128.14,,,20120900,20121200,20121200
2012-06-19 15:00:00,128.27,,,20120900,20121200,20121200
2012-06-19 16:00:00,128.3,,,20120900,20121200,20121200
2012-06-19 21:00:00,128.3,,,20120900,20121200,20121200
2012-06-20 05:00:00,128.03,127.7,127.7,20120900,20121200,20121200
2012-06-20 06:00:00,128.16,,,20120900,20121200,20121200
2012-06-20 07:00:00,128.18,,,20120900,20121200,20121200
2012-06-20 08:00:00,128.16,,,20120900,20121200,20121200
2012-06-20 09:00:00,128.07,,,20120900,20121200,20121200
2012-06-20 10:00:00,127.96,,,20120900,20121200,20121200
2012-06-20 11:00:00,128.0,,,20120900,20121200,20121200
2012-06-20 12:00:00,128.04,,,20120900,20121200,20121200
2012-06-20 13:00:00,128.02,,,20120900,20121200,20121200
2012-06-20 14:00:00,128.05,,,20120900,20121200,20121200
2012-06-20 15:00:00,128.01,,,20120900,20121200,20121200
2012-06-20 16:00:00,127.98,,,20120900,20121200,20121200
2012-06-20 21:00:00,127.98,,,20120900,20121200,20121200
2012-06-21 05:00:00,128.29,127.96,127.96,20120900,20121200,20121200
2012-06-21 06:00:00,127.98,,,20120900,20121200,20121200
2012-06-21 07:00:00,128.17,,,20120900,20121200,20121200
2012-06-21 08:00:00,128.17,,,20120900,20121200,20121200
2012-06-21 09:00:00,128.12,,,20120900,20121200,20121200
2012-06-21 10:00:00,128.14,,,20120900,20121200,20121200
2012-06-21 11:00:00,128.12,,,20120900,20121200,20121200
2012-06-21 12:00:00,128.12,,,20120900,20121200,20121200
2012-06-21 13:00:00,128.31,,,20120900,20121200,20121200
2012-06-21 14:00:00,128.39,,,20120900,20121200,20121200
2012-06-21 15:00:00,128.37,,,20120900,20121200,20121200
2012-06-21 16:00:00,128.85,,,20120900,20121200,20121200
2012-06-22 05:00:00,128.79,128.46,128.46,20120900,20121200,20121200
2012-06-22 06:00:00,128.44,,,20120900,20121200,20121200
2012-06-22 07:00:00,128.43,,,20120900,20121200,20121200
2012-06-22 08:00:00,128.58,,,20120900,20121200,20121200
2012-06-22 09:00:00,128.72,,,20120900,20121200,20121200
2012-06-22 10:00:00,128.62,,,20120900,20121200,20121200
2012-06-22 11:00:00,128.65,,,20120900,20121200,20121200
2012-06-22 12:00:00,128.75,,,20120900,20121200,20121200
2012-06-22 13:00:00,128.73,,,20120900,20121200,20121200
2012-06-22 14:00:00,128.84,,,20120900,20121200,20121200
2012-06-22 15:00:00,128.77,,,20120900,20121200,20121200
2012-06-22 16:00:00,128.76,,,20120900,20121200,20121200
2012-06-25 05:00:00,128.93,128.6,128.6,20120900,20121200,20121200
2012-06-25 06:00:00,128.74,,,20120900,20121200,20121200
2012-06-25 07:00:00,128.73,,,20120900,20121200,20121200
2012-06-25 08:00:00,128.8,,,20120900,20121200,20121200
2012-06-25 09:00:00,128.89,,,20120900,20121200,20121200
2012-06-25 10:00:00,129.14,,,20120900,20121200,20121200
2012-06-25 11:00:00,129.09,,,20120900,20121200,20121200
2012-06-25 12:00:00,129.05,,,20120900,20121200,20121200
2012-06-25 13:00:00,128.93,,,20120900,20121200,20121200
2012-06-25 14:00:00,128.89,,,20120900,20121200,20121200
2012-06-25 15:00:00,129.09,,,20120900,20121200,20121200
2012-06-25 16:00:00,128.99,,,20120900,20121200,20121200
2012-06-26 05:00:00,128.59,128.26,128.26,20120900,20121200,20121200
2012-06-26 06:00:00,128.85,,,20120900,20121200,20121200
2012-06-26 07:00:00,128.79,,,20120900,20121200,20121200
2012-06-26 08:00:00,128.59,,,20120900,20121200,20121200
2012-06-26 09:00:00,128.76,,,20120900,20121200,20121200
2012-06-26 10:00:00,128.71,,,20120900,20121200,20121200
2012-06-26 11:00:00,128.6,,,20120900,20121200,20121200
2012-06-26 12:00:00,128.62,,,20120900,20121200,20121200
2012-06-26 13:00:00,128.63,,,20120900,20121200,20121200
2012-06-26 14:00:00,128.53,,,20120900,20121200,20121200
2012-06-26 15:00:00,128.59,,,20120900,20121200,20121200
2012-06-26 16:00:00,128.56,,,20120900,20121200,20121200
2012-06-27 05:00:00,128.44,128.11,128.11,20120900,20121200,20121200
2012-06-27 06:00:00,128.59,,,20120900,20121200,20121200
2012-06-27 07:00:00,128.5,,,20120900,20121200,20121200
2012-06-27 08:00:00,128.63,,,20120900,20121200,20121200
2012-06-27 09:00:00,128.78,,,20120900,20121200,20121200
2012-06-27 10:00:00,128.73,,,20120900,20121200,20121200
2012-06-27 11:00:00,128.64,,,20120900,20121200,20121200
2012-06-27 12:00:00,128.59,,,20120900,20121200,20121200
2012-06-27 13:00:00,128.49,,,20120900,20121200,20121200
2012-06-27 14:00:00,128.43,,,20120900,20121200,20121200
2012-06-27 15:00:00,128.21,,,20120900,20121200,20121200
2012-06-27 16:00:00,128.36,,,20120900,20121200,20121200
2012-06-27 17:00:00,128.36,,,20120900,20121200,20121200
2012-06-28 05:00:00,128.15,127.82,127.82,20120900,20121200,20121200
2012-06-28 06:00:00,128.48,,,20120900,20121200,20121200
2012-06-28 07:00:00,128.61,,,20120900,20121200,20121200
2012-06-28 08:00:00,128.53,,,20120900,20121200,20121200
2012-06-28 09:00:00,128.45,,,20120900,20121200,20121200
2012-06-28 10:00:00,128.48,,,20120900,20121200,20121200
2012-06-28 11:00:00,128.57,,,20120900,20121200,20121200
2012-06-28 12:00:00,128.45,,,20120900,20121200,20121200
2012-06-28 13:00:00,128.29,,,20120900,20121200,20121200
2012-06-28 14:00:00,128.22,,,20120900,20121200,20121200
2012-06-28 15:00:00,128.27,,,20120900,20121200,20121200
2012-06-28 16:00:00,128.23,,,20120900,20121200,20121200
2012-06-29 05:00:00,128.05,127.72,127.72,20120900,20121200,20121200
2012-06-29 06:00:00,128.06,,,20120900,20121200,20121200
2012-06-29 07:00:00,127.96,,,20120900,20121200,20121200
2012-06-29 08:00:00,128.1,,,20120900,20121200,20121200
2012-06-29 09:00:00,127.97,,,20120900,20121200,20121200
2012-06-29 10:00:00,127.9,,,20120900,20121200,20121200
2012-06-29 11:00:00,127.97,,,20120900,20121200,20121200
2012-06-29 12:00:00,128.02,,,20120900,20121200,20121200
2012-06-29 13:00:00,127.9,,,20120900,20121200,20121200
2012-06-29 14:00:00,127.88,,,20120900,20121200,20121200
2012-06-29 15:00:00,128.07,,,20120900,20121200,20121200
2012-06-29 16:00:00,128.03,,,20120900,20121200,20121200
2012-07-02 05:00:00,129.04,128.81,128.81,20120900,20121200,20121200
2012-07-02 06:00:00,128.17,,,20120900,20121200,20121200
2012-07-02 07:00:00,128.48,,,20120900,20121200,20121200
2012-07-02 08:00:00,128.42,,,20120900,20121200,20121200
2012-07-02 09:00:00,128.29,,,20120900,20121200,20121200
2012-07-02 10:00:00,128.47,,,20120900,20121200,20121200
2012-07-02 11:00:00,128.53,,,20120900,20121200,20121200
2012-07-02 12:00:00,128.61,,,20120900,20121200,20121200
2012-07-02 13:00:00,128.58,,,20120900,20121200,20121200
2012-07-02 14:00:00,128.93,,,20120900,20121200,20121200
2012-07-02 15:00:00,129.06,,,20120900,20121200,20121200
2012-07-02 16:00:00,129.09,,,20120900,20121200,20121200
2012-07-03 05:00:00,129.44,129.29,129.29,20120900,20121200,20121200
2012-07-03 06:00:00,129.1,,,20120900,20121200,20121200
2012-07-03 07:00:00,129.29,,,20120900,20121200,20121200
2012-07-03 08:00:00,129.21,,,20120900,20121200,20121200
2012-07-03 09:00:00,129.32,,,20120900,20121200,20121200
2012-07-03 10:00:00,129.24,,,20120900,20121200,20121200
2012-07-03 11:00:00,129.3,,,20120900,20121200,20121200
2012-07-03 12:00:00,129.37,,,20120900,20121200,20121200
2012-07-03 13:00:00,129.45,,,20120900,20121200,20121200
2012-07-03 14:00:00,129.4,,,20120900,20121200,20121200
2012-07-03 15:00:00,129.55,,,20120900,20121200,20121200
2012-07-03 16:00:00,129.54,,,20120900,20121200,20121200
2012-07-04 05:00:00,129.53,129.38,129.38,20120900,20121200,20121200
2012-07-04 06:00:00,129.52,,,20120900,20121200,20121200
2012-07-04 07:00:00,129.82,,,20120900,20121200,20121200
2012-07-04 08:00:00,129.59,,,20120900,20121200,20121200
2012-07-04 09:00:00,129.56,,,20120900,20121200,20121200
2012-07-04 10:00:00,129.48,,,20120900,20121200,20121200
2012-07-04 11:00:00,129.55,,,20120900,20121200,20121200
2012-07-04 12:00:00,129.5,,,20120900,20121200,20121200
2012-07-04 13:00:00,129.54,,,20120900,20121200,20121200
2012-07-04 14:00:00,129.52,,,20120900,20121200,20121200
2012-07-04 15:00:00,129.6,,,20120900,20121200,20121200
2012-07-04 16:00:00,129.53,,,20120900,20121200,20121200
2012-07-05 05:00:00,129.93,129.8,129.8,20120900,20121200,20121200
2012-07-05 06:00:00,129.57,,,20120900,20121200,20121200
2012-07-05 07:00:00,129.56,,,20120900,20121200,20121200
2012-07-05 08:00:00,129.83,,,20120900,20121200,20121200
2012-07-05 09:00:00,129.55,,,20120900,20121200,20121200
2012-07-05 10:00:00,129.47,,,20120900,20121200,20121200
2012-07-05 11:00:00,129.63,,,20120900,20121200,20121200
2012-07-05 12:00:00,129.84,,,20120900,20121200,20121200
2012-07-05 13:00:00,129.72,,,20120900,20121200,20121200
2012-07-05 14:00:00,129.91,,,20120900,20121200,20121200
2012-07-05 15:00:00,130.05,,,20120900,20121200,20121200
2012-07-05 16:00:00,129.94,,,20120900,20121200,20121200
2012-07-05 21:00:00,129.94,,,20120900,20121200,20121200
2012-07-06 05:00:00,131.24,131.18,131.18,20120900,20121200,20121200
2012-07-06 06:00:00,130.22,,,20120900,20121200,20121200
2012-07-06 07:00:00,131.17,130.26,130.26,20120900,20121200,20121200
2012-07-06 08:00:00,131.02,,,20120900,20121200,20121200
2012-07-06 09:00:00,130.82,,,20120900,20121200,20121200
2012-07-06 10:00:00,130.68,,,20120900,20121200,20121200
2012-07-06 11:00:00,130.65,,,20120900,20121200,20121200
2012-07-06 12:00:00,130.98,130.26,130.26,20120900,20121200,20121200
2012-07-06 13:00:00,130.88,,,20120900,20121200,20121200
2012-07-06 14:00:00,131.12,,,20120900,20121200,20121200
2012-07-06 15:00:00,131.17,,,20120900,20121200,20121200
2012-07-06 16:00:00,131.22,,,20120900,20121200,20121200
2012-07-09 05:00:00,130.8,130.66,130.66,20120900,20121200,20121200
2012-07-09 06:00:00,131.39,,,20120900,20121200,20121200
2012-07-09 07:00:00,131.22,,,20120900,20121200,20121200
2012-07-09 08:00:00,131.21,,,20120900,20121200,20121200
2012-07-09 09:00:00,131.13,,,20120900,20121200,20121200
2012-07-09 10:00:00,130.89,,,20120900,20121200,20121200
2012-07-09 11:00:00,131.01,,,20120900,20121200,20121200
2012-07-09 12:00:00,130.98,,,20120900,20121200,20121200
2012-07-09 13:00:00,130.73,,,20120900,20121200,20121200
2012-07-09 14:00:00,130.71,,,20120900,20121200,20121200
2012-07-09 15:00:00,130.82,,,20120900,20121200,20121200
2012-07-09 16:00:00,130.78,,,20120900,20121200,20121200
2012-07-10 05:00:00,131.05,130.9,130.9,20120900,20121200,20121200
2012-07-10 06:00:00,131.01,,,20120900,20121200,20121200
2012-07-10 07:00:00,131.19,,,20120900,20121200,20121200
2012-07-10 08:00:00,131.24,,,20120900,20121200,20121200
2012-07-10 09:00:00,131.3,,,20120900,20121200,20121200
2012-07-10 10:00:00,131.25,,,20120900,20121200,20121200
2012-07-10 11:00:00,131.15,,,20120900,20121200,20121200
2012-07-10 12:00:00,131.01,,,20120900,20121200,20121200
2012-07-10 13:00:00,131.0,,,20120900,20121200,20121200
2012-07-10 14:00:00,130.95,,,20120900,20121200,20121200
2012-07-10 15:00:00,131.1,,,20120900,20121200,20121200
2012-07-10 16:00:00,131.08,,,20120900,20121200,20121200
2012-07-10 17:00:00,131.06,,,20120900,20121200,20121200
2012-07-11 05:00:00,131.82,131.74,131.74,20120900,20121200,20121200
2012-07-11 06:00:00,131.21,,,20120900,20121200,20121200
2012-07-11 07:00:00,131.55,,,20120900,20121200,20121200
2012-07-11 08:00:00,131.75,,,20120900,20121200,20121200
2012-07-11 09:00:00,131.72,,,20120900,20121200,20121200
2012-07-11 10:00:00,131.8,,,20120900,20121200,20121200
2012-07-11 11:00:00,131.73,,,20120900,20121200,20121200
2012-07-11 12:00:00,132.01,,,20120900,20121200,20121200
2012-07-11 13:00:00,131.87,,,20120900,20121200,20121200
2012-07-11 14:00:00,131.82,,,20120900,20121200,20121200
2012-07-11 15:00:00,131.82,,,20120900,20121200,20121200
2012-07-11 16:00:00,131.9,,,20120900,20121200,20121200
2012-07-12 05:00:00,132.56,132.51,132.51,20120900,20121200,20121200
2012-07-12 06:00:00,132.33,,,20120900,20121200,20121200
2012-07-12 07:00:00,132.92,,,20120900,20121200,20121200
2012-07-12 08:00:00,132.68,,,20120900,20121200,20121200
2012-07-12 09:00:00,132.59,,,20120900,20121200,20121200
2012-07-12 10:00:00,132.57,,,20120900,20121200,20121200
2012-07-12 11:00:00,132.56,,,20120900,20121200,20121200
2012-07-12 12:00:00,132.44,,,20120900,20121200,20121200
2012-07-12 13:00:00,132.52,,,20120900,20121200,20121200
2012-07-12 14:00:00,132.58,,,20120900,20121200,20121200
2012-07-12 15:00:00,132.55,,,20120900,20121200,20121200
2012-07-12 16:00:00,132.62,,,20120900,20121200,20121200
2012-07-13 05:00:00,132.61,132.55,132.55,20120900,20121200,20121200
2012-07-13 06:00:00,132.42,,,20120900,20121200,20121200
2012-07-13 07:00:00,132.59,,,20120900,20121200,20121200
2012-07-13 08:00:00,132.76,,,20120900,20121200,20121200
2012-07-13 09:00:00,132.87,132.85,132.85,20120900,20121200,20121200
2012-07-13 10:00:00,132.88,,,20120900,20121200,20121200
2012-07-13 11:00:00,132.93,,,20120900,20121200,20121200
2012-07-13 12:00:00,132.92,,,20120900,20121200,20121200
2012-07-13 13:00:00,132.82,132.85,132.85,20120900,20121200,20121200
2012-07-13 14:00:00,132.51,,,20120900,20121200,20121200
2012-07-13 15:00:00,132.74,,,20120900,20121200,20121200
2012-07-13 16:00:00,132.78,,,20120900,20121200,20121200
2012-07-16 05:00:00,133.55,133.51,133.51,20120900,20121200,20121200
2012-07-16 06:00:00,132.82,,,20120900,20121200,20121200
2012-07-16 07:00:00,132.86,,,20120900,20121200,20121200
2012-07-16 08:00:00,132.83,,,20120900,20121200,20121200
2012-07-16 09:00:00,133.09,,,20120900,20121200,20121200
2012-07-16 10:00:00,133.09,,,20120900,20121200,20121200
2012-07-16 11:00:00,133.1,,,20120900,20121200,20121200
2012-07-16 12:00:00,133.19,,,20120900,20121200,20121200
2012-07-16 13:00:00,133.31,,,20120900,20121200,20121200
2012-07-16 14:00:00,133.4,,,20120900,20121200,20121200
2012-07-16 15:00:00,133.56,,,20120900,20121200,20121200
2012-07-16 16:00:00,133.5,,,20120900,20121200,20121200
2012-07-17 05:00:00,134.14,134.1,134.1,20120900,20121200,20121200
2012-07-17 06:00:00,133.75,,,20120900,20121200,20121200
2012-07-17 07:00:00,134.06,,,20120900,20121200,20121200
2012-07-17 08:00:00,134.06,,,20120900,20121200,20121200
2012-07-17 09:00:00,133.86,,,20120900,20121200,20121200
2012-07-17 10:00:00,133.96,,,20120900,20121200,20121200
2012-07-17 11:00:00,133.82,,,20120900,20121200,20121200
2012-07-17 12:00:00,134.0,,,20120900,20121200,20121200
2012-07-17 13:00:00,134.1,,,20120900,20121200,20121200
2012-07-17 14:00:00,134.17,,,20120900,20121200,20121200
2012-07-17 15:00:00,134.13,,,20120900,20121200,20121200
2012-07-17 16:00:00,134.16,,,20120900,20121200,20121200
2012-07-18 05:00:00,133.87,133.84,133.84,20120900,20121200,20121200
2012-07-18 06:00:00,134.16,,,20120900,20121200,20121200
2012-07-18 07:00:00,134.17,,,20120900,20121200,20121200
2012-07-18 08:00:00,134.25,,,20120900,20121200,20121200
2012-07-18 09:00:00,134.15,134.34,134.34,20120900,20121200,20121200
2012-07-18 10:00:00,134.06,,,20120900,20121200,20121200
2012-07-18 11:00:00,133.82,133.85,133.85,20120900,20121200,20121200
2012-07-18 12:00:00,133.86,,,20120900,20121200,20121200
2012-07-18 13:00:00,133.91,,,20120900,20121200,20121200
2012-07-18 14:00:00,133.89,,,20120900,20121200,20121200
2012-07-18 15:00:00,133.99,,,20120900,20121200,20121200
2012-07-18 16:00:00,133.92,133.87,133.87,20120900,20121200,20121200
2012-07-19 05:00:00,134.33,134.34,134.34,20120900,20121200,20121200
2012-07-19 06:00:00,134.18,133.87,133.87,20120900,20121200,20121200
2012-07-19 07:00:00,134.2,,,20120900,20121200,20121200
2012-07-19 08:00:00,134.5,,,20120900,20121200,20121200
2012-07-19 09:00:00,134.4,,,20120900,20121200,20121200
2012-07-19 10:00:00,134.2,133.87,133.87,20120900,20121200,20121200
2012-07-19 11:00:00,134.17,,,20120900,20121200,20121200
2012-07-19 12:00:00,134.29,,,20120900,20121200,20121200
2012-07-19 13:00:00,134.12,,,20120900,20121200,20121200
2012-07-19 14:00:00,134.37,134.24,134.24,20120900,20121200,20121200
2012-07-19 15:00:00,134.4,,,20120900,20121200,20121200
2012-07-19 16:00:00,134.38,,,20120900,20121200,20121200
2012-07-20 03:00:00,134.38,134.24,134.24,20120900,20121200,20121200
2012-07-20 05:00:00,134.27,134.28,134.28,20120900,20121200,20121200
2012-07-20 06:00:00,134.34,,,20120900,20121200,20121200
2012-07-20 07:00:00,134.49,,,20120900,20121200,20121200
2012-07-20 08:00:00,134.7,,,20120900,20121200,20121200
2012-07-20 09:00:00,134.74,,,20120900,20121200,20121200
2012-07-20 10:00:00,134.71,,,20120900,20121200,20121200
2012-07-20 11:00:00,134.74,,,20120900,20121200,20121200
2012-07-20 12:00:00,134.45,,,20120900,20121200,20121200
2012-07-20 13:00:00,134.45,,,20120900,20121200,20121200
2012-07-20 14:00:00,134.29,,,20120900,20121200,20121200
2012-07-20 15:00:00,134.27,,,20120900,20121200,20121200
2012-07-20 16:00:00,134.25,134.24,134.24,20120900,20121200,20121200
