DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2001-11-13 06:00:00,599.5,600.0,600.0,20011200,20020300,20020300
2001-11-14 06:00:00,601.25,601.75,601.75,20011200,20020300,20020300
2001-11-15 06:00:00,601.75,602.25,602.25,20011200,20020300,20020300
2001-11-16 06:00:00,599.25,599.75,599.75,20011200,20020300,20020300
2001-11-19 06:00:00,606.5,607.0,607.0,20011200,20020300,20020300
2001-11-20 06:00:00,601.0,601.5,601.5,20011200,20020300,20020300
2001-11-21 06:00:00,597.0,597.5,597.5,20011200,20020300,20020300
2001-11-23 06:00:00,606.0,606.5,606.5,20011200,20020300,20020300
2001-11-26 06:00:00,608.5,609.0,609.0,20011200,20020300,20020300
2001-11-27 06:00:00,605.5,606.0,606.0,20011200,20020300,20020300
2001-11-28 06:00:00,593.75,594.55,594.55,20011200,20020300,20020300
2001-11-29 06:00:00,601.5,602.3,602.3,20011200,20020300,20020300
2001-11-30 06:00:00,599.5,600.3,600.3,20011200,20020300,20020300
2001-12-03 06:00:00,593.0,593.6,593.6,20011200,20020300,20020300
2001-12-04 06:00:00,604.15,604.85,604.85,20011200,20020300,20020300
2001-12-05 06:00:00,615.75,616.45,616.45,20011200,20020300,20020300
2001-12-06 06:00:00,614.5,615.2,615.2,20011200,20020300,20020300
2001-12-07 06:00:00,611.0,611.7,611.7,20011200,20020300,20020300
2001-12-10 06:00:00,601.0,601.6,601.6,20011200,20020300,20020300
2001-12-11 06:00:00,599.0,599.5,599.5,20011200,20020300,20020300
2001-12-12 06:00:00,600.0,600.5,600.5,20020300,20020600,20020600
2001-12-13 06:00:00,589.0,589.5,589.5,20020300,20020600,20020600
2001-12-14 06:00:00,593.5,594.0,594.0,20020300,20020600,20020600
2001-12-17 06:00:00,598.75,599.25,599.25,20020300,20020600,20020600
2001-12-18 06:00:00,603.5,604.0,604.0,20020300,20020600,20020600
2001-12-19 06:00:00,608.5,609.1,609.1,20020300,20020600,20020600
2001-12-20 06:00:00,601.0,601.6,601.6,20020300,20020600,20020600
2001-12-21 06:00:00,603.3,603.9,603.9,20020300,20020600,20020600
2001-12-26 06:00:00,606.5,607.1,607.1,20020300,20020600,20020600
2001-12-27 06:00:00,610.25,610.85,610.85,20020300,20020600,20020600
2001-12-28 06:00:00,611.0,611.6,611.6,20020300,20020600,20020600
2001-12-31 06:00:00,605.5,606.1,606.1,20020300,20020600,20020600
2002-01-02 06:00:00,608.0,608.6,608.6,20020300,20020600,20020600
2002-01-03 06:00:00,614.5,615.1,615.1,20020300,20020600,20020600
2002-01-04 06:00:00,619.0,619.6,619.6,20020300,20020600,20020600
2002-01-07 06:00:00,614.5,615.1,615.1,20020300,20020600,20020600
2002-01-08 06:00:00,613.0,613.6,613.6,20020300,20020600,20020600
2002-01-09 06:00:00,608.5,609.1,609.1,20020300,20020600,20020600
2002-01-10 06:00:00,610.5,611.1,611.1,20020300,20020600,20020600
2002-01-11 06:00:00,605.0,605.6,605.6,20020300,20020600,20020600
2002-01-14 06:00:00,601.5,602.1,602.1,20020300,20020600,20020600
2002-01-15 06:00:00,605.4,606.0,606.0,20020300,20020600,20020600
2002-01-16 06:00:00,594.0,594.6,594.6,20020300,20020600,20020600
2002-01-17 06:00:00,598.0,598.6,598.6,20020300,20020600,20020600
2002-01-18 06:00:00,595.75,596.35,596.35,20020300,20020600,20020600
2002-01-22 06:00:00,590.75,591.35,591.35,20020300,20020600,20020600
2002-01-23 06:00:00,595.5,596.1,596.1,20020300,20020600,20020600
2002-01-24 06:00:00,598.0,598.6,598.6,20020300,20020600,20020600
2002-01-25 06:00:00,598.0,598.6,598.6,20020300,20020600,20020600
2002-01-28 06:00:00,599.25,599.85,599.85,20020300,20020600,20020600
2002-01-29 06:00:00,582.25,582.85,582.85,20020300,20020600,20020600
2002-01-30 06:00:00,589.0,589.6,589.6,20020300,20020600,20020600
2002-01-31 06:00:00,596.7,597.3,597.3,20020300,20020600,20020600
2002-02-01 06:00:00,592.75,593.35,593.35,20020300,20020600,20020600
2002-02-04 06:00:00,578.5,579.1,579.1,20020300,20020600,20020600
2002-02-05 06:00:00,575.1,575.7,575.7,20020300,20020600,20020600
2002-02-06 06:00:00,571.75,572.35,572.35,20020300,20020600,20020600
2002-02-07 06:00:00,568.5,569.1,569.1,20020300,20020600,20020600
2002-02-08 06:00:00,579.0,579.6,579.6,20020300,20020600,20020600
2002-02-11 06:00:00,586.25,586.85,586.85,20020300,20020600,20020600
2002-02-12 06:00:00,584.0,584.6,584.6,20020300,20020600,20020600
2002-02-13 06:00:00,591.5,592.1,592.1,20020300,20020600,20020600
2002-02-14 06:00:00,590.0,590.6,590.6,20020300,20020600,20020600
2002-02-15 06:00:00,582.75,583.35,583.35,20020300,20020600,20020600
2002-02-19 06:00:00,572.0,572.6,572.6,20020300,20020600,20020600
2002-02-20 06:00:00,580.3,580.9,580.9,20020300,20020600,20020600
2002-02-21 06:00:00,569.5,570.1,570.1,20020300,20020600,20020600
2002-02-22 06:00:00,576.0,576.6,576.6,20020300,20020600,20020600
2002-02-25 06:00:00,586.0,586.8,586.8,20020300,20020600,20020600
2002-02-26 06:00:00,584.25,585.25,585.25,20020300,20020600,20020600
2002-02-27 06:00:00,586.25,587.35,587.35,20020300,20020600,20020600
2002-02-28 06:00:00,583.95,585.05,585.05,20020300,20020600,20020600
2002-03-01 06:00:00,597.75,598.85,598.85,20020300,20020600,20020600
2002-03-04 06:00:00,609.0,610.1,610.1,20020300,20020600,20020600
2002-03-05 06:00:00,607.25,608.4,608.4,20020300,20020600,20020600
2002-03-06 06:00:00,614.5,615.7,615.7,20020300,20020600,20020600
2002-03-07 06:00:00,612.65,614.0,614.0,20020300,20020600,20020600
2002-03-08 06:00:00,616.0,617.5,617.5,20020300,20020600,20020600
2002-03-11 06:00:00,616.5,618.0,618.0,20020300,20020600,20020600
2002-03-12 06:00:00,617.75,619.25,619.25,20020600,20020900,20020900
2002-03-13 06:00:00,611.0,612.6,612.6,20020600,20020900,20020900
2002-03-14 06:00:00,611.0,612.6,612.6,20020600,20020900,20020900
2002-03-15 06:00:00,617.5,619.1,619.1,20020600,20020900,20020900
2002-03-18 06:00:00,617.5,619.1,619.1,20020600,20020900,20020900
2002-03-19 06:00:00,621.25,622.85,622.85,20020600,20020900,20020900
2002-03-20 06:00:00,609.75,611.35,611.35,20020600,20020900,20020900
2002-03-21 06:00:00,610.0,611.6,611.6,20020600,20020900,20020900
2002-03-22 06:00:00,608.5,610.1,610.1,20020600,20020900,20020900
2002-03-25 06:00:00,600.0,601.6,601.6,20020600,20020900,20020900
2002-03-26 06:00:00,604.5,606.1,606.1,20020600,20020900,20020900
2002-03-27 06:00:00,606.0,607.6,607.6,20020600,20020900,20020900
2002-03-28 06:00:00,608.4,610.0,610.0,20020600,20020900,20020900
2002-04-01 06:00:00,606.5,608.1,608.1,20020600,20020900,20020900
2002-04-02 06:00:00,601.75,603.35,603.35,20020600,20020900,20020900
2002-04-03 06:00:00,597.75,599.35,599.35,20020600,20020900,20020900
2002-04-04 06:00:00,595.4,597.0,597.0,20020600,20020900,20020900
2002-04-05 06:00:00,595.5,597.1,597.1,20020600,20020900,20020900
2002-04-08 05:00:00,597.25,598.85,598.85,20020600,20020900,20020900
2002-04-09 05:00:00,593.5,595.1,595.1,20020600,20020900,20020900
2002-04-10 05:00:00,599.5,601.1,601.1,20020600,20020900,20020900
2002-04-11 05:00:00,585.0,586.6,586.6,20020600,20020900,20020900
2002-04-12 05:00:00,589.0,590.6,590.6,20020600,20020900,20020900
2002-04-15 05:00:00,585.5,587.1,587.1,20020600,20020900,20020900
2002-04-16 05:00:00,598.5,600.1,600.1,20020600,20020900,20020900
2002-04-17 05:00:00,597.5,599.1,599.1,20020600,20020900,20020900
2002-04-18 05:00:00,595.75,597.35,597.35,20020600,20020900,20020900
2002-04-19 05:00:00,597.25,598.85,598.85,20020600,20020900,20020900
2002-04-22 05:00:00,587.5,589.1,589.1,20020600,20020900,20020900
2002-04-23 05:00:00,585.0,586.6,586.6,20020600,20020900,20020900
2002-04-24 05:00:00,579.25,580.85,580.85,20020600,20020900,20020900
2002-04-25 05:00:00,580.0,581.6,581.6,20020600,20020900,20020900
2002-04-26 05:00:00,569.0,570.6,570.6,20020600,20020900,20020900
2002-04-29 05:00:00,566.0,567.6,567.6,20020600,20020900,20020900
2002-04-30 05:00:00,572.3,573.9,573.9,20020600,20020900,20020900
2002-05-01 05:00:00,577.5,579.1,579.1,20020600,20020900,20020900
2002-05-02 05:00:00,575.75,577.35,577.35,20020600,20020900,20020900
2002-05-03 05:00:00,568.75,570.35,570.35,20020600,20020900,20020900
2002-05-06 05:00:00,558.5,560.1,560.1,20020600,20020900,20020900
2002-05-07 05:00:00,555.15,556.75,556.75,20020600,20020900,20020900
2002-05-08 05:00:00,576.25,577.85,577.85,20020600,20020900,20020900
2002-05-09 05:00:00,570.25,571.85,571.85,20020600,20020900,20020900
2002-05-10 05:00:00,560.0,561.6,561.6,20020600,20020900,20020900
2002-05-13 05:00:00,570.75,571.55,571.55,20020600,20020900,20020900
2002-05-14 05:00:00,583.5,584.3,584.3,20020600,20020900,20020900
2002-05-15 05:00:00,581.0,581.8,581.8,20020600,20020900,20020900
2002-05-16 05:00:00,584.0,584.8,584.8,20020600,20020900,20020900
2002-05-17 05:00:00,586.4,587.2,587.2,20020600,20020900,20020900
2002-05-20 05:00:00,579.5,580.3,580.3,20020600,20020900,20020900
2002-05-21 05:00:00,574.0,574.8,574.8,20020600,20020900,20020900
2002-05-22 05:00:00,575.0,575.8,575.8,20020600,20020900,20020900
2002-05-23 05:00:00,581.5,582.3,582.3,20020600,20020900,20020900
2002-05-24 05:00:00,573.75,574.55,574.55,20020600,20020900,20020900
2002-05-28 05:00:00,570.85,571.65,571.65,20020600,20020900,20020900
2002-05-29 05:00:00,566.75,567.55,567.55,20020600,20020900,20020900
2002-05-30 05:00:00,565.75,566.35,566.35,20020600,20020900,20020900
2002-05-31 05:00:00,566.35,566.95,566.95,20020600,20020900,20020900
2002-06-03 05:00:00,552.0,552.6,552.6,20020600,20020900,20020900
2002-06-04 05:00:00,552.25,552.85,552.85,20020600,20020900,20020900
2002-06-05 05:00:00,557.0,557.6,557.6,20020600,20020900,20020900
2002-06-06 05:00:00,547.0,547.6,547.6,20020600,20020900,20020900
2002-06-07 05:00:00,546.0,546.6,546.6,20020600,20020900,20020900
2002-06-10 05:00:00,547.75,548.35,548.35,20020600,20020900,20020900
2002-06-11 05:00:00,537.5,538.1,538.1,20020600,20020900,20020900
2002-06-12 05:00:00,541.3,541.85,541.85,20020900,20021200,20021200
2002-06-13 05:00:00,535.75,536.25,536.25,20020900,20021200,20021200
2002-06-14 05:00:00,535.0,535.4,535.4,20020900,20021200,20021200
2002-06-17 05:00:00,549.25,549.75,549.75,20020900,20021200,20021200
2002-06-18 05:00:00,554.0,554.55,554.55,20020900,20021200,20021200
2002-06-19 05:00:00,541.0,541.5,541.5,20020900,20021200,20021200
2002-06-20 05:00:00,533.75,534.25,534.25,20020900,20021200,20021200
2002-06-21 05:00:00,524.5,525.0,525.0,20020900,20021200,20021200
2002-06-24 05:00:00,527.0,527.5,527.5,20020900,20021200,20021200
2002-06-25 05:00:00,516.0,516.5,516.5,20020900,20021200,20021200
2002-06-26 05:00:00,515.0,515.5,515.5,20020900,20021200,20021200
2002-06-27 05:00:00,524.25,524.75,524.75,20020900,20021200,20021200
2002-06-28 05:00:00,523.95,524.45,524.45,20020900,20021200,20021200
2002-07-01 05:00:00,511.5,512.0,512.0,20020900,20021200,20021200
2002-07-02 05:00:00,500.25,500.75,500.75,20020900,20021200,20021200
2002-07-03 05:00:00,502.5,503.0,503.0,20020900,20021200,20021200
2002-07-05 05:00:00,523.0,523.5,523.5,20020900,20021200,20021200
2002-07-08 05:00:00,516.0,516.5,516.5,20020900,20021200,20021200
2002-07-09 05:00:00,502.5,503.0,503.0,20020900,20021200,20021200
2002-07-10 05:00:00,486.5,487.0,487.0,20020900,20021200,20021200
2002-07-11 05:00:00,489.25,489.75,489.75,20020900,20021200,20021200
2002-07-12 05:00:00,487.0,487.5,487.5,20020900,20021200,20021200
2002-07-15 05:00:00,486.0,486.5,486.5,20020900,20021200,20021200
2002-07-16 05:00:00,477.75,478.25,478.25,20020900,20021200,20021200
2002-07-17 05:00:00,480.0,480.5,480.5,20020900,20021200,20021200
2002-07-18 05:00:00,464.5,465.0,465.0,20020900,20021200,20021200
2002-07-19 05:00:00,449.0,449.5,449.5,20020900,20021200,20021200
2002-07-22 05:00:00,436.5,436.75,436.75,20020900,20021200,20021200
2002-07-23 05:00:00,424.0,424.25,424.25,20020900,20021200,20021200
2002-07-24 05:00:00,448.0,448.25,448.25,20020900,20021200,20021200
2002-07-25 05:00:00,444.5,444.75,444.75,20020900,20021200,20021200
2002-07-26 05:00:00,453.5,453.75,453.75,20020900,20021200,20021200
2002-07-29 05:00:00,475.0,475.25,475.25,20020900,20021200,20021200
2002-07-30 05:00:00,480.0,480.25,480.25,20020900,20021200,20021200
2002-07-31 05:00:00,484.3,484.55,484.55,20020900,20021200,20021200
2002-08-01 05:00:00,470.0,470.25,470.25,20020900,20021200,20021200
2002-08-02 05:00:00,459.0,459.25,459.25,20020900,20021200,20021200
2002-08-05 05:00:00,443.75,444.0,444.0,20020900,20021200,20021200
2002-08-06 05:00:00,457.0,457.25,457.25,20020900,20021200,20021200
2002-08-07 05:00:00,465.0,465.25,465.25,20020900,20021200,20021200
2002-08-08 05:00:00,480.0,480.25,480.25,20020900,20021200,20021200
2002-08-09 05:00:00,483.0,483.25,483.25,20020900,20021200,20021200
2002-08-12 05:00:00,478.75,479.0,479.0,20020900,20021200,20021200
2002-08-13 05:00:00,470.0,470.25,470.25,20020900,20021200,20021200
2002-08-14 05:00:00,486.5,486.75,486.75,20020900,20021200,20021200
2002-08-15 05:00:00,493.75,494.0,494.0,20020900,20021200,20021200
2002-08-16 05:00:00,492.5,492.75,492.75,20020900,20021200,20021200
2002-08-19 05:00:00,504.0,504.25,504.25,20020900,20021200,20021200
2002-08-20 05:00:00,498.5,498.75,498.75,20020900,20021200,20021200
2002-08-21 05:00:00,504.75,505.0,505.0,20020900,20021200,20021200
2002-08-22 05:00:00,510.5,510.75,510.75,20020900,20021200,20021200
2002-08-23 05:00:00,498.5,498.75,498.75,20020900,20021200,20021200
2002-08-26 05:00:00,502.75,503.0,503.0,20020900,20021200,20021200
2002-08-27 05:00:00,495.5,495.75,495.75,20020900,20021200,20021200
2002-08-28 05:00:00,485.75,486.0,486.0,20020900,20021200,20021200
2002-08-29 05:00:00,486.0,486.25,486.25,20020900,20021200,20021200
2002-08-30 05:00:00,486.1,486.35,486.35,20020900,20021200,20021200
2002-09-03 05:00:00,465.75,466.0,466.0,20020900,20021200,20021200
2002-09-04 05:00:00,472.25,472.5,472.5,20020900,20021200,20021200
2002-09-05 05:00:00,469.0,469.0,469.0,20020900,20021200,20021200
2002-09-06 05:00:00,475.75,475.75,475.75,20020900,20021200,20021200
2002-09-09 05:00:00,478.5,478.5,478.5,20020900,20021200,20021200
2002-09-10 05:00:00,483.0,483.0,483.0,20020900,20021200,20021200
2002-09-11 05:00:00,482.0,482.0,482.0,20020900,20021200,20021200
2002-09-12 05:00:00,472.0,472.0,472.0,20021200,20030300,20030300
2002-09-13 05:00:00,473.25,473.25,473.25,20021200,20030300,20030300
2002-09-16 05:00:00,473.5,473.55,473.55,20021200,20030300,20030300
2002-09-17 05:00:00,463.0,463.05,463.05,20021200,20030300,20030300
2002-09-18 05:00:00,458.5,458.5,458.5,20021200,20030300,20030300
2002-09-19 05:00:00,446.75,446.75,446.75,20021200,20030300,20030300
2002-09-20 05:00:00,446.75,446.75,446.75,20021200,20030300,20030300
2002-09-23 05:00:00,443.0,443.0,443.0,20021200,20030300,20030300
2002-09-24 05:00:00,436.0,436.0,436.0,20021200,20030300,20030300
2002-09-25 05:00:00,446.0,446.0,446.0,20021200,20030300,20030300
2002-09-26 05:00:00,452.5,452.5,452.5,20021200,20030300,20030300
2002-09-27 05:00:00,438.0,438.0,438.0,20021200,20030300,20030300
2002-09-30 05:00:00,433.1,433.1,433.1,20021200,20030300,20030300
2002-10-01 05:00:00,452.75,452.75,452.75,20021200,20030300,20030300
2002-10-02 05:00:00,440.25,440.25,440.25,20021200,20030300,20030300
2002-10-03 05:00:00,434.0,434.0,434.0,20021200,20030300,20030300
2002-10-04 05:00:00,425.0,425.0,425.0,20021200,20030300,20030300
2002-10-07 05:00:00,417.0,417.0,417.0,20021200,20030300,20030300
2002-10-08 05:00:00,423.0,423.0,423.0,20021200,20030300,20030300
2002-10-09 05:00:00,411.25,411.25,411.25,20021200,20030300,20030300
2002-10-10 05:00:00,424.25,424.25,424.25,20021200,20030300,20030300
2002-10-11 05:00:00,443.25,443.25,443.25,20021200,20030300,20030300
2002-10-14 05:00:00,445.0,445.0,445.0,20021200,20030300,20030300
2002-10-15 05:00:00,467.0,467.0,467.0,20021200,20030300,20030300
2002-10-16 05:00:00,455.05,455.05,455.05,20021200,20030300,20030300
2002-10-17 05:00:00,465.5,465.5,465.5,20021200,20030300,20030300
2002-10-18 05:00:00,467.5,467.5,467.5,20021200,20030300,20030300
2002-10-21 05:00:00,475.5,475.5,475.5,20021200,20030300,20030300
2002-10-22 05:00:00,470.75,470.75,470.75,20021200,20030300,20030300
2002-10-23 05:00:00,474.25,474.25,474.25,20021200,20030300,20030300
2002-10-24 05:00:00,465.0,465.0,465.0,20021200,20030300,20030300
2002-10-25 05:00:00,474.0,474.0,474.0,20021200,20030300,20030300
2002-10-28 06:00:00,472.0,472.0,472.0,20021200,20030300,20030300
2002-10-29 06:00:00,465.5,465.5,465.5,20021200,20030300,20030300
2002-10-30 06:00:00,470.5,470.5,470.5,20021200,20030300,20030300
2002-10-31 06:00:00,468.35,468.1,468.1,20021200,20030300,20030300
2002-11-01 06:00:00,475.25,475.0,475.0,20021200,20030300,20030300
2002-11-04 06:00:00,479.75,479.5,479.5,20021200,20030300,20030300
2002-11-05 06:00:00,483.0,482.75,482.75,20021200,20030300,20030300
2002-11-06 06:00:00,489.5,489.25,489.25,20021200,20030300,20030300
2002-11-07 06:00:00,477.0,476.75,476.75,20021200,20030300,20030300
2002-11-08 06:00:00,471.0,470.75,470.75,20021200,20030300,20030300
2002-11-11 06:00:00,463.25,463.0,463.0,20021200,20030300,20030300
2002-11-12 06:00:00,467.0,466.75,466.75,20021200,20030300,20030300
2002-11-13 06:00:00,467.0,466.75,466.75,20021200,20030300,20030300
2002-11-14 06:00:00,477.5,477.25,477.25,20021200,20030300,20030300
2002-11-15 06:00:00,480.5,480.25,480.25,20021200,20030300,20030300
2002-11-18 06:00:00,475.75,475.5,475.5,20021200,20030300,20030300
2002-11-19 06:00:00,474.25,474.0,474.0,20021200,20030300,20030300
2002-11-20 06:00:00,485.0,484.75,484.75,20021200,20030300,20030300
2002-11-21 06:00:00,495.0,494.75,494.75,20021200,20030300,20030300
2002-11-22 06:00:00,491.0,490.75,490.75,20021200,20030300,20030300
2002-11-25 06:00:00,491.75,491.5,491.5,20021200,20030300,20030300
2002-11-26 06:00:00,482.25,482.0,482.0,20021200,20030300,20030300
2002-11-27 06:00:00,496.25,496.0,496.0,20021200,20030300,20030300
2002-11-29 06:00:00,494.9,494.65,494.65,20021200,20030300,20030300
2002-12-02 06:00:00,495.25,494.75,494.75,20021200,20030300,20030300
2002-12-03 06:00:00,488.0,487.5,487.5,20021200,20030300,20030300
2002-12-04 06:00:00,485.75,485.25,485.25,20021200,20030300,20030300
2002-12-05 06:00:00,480.25,479.75,479.75,20021200,20030300,20030300
2002-12-06 06:00:00,482.25,481.75,481.75,20021200,20030300,20030300
2002-12-09 06:00:00,470.5,470.0,470.0,20021200,20030300,20030300
2002-12-10 06:00:00,477.0,476.5,476.5,20021200,20030300,20030300
2002-12-11 06:00:00,477.5,476.9,476.9,20021200,20030300,20030300
2002-12-12 06:00:00,476.5,476.0,476.0,20030300,20030600,20030600
2002-12-13 06:00:00,469.75,469.15,469.15,20030300,20030600,20030600
2002-12-16 06:00:00,481.5,480.9,480.9,20030300,20030600,20030600
2002-12-17 06:00:00,477.0,476.5,476.5,20030300,20030600,20030600
2002-12-18 06:00:00,471.5,471.0,471.0,20030300,20030600,20030600
2002-12-19 06:00:00,468.5,468.0,468.0,20030300,20030600,20030600
2002-12-20 06:00:00,474.75,474.25,474.25,20030300,20030600,20030600
2002-12-23 06:00:00,475.25,474.75,474.75,20030300,20030600,20030600
2002-12-24 06:00:00,472.25,471.75,471.75,20030300,20030600,20030600
2002-12-26 06:00:00,472.25,471.75,471.75,20030300,20030600,20030600
2002-12-27 06:00:00,463.0,462.5,462.5,20030300,20030600,20030600
2002-12-30 06:00:00,464.75,464.25,464.25,20030300,20030600,20030600
2002-12-31 06:00:00,465.65,465.15,465.15,20030300,20030600,20030600
2003-01-02 06:00:00,480.5,480.0,480.0,20030300,20030600,20030600
2003-01-03 06:00:00,481.5,481.0,481.0,20030300,20030600,20030600
2003-01-06 06:00:00,490.5,490.0,490.0,20030300,20030600,20030600
2003-01-07 06:00:00,489.0,488.5,488.5,20030300,20030600,20030600
2003-01-08 06:00:00,482.0,481.5,481.5,20030300,20030600,20030600
2003-01-09 06:00:00,490.0,489.5,489.5,20030300,20030600,20030600
2003-01-10 06:00:00,490.5,490.0,490.0,20030300,20030600,20030600
2003-01-13 06:00:00,490.65,490.15,490.15,20030300,20030600,20030600
2003-01-14 06:00:00,492.0,491.5,491.5,20030300,20030600,20030600
2003-01-15 06:00:00,487.25,486.75,486.75,20030300,20030600,20030600
2003-01-16 06:00:00,484.5,484.0,484.0,20030300,20030600,20030600
2003-01-17 06:00:00,478.0,477.5,477.5,20030300,20030600,20030600
2003-01-21 06:00:00,470.5,470.0,470.0,20030300,20030600,20030600
2003-01-22 06:00:00,465.25,464.75,464.75,20030300,20030600,20030600
2003-01-23 06:00:00,468.0,467.5,467.5,20030300,20030600,20030600
2003-01-24 06:00:00,456.25,455.75,455.75,20030300,20030600,20030600
2003-01-27 06:00:00,449.25,448.75,448.75,20030300,20030600,20030600
2003-01-28 06:00:00,453.0,452.5,452.5,20030300,20030600,20030600
2003-01-29 06:00:00,456.25,455.75,455.75,20030300,20030600,20030600
2003-01-30 06:00:00,446.5,446.0,446.0,20030300,20030600,20030600
2003-01-31 06:00:00,453.75,453.25,453.25,20030300,20030600,20030600
2003-02-03 06:00:00,454.75,454.25,454.25,20030300,20030600,20030600
2003-02-04 06:00:00,450.5,450.0,450.0,20030300,20030600,20030600
2003-02-05 06:00:00,448.5,448.0,448.0,20030300,20030600,20030600
2003-02-06 06:00:00,446.25,445.75,445.75,20030300,20030600,20030600
2003-02-07 06:00:00,440.25,439.75,439.75,20030300,20030600,20030600
2003-02-10 06:00:00,443.5,443.0,443.0,20030300,20030600,20030600
2003-02-11 06:00:00,440.25,439.75,439.75,20030300,20030600,20030600
2003-02-12 06:00:00,433.25,432.75,432.75,20030300,20030600,20030600
2003-02-13 06:00:00,434.0,433.5,433.5,20030300,20030600,20030600
2003-02-14 06:00:00,443.0,442.5,442.5,20030300,20030600,20030600
2003-02-18 06:00:00,451.0,450.5,450.5,20030300,20030600,20030600
2003-02-19 06:00:00,448.0,447.5,447.5,20030300,20030600,20030600
2003-02-20 06:00:00,444.25,443.75,443.75,20030300,20030600,20030600
2003-02-21 06:00:00,448.75,448.25,448.25,20030300,20030600,20030600
2003-02-24 06:00:00,441.5,441.0,441.0,20030300,20030600,20030600
2003-02-25 06:00:00,445.25,444.75,444.75,20030300,20030600,20030600
2003-02-26 06:00:00,439.25,438.75,438.75,20030300,20030600,20030600
2003-02-27 06:00:00,444.5,444.0,444.0,20030300,20030600,20030600
2003-02-28 06:00:00,446.2,445.7,445.7,20030300,20030600,20030600
2003-03-03 06:00:00,443.5,443.0,443.0,20030300,20030600,20030600
2003-03-04 06:00:00,436.5,436.0,436.0,20030300,20030600,20030600
2003-03-05 06:00:00,440.25,439.5,439.5,20030300,20030600,20030600
2003-03-06 06:00:00,436.25,435.5,435.5,20030300,20030600,20030600
2003-03-07 06:00:00,439.25,438.5,438.5,20030300,20030600,20030600
2003-03-10 06:00:00,428.5,427.75,427.75,20030300,20030600,20030600
2003-03-11 06:00:00,424.75,424.0,424.0,20030300,20030600,20030600
2003-03-12 06:00:00,426.5,425.75,425.75,20030600,20030900,20030900
2003-03-13 06:00:00,440.5,439.8,439.8,20030600,20030900,20030900
2003-03-14 06:00:00,442.0,441.3,441.3,20030600,20030900,20030900
