DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2011-10-19 13:00:00,101.77,,,20111200,20120300,20120300
2011-10-19 14:00:00,101.78,,,20111200,20120300,20120300
2011-10-19 15:00:00,101.83,,,20111200,20120300,20120300
2011-10-19 16:00:00,101.8,,,20111200,20120300,20120300
2011-10-20 05:00:00,101.6,101.7,101.7,20111200,20120300,20120300
2011-10-20 06:00:00,101.75,,,20111200,20120300,20120300
2011-10-20 07:00:00,101.71,,,20111200,20120300,20120300
2011-10-20 08:00:00,101.69,,,20111200,20120300,20120300
2011-10-20 09:00:00,101.79,,,20111200,20120300,20120300
2011-10-20 10:00:00,101.78,,,20111200,20120300,20120300
2011-10-20 11:00:00,101.81,,,20111200,20120300,20120300
2011-10-20 12:00:00,101.77,,,20111200,20120300,20120300
2011-10-20 13:00:00,101.75,,,20111200,20120300,20120300
2011-10-20 14:00:00,101.6,,,20111200,20120300,20120300
2011-10-20 15:00:00,101.3,,,20111200,20120300,20120300
2011-10-20 16:00:00,101.31,,,20111200,20120300,20120300
2011-10-21 05:00:00,101.83,101.93,101.93,20111200,20120300,20120300
2011-10-21 07:00:00,101.48,,,20111200,20120300,20120300
2011-10-21 08:00:00,101.48,,,20111200,20120300,20120300
2011-10-21 09:00:00,101.58,,,20111200,20120300,20120300
2011-10-21 10:00:00,101.62,,,20111200,20120300,20120300
2011-10-21 11:00:00,101.64,,,20111200,20120300,20120300
2011-10-21 12:00:00,101.81,,,20111200,20120300,20120300
2011-10-21 13:00:00,101.85,,,20111200,20120300,20120300
2011-10-21 14:00:00,101.83,,,20111200,20120300,20120300
2011-10-21 15:00:00,101.85,,,20111200,20120300,20120300
2011-10-21 16:00:00,101.69,,,20111200,20120300,20120300
2011-10-24 05:00:00,101.77,101.87,101.87,20111200,20120300,20120300
2011-10-24 06:00:00,101.73,,,20111200,20120300,20120300
2011-10-24 07:00:00,101.79,,,20111200,20120300,20120300
2011-10-24 08:00:00,101.71,,,20111200,20120300,20120300
2011-10-24 09:00:00,101.76,,,20111200,20120300,20120300
2011-10-24 10:00:00,101.7,,,20111200,20120300,20120300
2011-10-24 12:00:00,101.76,,,20111200,20120300,20120300
2011-10-24 13:00:00,101.76,,,20111200,20120300,20120300
2011-10-24 14:00:00,101.76,,,20111200,20120300,20120300
2011-10-24 15:00:00,101.78,,,20111200,20120300,20120300
2011-10-25 05:00:00,101.71,101.81,101.81,20111200,20120300,20120300
2011-10-25 07:00:00,101.75,,,20111200,20120300,20120300
2011-10-25 08:00:00,101.71,,,20111200,20120300,20120300
2011-10-25 09:00:00,101.71,,,20111200,20120300,20120300
2011-10-25 10:00:00,101.73,,,20111200,20120300,20120300
2011-10-25 11:00:00,101.76,,,20111200,20120300,20120300
2011-10-25 12:00:00,101.73,,,20111200,20120300,20120300
2011-10-25 13:00:00,101.76,,,20111200,20120300,20120300
2011-10-25 14:00:00,101.72,,,20111200,20120300,20120300
2011-10-25 15:00:00,101.66,,,20111200,20120300,20120300
2011-10-26 05:00:00,101.7,101.8,101.8,20111200,20120300,20120300
2011-10-26 06:00:00,101.7,,,20111200,20120300,20120300
2011-10-26 07:00:00,101.6,,,20111200,20120300,20120300
2011-10-26 08:00:00,101.63,,,20111200,20120300,20120300
2011-10-26 09:00:00,101.73,,,20111200,20120300,20120300
2011-10-26 10:00:00,101.75,,,20111200,20120300,20120300
2011-10-26 11:00:00,101.78,,,20111200,20120300,20120300
2011-10-26 12:00:00,101.76,,,20111200,20120300,20120300
2011-10-26 13:00:00,101.8,,,20111200,20120300,20120300
2011-10-26 14:00:00,101.65,,,20111200,20120300,20120300
2011-10-26 15:00:00,101.72,,,20111200,20120300,20120300
2011-10-27 05:00:00,101.91,102.01,102.01,20111200,20120300,20120300
2011-10-27 06:00:00,101.9,,,20111200,20120300,20120300
2011-10-27 07:00:00,102.38,,,20111200,20120300,20120300
2011-10-27 08:00:00,102.16,,,20111200,20120300,20120300
2011-10-27 09:00:00,102.15,,,20111200,20120300,20120300
2011-10-27 10:00:00,102.14,,,20111200,20120300,20120300
2011-10-27 11:00:00,102.17,,,20111200,20120300,20120300
2011-10-27 12:00:00,102.09,,,20111200,20120300,20120300
2011-10-27 13:00:00,102.05,,,20111200,20120300,20120300
2011-10-27 14:00:00,101.92,,,20111200,20120300,20120300
2011-10-27 15:00:00,101.95,,,20111200,20120300,20120300
2011-10-28 05:00:00,101.28,101.38,101.38,20111200,20120300,20120300
2011-10-28 06:00:00,101.95,,,20111200,20120300,20120300
2011-10-28 07:00:00,101.82,,,20111200,20120300,20120300
2011-10-28 08:00:00,101.8,,,20111200,20120300,20120300
2011-10-28 09:00:00,101.77,,,20111200,20120300,20120300
2011-10-28 10:00:00,101.64,,,20111200,20120300,20120300
2011-10-28 11:00:00,101.6,,,20111200,20120300,20120300
2011-10-28 12:00:00,101.62,,,20111200,20120300,20120300
2011-10-28 13:00:00,101.45,,,20111200,20120300,20120300
2011-10-28 14:00:00,101.4,,,20111200,20120300,20120300
2011-10-28 15:00:00,101.19,,,20111200,20120300,20120300
2011-10-31 05:00:00,100.68,100.78,100.78,20111200,20120300,20120300
2011-10-31 07:00:00,101.13,,,20111200,20120300,20120300
2011-10-31 08:00:00,100.83,,,20111200,20120300,20120300
2011-10-31 09:00:00,100.85,,,20111200,20120300,20120300
2011-10-31 10:00:00,100.87,,,20111200,20120300,20120300
2011-10-31 11:00:00,100.64,,,20111200,20120300,20120300
2011-10-31 12:00:00,100.67,,,20111200,20120300,20120300
2011-10-31 13:00:00,100.73,,,20111200,20120300,20120300
2011-10-31 14:00:00,100.65,,,20111200,20120300,20120300
2011-10-31 15:00:00,100.65,,,20111200,20120300,20120300
2011-10-31 16:00:00,100.65,,,20111200,20120300,20120300
2011-11-01 05:00:00,100.23,100.33,100.33,20111200,20120300,20120300
2011-11-01 07:00:00,100.5,,,20111200,20120300,20120300
2011-11-01 08:00:00,100.16,,,20111200,20120300,20120300
2011-11-01 09:00:00,100.15,,,20111200,20120300,20120300
2011-11-01 10:00:00,100.02,,,20111200,20120300,20120300
2011-11-01 11:00:00,99.88,,,20111200,20120300,20120300
2011-11-01 12:00:00,99.2,,,20111200,20120300,20120300
2011-11-01 13:00:00,99.85,,,20111200,20120300,20120300
2011-11-01 14:00:00,99.77,,,20111200,20120300,20120300
2011-11-01 15:00:00,100.09,,,20111200,20120300,20120300
2011-11-01 16:00:00,100.27,,,20111200,20120300,20120300
2011-11-01 17:00:00,100.33,,,20111200,20120300,20120300
2011-11-02 05:00:00,100.22,100.32,100.32,20111200,20120300,20120300
2011-11-02 07:00:00,100.37,,,20111200,20120300,20120300
2011-11-02 08:00:00,100.25,,,20111200,20120300,20120300
2011-11-02 09:00:00,100.08,,,20111200,20120300,20120300
2011-11-02 10:00:00,100.18,,,20111200,20120300,20120300
2011-11-02 11:00:00,99.98,,,20111200,20120300,20120300
2011-11-02 12:00:00,100.0,,,20111200,20120300,20120300
2011-11-02 13:00:00,100.15,,,20111200,20120300,20120300
2011-11-02 14:00:00,100.15,,,20111200,20120300,20120300
2011-11-02 15:00:00,100.21,,,20111200,20120300,20120300
2011-11-02 16:00:00,100.06,,,20111200,20120300,20120300
2011-11-02 17:00:00,100.14,,,20111200,20120300,20120300
2011-11-03 05:00:00,100.16,100.26,100.26,20111200,20120300,20120300
2011-11-03 07:00:00,99.54,,,20111200,20120300,20120300
2011-11-03 08:00:00,99.71,,,20111200,20120300,20120300
2011-11-03 09:00:00,99.67,,,20111200,20120300,20120300
2011-11-03 10:00:00,99.58,,,20111200,20120300,20120300
2011-11-03 11:00:00,99.97,,,20111200,20120300,20120300
2011-11-03 12:00:00,100.4,,,20111200,20120300,20120300
2011-11-03 13:00:00,100.25,,,20111200,20120300,20120300
2011-11-03 14:00:00,100.38,,,20111200,20120300,20120300
2011-11-03 15:00:00,100.27,,,20111200,20120300,20120300
2011-11-03 16:00:00,100.28,,,20111200,20120300,20120300
2011-11-03 17:00:00,100.25,,,20111200,20120300,20120300
2011-11-04 05:00:00,99.47,99.57,99.57,20111200,20120300,20120300
2011-11-04 07:00:00,100.2,,,20111200,20120300,20120300
2011-11-04 08:00:00,100.14,,,20111200,20120300,20120300
2011-11-04 09:00:00,100.19,,,20111200,20120300,20120300
2011-11-04 10:00:00,100.13,,,20111200,20120300,20120300
2011-11-04 11:00:00,100.05,,,20111200,20120300,20120300
2011-11-04 12:00:00,99.6,,,20111200,20120300,20120300
2011-11-04 13:00:00,99.53,,,20111200,20120300,20120300
2011-11-04 14:00:00,99.36,,,20111200,20120300,20120300
2011-11-04 15:00:00,99.46,,,20111200,20120300,20120300
2011-11-04 16:00:00,99.42,,,20111200,20120300,20120300
2011-11-04 17:00:00,99.35,,,20111200,20120300,20120300
2011-11-07 06:00:00,98.34,98.44,98.44,20111200,20120300,20120300
2011-11-07 07:00:00,98.7,,,20111200,20120300,20120300
2011-11-07 08:00:00,98.34,,,20111200,20120300,20120300
2011-11-07 09:00:00,98.17,,,20111200,20120300,20120300
2011-11-07 10:00:00,98.56,,,20111200,20120300,20120300
2011-11-07 11:00:00,98.51,,,20111200,20120300,20120300
2011-11-07 12:00:00,98.64,,,20111200,20120300,20120300
2011-11-07 13:00:00,98.49,,,20111200,20120300,20120300
2011-11-07 14:00:00,98.68,,,20111200,20120300,20120300
2011-11-07 15:00:00,98.41,,,20111200,20120300,20120300
2011-11-07 16:00:00,98.12,,,20111200,20120300,20120300
2011-11-07 17:00:00,98.15,,,20111200,20120300,20120300
2011-11-07 22:00:00,98.15,,,20111200,20120300,20120300
2011-11-07 23:00:00,98.15,,,20111200,20120300,20120300
2011-11-08 06:00:00,97.85,97.95,97.95,20111200,20120300,20120300
2011-11-08 07:00:00,98.33,,,20111200,20120300,20120300
2011-11-08 08:00:00,98.45,,,20111200,20120300,20120300
2011-11-08 09:00:00,98.57,,,20111200,20120300,20120300
2011-11-08 10:00:00,98.63,,,20111200,20120300,20120300
2011-11-08 11:00:00,98.44,,,20111200,20120300,20120300
2011-11-08 12:00:00,98.37,,,20111200,20120300,20120300
2011-11-08 13:00:00,98.38,,,20111200,20120300,20120300
2011-11-08 14:00:00,98.44,,,20111200,20120300,20120300
2011-11-08 15:00:00,98.04,,,20111200,20120300,20120300
2011-11-08 16:00:00,97.59,,,20111200,20120300,20120300
2011-11-08 17:00:00,97.5,,,20111200,20120300,20120300
2011-11-09 06:00:00,95.7,95.8,95.8,20111200,20120300,20120300
2011-11-09 07:00:00,97.67,,,20111200,20120300,20120300
2011-11-09 08:00:00,97.32,,,20111200,20120300,20120300
2011-11-09 09:00:00,96.0,,,20111200,20120300,20120300
2011-11-09 10:00:00,95.55,,,20111200,20120300,20120300
2011-11-09 11:00:00,95.3,,,20111200,20120300,20120300
2011-11-09 12:00:00,95.84,,,20111200,20120300,20120300
2011-11-09 13:00:00,95.71,,,20111200,20120300,20120300
2011-11-09 14:00:00,95.27,,,20111200,20120300,20120300
2011-11-09 15:00:00,95.68,,,20111200,20120300,20120300
2011-11-09 16:00:00,95.84,,,20111200,20120300,20120300
2011-11-09 17:00:00,96.1,,,20111200,20120300,20120300
2011-11-10 06:00:00,97.67,97.77,97.77,20111200,20120300,20120300
2011-11-10 07:00:00,95.35,,,20111200,20120300,20120300
2011-11-10 08:00:00,96.22,,,20111200,20120300,20120300
2011-11-10 09:00:00,96.8,,,20111200,20120300,20120300
2011-11-10 10:00:00,97.04,,,20111200,20120300,20120300
2011-11-10 11:00:00,97.5,,,20111200,20120300,20120300
2011-11-10 12:00:00,97.59,,,20111200,20120300,20120300
2011-11-10 13:00:00,98.01,,,20111200,20120300,20120300
2011-11-10 14:00:00,97.72,,,20111200,20120300,20120300
2011-11-10 15:00:00,97.64,,,20111200,20120300,20120300
2011-11-10 16:00:00,97.79,,,20111200,20120300,20120300
2011-11-10 17:00:00,97.9,,,20111200,20120300,20120300
2011-11-11 06:00:00,99.05,99.15,99.15,20111200,20120300,20120300
2011-11-11 07:00:00,98.0,,,20111200,20120300,20120300
2011-11-11 08:00:00,98.9,,,20111200,20120300,20120300
2011-11-11 09:00:00,98.97,,,20111200,20120300,20120300
2011-11-11 10:00:00,98.55,,,20111200,20120300,20120300
2011-11-11 11:00:00,98.58,,,20111200,20120300,20120300
2011-11-11 12:00:00,98.55,,,20111200,20120300,20120300
2011-11-11 13:00:00,98.85,,,20111200,20120300,20120300
2011-11-11 14:00:00,99.36,,,20111200,20120300,20120300
2011-11-11 15:00:00,99.04,,,20111200,20120300,20120300
2011-11-11 16:00:00,99.25,,,20111200,20120300,20120300
2011-11-14 06:00:00,98.32,98.42,98.42,20111200,20120300,20120300
2011-11-14 07:00:00,99.43,,,20111200,20120300,20120300
2011-11-14 08:00:00,99.39,,,20111200,20120300,20120300
2011-11-14 09:00:00,99.08,,,20111200,20120300,20120300
2011-11-14 10:00:00,98.75,,,20111200,20120300,20120300
2011-11-14 11:00:00,98.78,,,20111200,20120300,20120300
2011-11-14 12:00:00,98.38,,,20111200,20120300,20120300
2011-11-14 13:00:00,98.31,,,20111200,20120300,20120300
2011-11-14 14:00:00,98.24,,,20111200,20120300,20120300
2011-11-14 15:00:00,98.36,,,20111200,20120300,20120300
2011-11-14 16:00:00,98.05,,,20111200,20120300,20120300
2011-11-14 17:00:00,97.97,,,20111200,20120300,20120300
2011-11-15 06:00:00,97.04,97.14,97.14,20111200,20120300,20120300
2011-11-15 07:00:00,97.76,,,20111200,20120300,20120300
2011-11-15 08:00:00,97.5,,,20111200,20120300,20120300
2011-11-15 09:00:00,97.44,,,20111200,20120300,20120300
2011-11-15 10:00:00,97.12,,,20111200,20120300,20120300
2011-11-15 11:00:00,96.98,,,20111200,20120300,20120300
2011-11-15 12:00:00,97.2,,,20111200,20120300,20120300
2011-11-15 13:00:00,97.54,,,20111200,20120300,20120300
2011-11-15 14:00:00,97.45,,,20111200,20120300,20120300
2011-11-15 15:00:00,97.0,,,20111200,20120300,20120300
2011-11-15 16:00:00,96.75,,,20111200,20120300,20120300
2011-11-15 17:00:00,97.1,,,20111200,20120300,20120300
2011-11-16 06:00:00,97.45,97.55,97.55,20111200,20120300,20120300
2011-11-16 07:00:00,97.32,,,20111200,20120300,20120300
2011-11-16 08:00:00,98.34,,,20111200,20120300,20120300
2011-11-16 09:00:00,98.16,,,20111200,20120300,20120300
2011-11-16 10:00:00,97.82,,,20111200,20120300,20120300
2011-11-16 11:00:00,96.99,,,20111200,20120300,20120300
2011-11-16 12:00:00,97.2,,,20111200,20120300,20120300
2011-11-16 13:00:00,97.1,,,20111200,20120300,20120300
2011-11-16 14:00:00,97.44,,,20111200,20120300,20120300
2011-11-16 15:00:00,97.48,,,20111200,20120300,20120300
2011-11-16 16:00:00,97.27,,,20111200,20120300,20120300
2011-11-16 17:00:00,97.3,,,20111200,20120300,20120300
2011-11-17 06:00:00,98.02,98.12,98.12,20111200,20120300,20120300
2011-11-17 07:00:00,96.91,,,20111200,20120300,20120300
2011-11-17 08:00:00,97.25,,,20111200,20120300,20120300
2011-11-17 09:00:00,97.2,,,20111200,20120300,20120300
2011-11-17 10:00:00,97.28,,,20111200,20120300,20120300
2011-11-17 11:00:00,97.25,,,20111200,20120300,20120300
2011-11-17 12:00:00,98.1,,,20111200,20120300,20120300
2011-11-17 13:00:00,97.92,,,20111200,20120300,20120300
2011-11-17 14:00:00,98.08,,,20111200,20120300,20120300
2011-11-17 15:00:00,98.07,,,20111200,20120300,20120300
2011-11-17 16:00:00,98.0,,,20111200,20120300,20120300
2011-11-17 17:00:00,97.97,,,20111200,20120300,20120300
2011-11-17 23:00:00,97.97,,,20111200,20120300,20120300
2011-11-18 06:00:00,98.4,98.5,98.5,20111200,20120300,20120300
2011-11-18 07:00:00,97.9,,,20111200,20120300,20120300
2011-11-18 08:00:00,98.22,,,20111200,20120300,20120300
2011-11-18 09:00:00,98.57,,,20111200,20120300,20120300
2011-11-18 10:00:00,98.41,,,20111200,20120300,20120300
2011-11-18 11:00:00,98.47,,,20111200,20120300,20120300
2011-11-18 12:00:00,98.64,,,20111200,20120300,20120300
2011-11-18 13:00:00,98.3,,,20111200,20120300,20120300
2011-11-18 14:00:00,98.34,,,20111200,20120300,20120300
2011-11-18 15:00:00,98.5,,,20111200,20120300,20120300
2011-11-18 16:00:00,98.3,,,20111200,20120300,20120300
2011-11-18 17:00:00,98.24,,,20111200,20120300,20120300
2011-11-21 06:00:00,98.13,98.23,98.23,20111200,20120300,20120300
2011-11-21 07:00:00,98.44,,,20111200,20120300,20120300
2011-11-21 08:00:00,98.0,,,20111200,20120300,20120300
2011-11-21 09:00:00,98.15,,,20111200,20120300,20120300
2011-11-21 10:00:00,98.2,,,20111200,20120300,20120300
2011-11-21 11:00:00,98.23,,,20111200,20120300,20120300
2011-11-21 12:00:00,98.12,98.4,98.4,20111200,20120300,20120300
2011-11-21 13:00:00,98.2,,,20111200,20120300,20120300
2011-11-21 14:00:00,97.85,,,20111200,20120300,20120300
2011-11-21 15:00:00,98.1,,,20111200,20120300,20120300
2011-11-21 16:00:00,98.12,,,20111200,20120300,20120300
2011-11-21 17:00:00,98.08,,,20111200,20120300,20120300
2011-11-22 06:00:00,97.08,97.18,97.18,20111200,20120300,20120300
2011-11-22 07:00:00,98.12,,,20111200,20120300,20120300
2011-11-22 08:00:00,98.15,,,20111200,20120300,20120300
2011-11-22 09:00:00,98.02,,,20111200,20120300,20120300
2011-11-22 10:00:00,97.57,,,20111200,20120300,20120300
2011-11-22 11:00:00,97.47,,,20111200,20120300,20120300
2011-11-22 12:00:00,97.42,,,20111200,20120300,20120300
2011-11-22 13:00:00,97.18,,,20111200,20120300,20120300
2011-11-22 14:00:00,97.18,,,20111200,20120300,20120300
2011-11-22 15:00:00,97.07,,,20111200,20120300,20120300
2011-11-22 16:00:00,97.04,,,20111200,20120300,20120300
2011-11-22 17:00:00,97.08,,,20111200,20120300,20120300
2011-11-23 06:00:00,96.25,96.35,96.35,20111200,20120300,20120300
2011-11-23 07:00:00,96.65,,,20111200,20120300,20120300
2011-11-23 08:00:00,96.74,,,20111200,20120300,20120300
2011-11-23 09:00:00,96.89,,,20111200,20120300,20120300
2011-11-23 10:00:00,96.72,,,20111200,20120300,20120300
2011-11-23 11:00:00,96.6,,,20111200,20120300,20120300
2011-11-23 12:00:00,96.5,,,20111200,20120300,20120300
2011-11-23 13:00:00,96.14,,,20111200,20120300,20120300
2011-11-23 14:00:00,96.23,,,20111200,20120300,20120300
2011-11-23 15:00:00,96.24,,,20111200,20120300,20120300
2011-11-23 16:00:00,96.2,,,20111200,20120300,20120300
2011-11-23 17:00:00,96.2,,,20111200,20120300,20120300
2011-11-24 06:00:00,95.95,95.65,95.65,20111200,20120300,20120300
2011-11-24 07:00:00,96.5,,,20111200,20120300,20120300
2011-11-24 08:00:00,96.7,,,20111200,20120300,20120300
2011-11-24 09:00:00,96.7,,,20111200,20120300,20120300
2011-11-24 10:00:00,96.34,96.36,96.36,20111200,20120300,20120300
2011-11-24 11:00:00,96.34,,,20111200,20120300,20120300
2011-11-24 12:00:00,96.46,96.36,96.36,20111200,20120300,20120300
2011-11-24 13:00:00,96.28,94.82,94.82,20111200,20120300,20120300
2011-11-24 14:00:00,96.09,,,20111200,20120300,20120300
2011-11-24 15:00:00,95.91,,,20111200,20120300,20120300
2011-11-24 16:00:00,96.05,,,20111200,20120300,20120300
2011-11-24 17:00:00,96.01,,,20111200,20120300,20120300
2011-11-25 06:00:00,95.6,94.7,94.7,20111200,20120300,20120300
2011-11-25 07:00:00,96.0,,,20111200,20120300,20120300
2011-11-25 08:00:00,95.61,,,20111200,20120300,20120300
2011-11-25 09:00:00,95.68,,,20111200,20120300,20120300
2011-11-25 10:00:00,95.19,,,20111200,20120300,20120300
2011-11-25 11:00:00,95.11,,,20111200,20120300,20120300
2011-11-25 12:00:00,95.1,,,20111200,20120300,20120300
2011-11-25 13:00:00,95.11,,,20111200,20120300,20120300
2011-11-25 14:00:00,95.31,,,20111200,20120300,20120300
2011-11-25 15:00:00,95.48,,,20111200,20120300,20120300
2011-11-25 16:00:00,95.45,,,20111200,20120300,20120300
2011-11-28 06:00:00,95.9,95.0,95.0,20111200,20120300,20120300
2011-11-28 07:00:00,95.75,,,20111200,20120300,20120300
2011-11-28 08:00:00,96.2,,,20111200,20120300,20120300
2011-11-28 09:00:00,96.0,,,20111200,20120300,20120300
2011-11-28 10:00:00,96.15,,,20111200,20120300,20120300
2011-11-28 11:00:00,96.3,,,20111200,20120300,20120300
2011-11-28 12:00:00,96.0,,,20111200,20120300,20120300
2011-11-28 13:00:00,95.97,,,20111200,20120300,20120300
2011-11-28 14:00:00,96.08,,,20111200,20120300,20120300
2011-11-28 15:00:00,95.9,,,20111200,20120300,20120300
2011-11-28 16:00:00,95.74,94.8,94.8,20111200,20120300,20120300
2011-11-28 17:00:00,95.75,,,20111200,20120300,20120300
2011-11-29 06:00:00,95.77,94.77,94.77,20111200,20120300,20120300
2011-11-29 07:00:00,95.5,,,20111200,20120300,20120300
2011-11-29 08:00:00,95.21,,,20111200,20120300,20120300
2011-11-29 09:00:00,95.32,,,20111200,20120300,20120300
2011-11-29 10:00:00,95.59,,,20111200,20120300,20120300
2011-11-29 11:00:00,95.43,,,20111200,20120300,20120300
2011-11-29 12:00:00,95.47,,,20111200,20120300,20120300
