DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2019-06-12 02:00:00,7529.0,,,20190900,20191200,20191200
2019-06-12 05:00:00,7514.25,7517.75,7517.75,20190900,20191200,20191200
2019-06-12 06:00:00,7503.0,,,20190900,20191200,20191200
2019-06-12 07:00:00,7515.0,,,20190900,20191200,20191200
2019-06-12 08:00:00,7511.0,,,20190900,20191200,20191200
2019-06-12 09:00:00,7501.0,,,20190900,20191200,20191200
2019-06-12 10:00:00,7512.75,,,20190900,20191200,20191200
2019-06-12 11:00:00,7509.25,,,20190900,20191200,20191200
2019-06-12 12:00:00,7514.5,,,20190900,20191200,20191200
2019-06-12 13:00:00,7527.25,,,20190900,20191200,20191200
2019-06-12 14:00:00,7507.0,,,20190900,20191200,20191200
2019-06-12 15:00:00,7494.25,,,20190900,20191200,20191200
2019-06-12 16:00:00,7509.5,,,20190900,20191200,20191200
2019-06-12 17:00:00,7504.0,,,20190900,20191200,20191200
2019-06-12 18:00:00,7506.5,,,20190900,20191200,20191200
2019-06-12 19:00:00,7503.75,,,20190900,20191200,20191200
2019-06-12 20:00:00,7503.5,,,20190900,20191200,20191200
2019-06-12 22:00:00,7510.0,,,20190900,20191200,20191200
2019-06-12 23:00:00,7518.75,,,20190900,20191200,20191200
2019-06-13 00:00:00,7520.75,,,20190900,20191200,20191200
2019-06-13 01:00:00,7489.75,,,20190900,20191200,20191200
2019-06-13 02:00:00,7466.5,,,20190900,20191200,20191200
2019-06-13 03:00:00,7485.0,,,20190900,20191200,20191200
2019-06-13 04:00:00,7482.5,,,20190900,20191200,20191200
2019-06-13 05:00:00,7489.75,7564.5,7564.5,20190900,20191200,20191200
2019-06-13 06:00:00,7490.0,,,20190900,20191200,20191200
2019-06-13 07:00:00,7526.0,,,20190900,20191200,20191200
2019-06-13 08:00:00,7539.25,,,20190900,20191200,20191200
2019-06-13 09:00:00,7533.25,,,20190900,20191200,20191200
2019-06-13 10:00:00,7549.75,,,20190900,20191200,20191200
2019-06-13 11:00:00,7535.25,,,20190900,20191200,20191200
2019-06-13 12:00:00,7535.25,,,20190900,20191200,20191200
2019-06-13 13:00:00,7554.75,,,20190900,20191200,20191200
2019-06-13 14:00:00,7534.0,,,20190900,20191200,20191200
2019-06-13 15:00:00,7542.25,,,20190900,20191200,20191200
2019-06-13 16:00:00,7541.25,,,20190900,20191200,20191200
2019-06-13 17:00:00,7544.0,,,20190900,20191200,20191200
2019-06-13 18:00:00,7528.75,,,20190900,20191200,20191200
2019-06-13 19:00:00,7533.75,,,20190900,20191200,20191200
2019-06-13 20:00:00,7540.0,,,20190900,20191200,20191200
2019-06-13 22:00:00,7526.0,,,20190900,20191200,20191200
2019-06-13 23:00:00,7522.5,,,20190900,20191200,20191200
2019-06-14 00:00:00,7519.5,,,20190900,20191200,20191200
2019-06-14 01:00:00,7536.75,,,20190900,20191200,20191200
2019-06-14 02:00:00,7543.75,,,20190900,20191200,20191200
2019-06-14 03:00:00,7540.0,,,20190900,20191200,20191200
2019-06-14 04:00:00,7545.0,,,20190900,20191200,20191200
2019-06-14 05:00:00,7534.75,7522.5,7522.5,20190900,20191200,20191200
2019-06-14 06:00:00,7509.25,,,20190900,20191200,20191200
2019-06-14 07:00:00,7513.75,,,20190900,20191200,20191200
2019-06-14 08:00:00,7500.75,,,20190900,20191200,20191200
2019-06-14 09:00:00,7493.5,,,20190900,20191200,20191200
2019-06-14 10:00:00,7487.5,,,20190900,20191200,20191200
2019-06-14 11:00:00,7504.0,,,20190900,20191200,20191200
2019-06-14 12:00:00,7502.0,,,20190900,20191200,20191200
2019-06-14 13:00:00,7492.25,,,20190900,20191200,20191200
2019-06-14 14:00:00,7509.75,,,20190900,20191200,20191200
2019-06-14 15:00:00,7502.0,,,20190900,20191200,20191200
2019-06-14 16:00:00,7508.25,,,20190900,20191200,20191200
2019-06-14 17:00:00,7501.25,7525.0,7525.0,20190900,20191200,20191200
2019-06-14 18:00:00,7513.25,,,20190900,20191200,20191200
2019-06-14 19:00:00,7508.75,,,20190900,20191200,20191200
2019-06-14 20:00:00,7509.75,,,20190900,20191200,20191200
2019-06-16 22:00:00,7519.0,,,20190900,20191200,20191200
2019-06-16 23:00:00,7526.25,,,20190900,20191200,20191200
2019-06-17 00:00:00,7522.25,,,20190900,20191200,20191200
2019-06-17 01:00:00,7539.0,,,20190900,20191200,20191200
2019-06-17 02:00:00,7539.5,,,20190900,20191200,20191200
2019-06-17 03:00:00,7537.5,,,20190900,20191200,20191200
2019-06-17 04:00:00,7537.0,,,20190900,20191200,20191200
2019-06-17 05:00:00,7534.5,7581.5,7581.5,20190900,20191200,20191200
2019-06-17 06:00:00,7526.0,,,20190900,20191200,20191200
2019-06-17 07:00:00,7519.0,,,20190900,20191200,20191200
2019-06-17 08:00:00,7525.0,,,20190900,20191200,20191200
2019-06-17 09:00:00,7520.0,,,20190900,20191200,20191200
2019-06-17 10:00:00,7513.0,,,20190900,20191200,20191200
2019-06-17 11:00:00,7528.75,,,20190900,20191200,20191200
2019-06-17 12:00:00,7516.5,,,20190900,20191200,20191200
2019-06-17 13:00:00,7565.5,,,20190900,20191200,20191200
2019-06-17 14:00:00,7572.0,,,20190900,20191200,20191200
2019-06-17 15:00:00,7556.0,,,20190900,20191200,20191200
2019-06-17 16:00:00,7562.5,7575.0,7575.0,20190900,20191200,20191200
2019-06-17 17:00:00,7568.0,7580.25,7580.25,20190900,20191200,20191200
2019-06-17 18:00:00,7561.0,,,20190900,20191200,20191200
2019-06-17 19:00:00,7555.75,,,20190900,20191200,20191200
2019-06-17 20:00:00,7569.0,,,20190900,20191200,20191200
2019-06-17 22:00:00,7564.75,,,20190900,20191200,20191200
2019-06-17 23:00:00,7563.0,,,20190900,20191200,20191200
2019-06-18 00:00:00,7567.5,,,20190900,20191200,20191200
2019-06-18 01:00:00,7567.25,,,20190900,20191200,20191200
2019-06-18 02:00:00,7572.75,,,20190900,20191200,20191200
2019-06-18 03:00:00,7566.25,,,20190900,20191200,20191200
2019-06-18 04:00:00,7565.75,,,20190900,20191200,20191200
2019-06-18 05:00:00,7673.5,7693.75,7693.75,20190900,20191200,20191200
2019-06-18 06:00:00,7566.5,,,20190900,20191200,20191200
2019-06-18 07:00:00,7549.0,,,20190900,20191200,20191200
2019-06-18 08:00:00,7600.25,,,20190900,20191200,20191200
2019-06-18 09:00:00,7600.0,,,20190900,20191200,20191200
2019-06-18 10:00:00,7632.25,,,20190900,20191200,20191200
2019-06-18 11:00:00,7637.75,,,20190900,20191200,20191200
2019-06-18 12:00:00,7643.0,,,20190900,20191200,20191200
2019-06-18 13:00:00,7693.25,,,20190900,20191200,20191200
2019-06-18 14:00:00,7715.0,,,20190900,20191200,20191200
2019-06-18 15:00:00,7678.75,,,20190900,20191200,20191200
2019-06-18 16:00:00,7680.0,,,20190900,20191200,20191200
2019-06-18 17:00:00,7678.25,,,20190900,20191200,20191200
2019-06-18 18:00:00,7679.0,,,20190900,20191200,20191200
2019-06-18 19:00:00,7666.75,,,20190900,20191200,20191200
2019-06-18 20:00:00,7671.0,,,20190900,20191200,20191200
2019-06-18 22:00:00,7678.0,,,20190900,20191200,20191200
2019-06-18 23:00:00,7685.25,,,20190900,20191200,20191200
2019-06-19 00:00:00,7686.5,,,20190900,20191200,20191200
2019-06-19 01:00:00,7678.0,,,20190900,20191200,20191200
2019-06-19 02:00:00,7677.25,,,20190900,20191200,20191200
2019-06-19 03:00:00,7679.0,,,20190900,20191200,20191200
2019-06-19 04:00:00,7677.0,,,20190900,20191200,20191200
2019-06-19 05:00:00,7677.0,7720.5,7720.5,20190900,20191200,20191200
2019-06-19 06:00:00,7676.0,,,20190900,20191200,20191200
2019-06-19 07:00:00,7679.0,,,20190900,20191200,20191200
2019-06-19 08:00:00,7671.75,,,20190900,20191200,20191200
2019-06-19 09:00:00,7676.0,,,20190900,20191200,20191200
2019-06-19 10:00:00,7678.25,,,20190900,20191200,20191200
2019-06-19 11:00:00,7680.25,,,20190900,20191200,20191200
2019-06-19 12:00:00,7682.5,,,20190900,20191200,20191200
2019-06-19 13:00:00,7659.75,,,20190900,20191200,20191200
2019-06-19 14:00:00,7651.25,,,20190900,20191200,20191200
2019-06-19 15:00:00,7661.25,,,20190900,20191200,20191200
2019-06-19 16:00:00,7655.75,,,20190900,20191200,20191200
2019-06-19 17:00:00,7654.5,,,20190900,20191200,20191200
2019-06-19 18:00:00,7673.75,,,20190900,20191200,20191200
2019-06-19 19:00:00,7696.0,,,20190900,20191200,20191200
2019-06-19 20:00:00,7697.5,,,20190900,20191200,20191200
2019-06-19 22:00:00,7713.5,,,20190900,20191200,20191200
2019-06-19 23:00:00,7727.5,,,20190900,20191200,20191200
2019-06-20 00:00:00,7735.75,,,20190900,20191200,20191200
2019-06-20 01:00:00,7748.5,,,20190900,20191200,20191200
2019-06-20 02:00:00,7752.25,,,20190900,20191200,20191200
2019-06-20 03:00:00,7763.0,,,20190900,20191200,20191200
2019-06-20 04:00:00,7763.0,,,20190900,20191200,20191200
2019-06-20 05:00:00,7754.5,7792.0,7792.0,20190900,20191200,20191200
2019-06-20 06:00:00,7772.5,,,20190900,20191200,20191200
2019-06-20 07:00:00,7778.0,,,20190900,20191200,20191200
2019-06-20 08:00:00,7791.0,,,20190900,20191200,20191200
2019-06-20 09:00:00,7796.0,,,20190900,20191200,20191200
2019-06-20 10:00:00,7791.75,,,20190900,20191200,20191200
2019-06-20 11:00:00,7798.25,,,20190900,20191200,20191200
2019-06-20 12:00:00,7811.0,,,20190900,20191200,20191200
2019-06-20 13:00:00,7789.25,,,20190900,20191200,20191200
2019-06-20 14:00:00,7755.0,,,20190900,20191200,20191200
2019-06-20 15:00:00,7753.25,,,20190900,20191200,20191200
2019-06-20 16:00:00,7736.0,,,20190900,20191200,20191200
2019-06-20 17:00:00,7739.0,7750.0,7750.0,20190900,20191200,20191200
2019-06-20 18:00:00,7749.25,,,20190900,20191200,20191200
2019-06-20 19:00:00,7762.5,7770.0,7770.0,20190900,20191200,20191200
2019-06-20 20:00:00,7764.75,,,20190900,20191200,20191200
2019-06-20 22:00:00,7759.5,,,20190900,20191200,20191200
2019-06-20 23:00:00,7764.0,,,20190900,20191200,20191200
2019-06-21 00:00:00,7762.75,,,20190900,20191200,20191200
2019-06-21 01:00:00,7753.0,7772.5,7772.5,20190900,20191200,20191200
2019-06-21 02:00:00,7747.5,7770.0,7770.0,20190900,20191200,20191200
2019-06-21 03:00:00,7742.5,,,20190900,20191200,20191200
2019-06-21 04:00:00,7735.0,,,20190900,20191200,20191200
2019-06-21 05:00:00,7751.5,7770.25,7770.25,20190900,20191200,20191200
2019-06-21 06:00:00,7752.25,,,20190900,20191200,20191200
2019-06-21 07:00:00,7761.5,,,20190900,20191200,20191200
2019-06-21 08:00:00,7747.0,,,20190900,20191200,20191200
2019-06-21 09:00:00,7751.75,7765.75,7765.75,20190900,20191200,20191200
2019-06-21 10:00:00,7748.25,,,20190900,20191200,20191200
2019-06-21 11:00:00,7743.5,,,20190900,20191200,20191200
2019-06-21 12:00:00,7744.0,,,20190900,20191200,20191200
2019-06-21 13:00:00,7754.75,,,20190900,20191200,20191200
2019-06-21 14:00:00,7774.0,,,20190900,20191200,20191200
2019-06-21 15:00:00,7764.0,7812.0,7812.0,20190900,20191200,20191200
2019-06-21 16:00:00,7765.0,7779.25,7779.25,20190900,20191200,20191200
2019-06-21 17:00:00,7767.0,7784.25,7784.25,20190900,20191200,20191200
2019-06-21 18:00:00,7765.75,7781.75,7781.75,20190900,20191200,20191200
2019-06-21 19:00:00,7755.75,7782.0,7782.0,20190900,20191200,20191200
2019-06-21 20:00:00,7746.5,7784.75,7784.75,20190900,20191200,20191200
2019-06-23 22:00:00,7770.25,,,20190900,20191200,20191200
2019-06-23 23:00:00,7770.25,,,20190900,20191200,20191200
2019-06-24 00:00:00,7769.0,,,20190900,20191200,20191200
2019-06-24 01:00:00,7775.25,,,20190900,20191200,20191200
2019-06-24 02:00:00,7784.0,,,20190900,20191200,20191200
2019-06-24 03:00:00,7789.5,,,20190900,20191200,20191200
2019-06-24 04:00:00,7784.5,,,20190900,20191200,20191200
2019-06-24 05:00:00,7779.5,7776.75,7776.75,20190900,20191200,20191200
2019-06-24 06:00:00,7781.0,,,20190900,20191200,20191200
2019-06-24 07:00:00,7774.5,,,20190900,20191200,20191200
2019-06-24 08:00:00,7778.0,,,20190900,20191200,20191200
2019-06-24 09:00:00,7777.25,,,20190900,20191200,20191200
2019-06-24 10:00:00,7772.75,,,20190900,20191200,20191200
2019-06-24 11:00:00,7773.5,,,20190900,20191200,20191200
2019-06-24 12:00:00,7774.0,7790.75,7790.75,20190900,20191200,20191200
2019-06-24 13:00:00,7751.75,7770.75,7770.75,20190900,20191200,20191200
2019-06-24 14:00:00,7761.25,,,20190900,20191200,20191200
2019-06-24 15:00:00,7770.5,7788.5,7788.5,20190900,20191200,20191200
2019-06-24 16:00:00,7768.0,7785.0,7785.0,20190900,20191200,20191200
2019-06-24 17:00:00,7758.0,7773.25,7773.25,20190900,20191200,20191200
2019-06-24 18:00:00,7759.75,,,20190900,20191200,20191200
2019-06-24 19:00:00,7753.25,7774.75,7774.75,20190900,20191200,20191200
2019-06-24 20:00:00,7755.5,,,20190900,20191200,20191200
2019-06-24 22:00:00,7759.0,,,20190900,20191200,20191200
2019-06-24 23:00:00,7759.0,,,20190900,20191200,20191200
2019-06-25 00:00:00,7775.25,,,20190900,20191200,20191200
2019-06-25 01:00:00,7763.75,,,20190900,20191200,20191200
2019-06-25 02:00:00,7733.5,,,20190900,20191200,20191200
2019-06-25 03:00:00,7729.0,7742.5,7742.5,20190900,20191200,20191200
2019-06-25 04:00:00,7717.5,,,20190900,20191200,20191200
2019-06-25 05:00:00,7628.75,7645.75,7645.75,20190900,20191200,20191200
2019-06-25 06:00:00,7727.5,7743.25,7743.25,20190900,20191200,20191200
2019-06-25 07:00:00,7736.5,,,20190900,20191200,20191200
2019-06-25 08:00:00,7734.5,7756.25,7756.25,20190900,20191200,20191200
2019-06-25 09:00:00,7735.75,7753.0,7753.0,20190900,20191200,20191200
2019-06-25 10:00:00,7742.25,,,20190900,20191200,20191200
2019-06-25 11:00:00,7744.5,7760.0,7760.0,20190900,20191200,20191200
2019-06-25 12:00:00,7751.25,,,20190900,20191200,20191200
2019-06-25 13:00:00,7726.75,7736.25,7736.25,20190900,20191200,20191200
2019-06-25 14:00:00,7688.75,7701.75,7701.75,20190900,20191200,20191200
2019-06-25 15:00:00,7688.0,7700.5,7700.5,20190900,20191200,20191200
2019-06-25 16:00:00,7661.25,7715.5,7715.5,20190900,20191200,20191200
2019-06-25 17:00:00,7659.25,7680.0,7680.0,20190900,20191200,20191200
2019-06-25 18:00:00,7626.25,7630.25,7630.25,20190900,20191200,20191200
2019-06-25 19:00:00,7621.75,7638.0,7638.0,20190900,20191200,20191200
2019-06-25 20:00:00,7635.0,7649.75,7649.75,20190900,20191200,20191200
2019-06-25 22:00:00,7641.25,,,20190900,20191200,20191200
2019-06-25 23:00:00,7626.25,7653.0,7653.0,20190900,20191200,20191200
2019-06-26 00:00:00,7637.5,7654.0,7654.0,20190900,20191200,20191200
2019-06-26 01:00:00,7633.75,7653.0,7653.0,20190900,20191200,20191200
2019-06-26 02:00:00,7639.25,7660.0,7660.0,20190900,20191200,20191200
2019-06-26 03:00:00,7639.5,,,20190900,20191200,20191200
2019-06-26 04:00:00,7625.25,,,20190900,20191200,20191200
2019-06-26 05:00:00,7650.0,7668.0,7668.0,20190900,20191200,20191200
2019-06-26 06:00:00,7635.75,7653.25,7653.25,20190900,20191200,20191200
2019-06-26 07:00:00,7637.5,,,20190900,20191200,20191200
2019-06-26 08:00:00,7648.75,,,20190900,20191200,20191200
2019-06-26 09:00:00,7685.75,7705.25,7705.25,20190900,20191200,20191200
2019-06-26 10:00:00,7681.25,7707.5,7707.5,20190900,20191200,20191200
2019-06-26 11:00:00,7678.75,,,20190900,20191200,20191200
2019-06-26 12:00:00,7658.75,7666.75,7666.75,20190900,20191200,20191200
2019-06-26 13:00:00,7706.0,7728.5,7728.5,20190900,20191200,20191200
2019-06-26 14:00:00,7688.5,7708.0,7708.0,20190900,20191200,20191200
2019-06-26 15:00:00,7687.75,7696.25,7696.25,20190900,20191200,20191200
2019-06-26 16:00:00,7681.25,,,20190900,20191200,20191200
2019-06-26 17:00:00,7658.25,7676.0,7676.0,20190900,20191200,20191200
2019-06-26 18:00:00,7653.0,7665.0,7665.0,20190900,20191200,20191200
2019-06-26 19:00:00,7655.5,,,20190900,20191200,20191200
2019-06-26 20:00:00,7642.5,,,20190900,20191200,20191200
2019-06-26 22:00:00,7643.75,7667.25,7667.25,20190900,20191200,20191200
2019-06-26 23:00:00,7653.75,7667.25,7667.25,20190900,20191200,20191200
2019-06-27 00:00:00,7658.75,7667.75,7667.75,20190900,20191200,20191200
2019-06-27 01:00:00,7676.0,7698.25,7698.25,20190900,20191200,20191200
2019-06-27 02:00:00,7683.5,7698.25,7698.25,20190900,20191200,20191200
2019-06-27 03:00:00,7684.75,7699.5,7699.5,20190900,20191200,20191200
2019-06-27 04:00:00,7675.5,,,20190900,20191200,20191200
2019-06-27 05:00:00,7690.5,7709.25,7709.25,20190900,20191200,20191200
2019-06-27 06:00:00,7696.0,7714.75,7714.75,20190900,20191200,20191200
2019-06-27 07:00:00,7698.75,,,20190900,20191200,20191200
2019-06-27 08:00:00,7691.25,,,20190900,20191200,20191200
2019-06-27 09:00:00,7679.75,7709.75,7709.75,20190900,20191200,20191200
2019-06-27 10:00:00,7671.5,7686.25,7686.25,20190900,20191200,20191200
2019-06-27 11:00:00,7670.0,7685.25,7685.25,20190900,20191200,20191200
2019-06-27 12:00:00,7690.5,7709.25,7709.25,20190900,20191200,20191200
2019-06-27 13:00:00,7691.75,7713.5,7713.5,20190900,20191200,20191200
2019-06-27 14:00:00,7688.75,,,20190900,20191200,20191200
2019-06-27 15:00:00,7674.0,7684.75,7684.75,20190900,20191200,20191200
2019-06-27 16:00:00,7688.5,7702.25,7702.25,20190900,20191200,20191200
2019-06-27 17:00:00,7691.75,,,20190900,20191200,20191200
2019-06-27 18:00:00,7688.0,,,20190900,20191200,20191200
2019-06-27 19:00:00,7683.5,,,20190900,20191200,20191200
2019-06-27 20:00:00,7686.75,,,20190900,20191200,20191200
2019-06-27 22:00:00,7695.75,7715.5,7715.5,20190900,20191200,20191200
2019-06-27 23:00:00,7695.75,7711.25,7711.25,20190900,20191200,20191200
2019-06-28 00:00:00,7699.25,7719.5,7719.5,20190900,20191200,20191200
2019-06-28 01:00:00,7690.5,,,20190900,20191200,20191200
2019-06-28 02:00:00,7675.5,7702.25,7702.25,20190900,20191200,20191200
2019-06-28 03:00:00,7681.0,,,20190900,20191200,20191200
2019-06-28 04:00:00,7679.5,,,20190900,20191200,20191200
2019-06-28 05:00:00,7693.75,7712.5,7712.5,20190900,20191200,20191200
2019-06-28 06:00:00,7690.0,7702.5,7702.5,20190900,20191200,20191200
2019-06-28 07:00:00,7697.25,,,20190900,20191200,20191200
2019-06-28 08:00:00,7698.0,,,20190900,20191200,20191200
2019-06-28 09:00:00,7702.0,7725.25,7725.25,20190900,20191200,20191200
2019-06-28 10:00:00,7694.75,,,20190900,20191200,20191200
2019-06-28 11:00:00,7696.25,,,20190900,20191200,20191200
2019-06-28 12:00:00,7700.75,,,20190900,20191200,20191200
2019-06-28 13:00:00,7671.75,7685.0,7685.0,20190900,20191200,20191200
2019-06-28 14:00:00,7681.5,7683.5,7683.5,20190900,20191200,20191200
2019-06-28 15:00:00,7688.5,,,20190900,20191200,20191200
2019-06-28 16:00:00,7702.75,7725.0,7725.0,20190900,20191200,20191200
2019-06-28 17:00:00,7675.5,,,20190900,20191200,20191200
2019-06-28 18:00:00,7675.5,7687.25,7687.25,20190900,20191200,20191200
2019-06-28 19:00:00,7693.5,,,20190900,20191200,20191200
2019-06-28 20:00:00,7724.0,7733.0,7733.0,20190900,20191200,20191200
2019-06-30 22:00:00,7801.0,7820.25,7820.25,20190900,20191200,20191200
2019-06-30 23:00:00,7802.5,,,20190900,20191200,20191200
2019-07-01 00:00:00,7778.0,,,20190900,20191200,20191200
2019-07-01 01:00:00,7785.5,7797.25,7797.25,20190900,20191200,20191200
2019-07-01 02:00:00,7790.0,,,20190900,20191200,20191200
2019-07-01 03:00:00,7793.75,,,20190900,20191200,20191200
2019-07-01 04:00:00,7797.0,,,20190900,20191200,20191200
2019-07-01 05:00:00,7821.75,7840.0,7840.0,20190900,20191200,20191200
2019-07-01 06:00:00,7821.5,7839.0,7839.0,20190900,20191200,20191200
2019-07-01 07:00:00,7821.5,,,20190900,20191200,20191200
2019-07-01 08:00:00,7822.5,,,20190900,20191200,20191200
2019-07-01 09:00:00,7826.25,,,20190900,20191200,20191200
2019-07-01 10:00:00,7829.0,7847.75,7847.75,20190900,20191200,20191200
2019-07-01 11:00:00,7831.0,7841.0,7841.0,20190900,20191200,20191200
2019-07-01 12:00:00,7832.0,7852.25,7852.25,20190900,20191200,20191200
2019-07-01 13:00:00,7825.5,,,20190900,20191200,20191200
2019-07-01 14:00:00,7805.75,7822.0,7822.0,20190900,20191200,20191200
2019-07-01 15:00:00,7800.0,7823.75,7823.75,20190900,20191200,20191200
2019-07-01 16:00:00,7767.75,7806.25,7806.25,20190900,20191200,20191200
2019-07-01 17:00:00,7779.75,7791.25,7791.25,20190900,20191200,20191200
2019-07-01 18:00:00,7762.75,,,20190900,20191200,20191200
2019-07-01 19:00:00,7793.0,7814.25,7814.25,20190900,20191200,20191200
2019-07-01 20:00:00,7791.0,,,20190900,20191200,20191200
2019-07-01 22:00:00,7777.25,7800.0,7800.0,20190900,20191200,20191200
2019-07-01 23:00:00,7777.5,,,20190900,20191200,20191200
2019-07-02 00:00:00,7782.25,,,20190900,20191200,20191200
2019-07-02 01:00:00,7791.25,7801.75,7801.75,20190900,20191200,20191200
2019-07-02 02:00:00,7790.5,7813.25,7813.25,20190900,20191200,20191200
2019-07-02 03:00:00,7795.0,,,20190900,20191200,20191200
2019-07-02 04:00:00,7796.5,7815.25,7815.25,20190900,20191200,20191200
2019-07-02 05:00:00,7788.75,7857.25,7857.25,20190900,20191200,20191200
2019-07-02 06:00:00,7795.0,7812.5,7812.5,20190900,20191200,20191200
2019-07-02 07:00:00,7777.25,7806.0,7806.0,20190900,20191200,20191200
2019-07-02 08:00:00,7768.5,,,20190900,20191200,20191200
2019-07-02 09:00:00,7768.0,,,20190900,20191200,20191200
2019-07-02 10:00:00,7777.25,,,20190900,20191200,20191200
2019-07-02 11:00:00,7776.75,,,20190900,20191200,20191200
2019-07-02 12:00:00,7783.25,,,20190900,20191200,20191200
2019-07-02 13:00:00,7786.75,7806.25,7806.25,20190900,20191200,20191200
2019-07-02 14:00:00,7801.0,7811.5,7811.5,20190900,20191200,20191200
2019-07-02 15:00:00,7785.75,7800.0,7800.0,20190900,20191200,20191200
2019-07-02 16:00:00,7778.25,7795.0,7795.0,20190900,20191200,20191200
2019-07-02 17:00:00,7792.25,7807.0,7807.0,20190900,20191200,20191200
2019-07-02 18:00:00,7797.75,7811.75,7811.75,20190900,20191200,20191200
2019-07-02 19:00:00,7824.75,7840.0,7840.0,20190900,20191200,20191200
2019-07-02 20:00:00,7840.75,7850.75,7850.75,20190900,20191200,20191200
2019-07-02 22:00:00,7835.75,,,20190900,20191200,20191200
2019-07-02 23:00:00,7835.5,7845.75,7845.75,20190900,20191200,20191200
2019-07-03 00:00:00,7833.5,7845.75,7845.75,20190900,20191200,20191200
2019-07-03 01:00:00,7829.5,,,20190900,20191200,20191200
2019-07-03 02:00:00,7828.5,7848.0,7848.0,20190900,20191200,20191200
2019-07-03 03:00:00,7830.75,7843.75,7843.75,20190900,20191200,20191200
2019-07-03 04:00:00,7829.25,,,20190900,20191200,20191200
2019-07-03 05:00:00,7887.5,7906.5,7906.5,20190900,20191200,20191200
2019-07-03 06:00:00,7836.75,,,20190900,20191200,20191200
2019-07-03 07:00:00,7855.0,7863.75,7863.75,20190900,20191200,20191200
2019-07-03 08:00:00,7864.25,,,20190900,20191200,20191200
2019-07-03 09:00:00,7866.75,,,20190900,20191200,20191200
2019-07-03 10:00:00,7868.25,,,20190900,20191200,20191200
2019-07-03 11:00:00,7854.5,,,20190900,20191200,20191200
2019-07-03 12:00:00,7853.25,7879.0,7879.0,20190900,20191200,20191200
2019-07-03 13:00:00,7847.5,7868.5,7868.5,20190900,20191200,20191200
2019-07-03 14:00:00,7866.25,7892.0,7892.0,20190900,20191200,20191200
2019-07-03 15:00:00,7869.25,7890.0,7890.0,20190900,20191200,20191200
2019-07-03 16:00:00,7882.75,7890.5,7890.5,20190900,20191200,20191200
2019-07-03 17:00:00,7889.0,7903.0,7903.0,20190900,20191200,20191200
2019-07-03 22:00:00,7894.5,,,20190900,20191200,20191200
