DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2018-11-08 06:00:00,990.0,990.0,990.0,20181200,20190300,20190300
2018-11-09 06:00:00,990.0,990.0,990.0,20181200,20190300,20190300
2018-11-12 06:00:00,966.0,966.0,966.0,20181200,20190300,20190300
2018-11-13 06:00:00,959.0,958.0,958.0,20181200,20190300,20190300
2018-11-14 06:00:00,949.0,949.0,949.0,20181200,20190300,20190300
2018-11-15 06:00:00,957.0,957.0,957.0,20181200,20190300,20190300
2018-11-16 06:00:00,948.0,948.0,948.0,20181200,20190300,20190300
2018-11-19 06:00:00,977.0,977.0,977.0,20181200,20190300,20190300
2018-11-20 06:00:00,950.0,950.0,950.0,20181200,20190300,20190300
2018-11-21 06:00:00,947.0,947.0,947.0,20181200,20190300,20190300
2018-11-22 06:00:00,959.0,959.0,959.0,20181200,20190300,20190300
2018-11-26 06:00:00,964.0,964.0,964.0,20181200,20190300,20190300
2018-11-27 06:00:00,975.0,975.0,975.0,20181200,20190300,20190300
2018-11-28 06:00:00,996.0,995.0,995.0,20181200,20190300,20190300
2018-11-29 06:00:00,1011.0,1010.0,1010.0,20181200,20190300,20190300
2018-11-30 06:00:00,1011.0,1011.0,1011.0,20181200,20190300,20190300
2018-12-03 06:00:00,1032.0,1032.0,1032.0,20181200,20190300,20190300
2018-12-04 06:00:00,1017.0,1017.0,1017.0,20181200,20190300,20190300
2018-12-05 06:00:00,1012.0,1012.0,1012.0,20181200,20190300,20190300
2018-12-06 06:00:00,981.0,981.0,981.0,20181200,20190300,20190300
2018-12-07 06:00:00,981.0,980.0,980.0,20181200,20190300,20190300
2018-12-10 06:00:00,948.0,947.0,947.0,20181200,20190300,20190300
2018-12-11 06:00:00,922.0,921.0,921.0,20190300,20190600,20190600
2018-12-12 06:00:00,957.0,956.0,956.0,20190300,20190600,20190600
2018-12-13 06:00:00,960.0,959.0,959.0,20190300,20190600,20190600
2018-12-14 06:00:00,942.0,941.0,941.0,20190300,20190600,20190600
2018-12-17 06:00:00,911.0,910.0,910.0,20190300,20190600,20190600
2018-12-18 06:00:00,875.0,874.0,874.0,20190300,20190600,20190600
2018-12-19 06:00:00,886.0,884.0,884.0,20190300,20190600,20190600
2018-12-20 06:00:00,838.0,837.0,837.0,20190300,20190600,20190600
2018-12-21 06:00:00,811.0,809.0,809.0,20190300,20190600,20190600
2018-12-25 06:00:00,757.0,755.0,755.0,20190300,20190600,20190600
2018-12-26 06:00:00,776.0,774.0,774.0,20190300,20190600,20190600
2018-12-27 06:00:00,827.0,825.0,825.0,20190300,20190600,20190600
2018-12-28 06:00:00,812.0,811.0,811.0,20190300,20190600,20190600
2019-01-04 06:00:00,827.0,826.0,826.0,20190300,20190600,20190600
2019-01-07 06:00:00,859.0,858.0,858.0,20190300,20190600,20190600
2019-01-08 06:00:00,887.0,886.0,886.0,20190300,20190600,20190600
2019-01-09 06:00:00,896.0,895.0,895.0,20190300,20190600,20190600
2019-01-10 06:00:00,886.0,884.0,884.0,20190300,20190600,20190600
2019-01-11 06:00:00,890.0,888.0,888.0,20190300,20190600,20190600
2019-01-15 06:00:00,914.0,913.0,913.0,20190300,20190600,20190600
2019-01-16 06:00:00,921.0,919.0,919.0,20190300,20190600,20190600
2019-01-17 06:00:00,938.0,936.0,936.0,20190300,20190600,20190600
2019-01-18 06:00:00,951.0,949.0,949.0,20190300,20190600,20190600
2019-01-21 06:00:00,939.0,938.0,938.0,20190300,20190600,20190600
2019-01-22 06:00:00,931.0,929.0,929.0,20190300,20190600,20190600
2019-01-23 06:00:00,941.0,939.0,939.0,20190300,20190600,20190600
2019-01-24 06:00:00,951.0,950.0,950.0,20190300,20190600,20190600
2019-01-25 06:00:00,968.0,967.0,967.0,20190300,20190600,20190600
2019-01-28 06:00:00,950.0,948.0,948.0,20190300,20190600,20190600
2019-01-29 06:00:00,961.0,960.0,960.0,20190300,20190600,20190600
2019-01-30 06:00:00,883.0,882.0,882.0,20190300,20190600,20190600
2019-01-31 06:00:00,898.0,897.0,897.0,20190300,20190600,20190600
2019-02-01 06:00:00,887.0,885.0,885.0,20190300,20190600,20190600
2019-02-04 06:00:00,879.0,878.0,878.0,20190300,20190600,20190600
2019-02-05 06:00:00,869.0,868.0,868.0,20190300,20190600,20190600
2019-02-06 06:00:00,875.0,873.0,873.0,20190300,20190600,20190600
2019-02-07 06:00:00,870.0,869.0,869.0,20190300,20190600,20190600
2019-02-08 06:00:00,853.0,852.0,852.0,20190300,20190600,20190600
2019-02-12 06:00:00,862.0,860.0,860.0,20190300,20190600,20190600
2019-02-13 06:00:00,875.0,874.0,874.0,20190300,20190600,20190600
2019-02-14 06:00:00,873.0,872.0,872.0,20190300,20190600,20190600
2019-02-15 06:00:00,862.0,861.0,861.0,20190300,20190600,20190600
2019-02-18 06:00:00,875.0,874.0,874.0,20190300,20190600,20190600
2019-02-19 06:00:00,883.0,882.0,882.0,20190300,20190600,20190600
2019-02-20 06:00:00,891.0,889.0,889.0,20190300,20190600,20190600
2019-02-21 06:00:00,904.0,903.0,903.0,20190300,20190600,20190600
2019-02-22 06:00:00,917.0,915.0,915.0,20190300,20190600,20190600
2019-02-25 06:00:00,932.0,931.0,931.0,20190300,20190600,20190600
2019-02-26 06:00:00,933.0,931.0,931.0,20190300,20190600,20190600
2019-02-27 06:00:00,939.0,938.0,938.0,20190300,20190600,20190600
2019-02-28 06:00:00,918.0,917.0,917.0,20190300,20190600,20190600
2019-03-01 06:00:00,929.0,928.0,928.0,20190300,20190600,20190600
2019-03-04 06:00:00,938.0,937.0,937.0,20190300,20190600,20190600
2019-03-05 06:00:00,944.0,943.0,943.0,20190300,20190600,20190600
2019-03-06 06:00:00,947.0,945.0,945.0,20190300,20190600,20190600
2019-03-07 06:00:00,929.0,927.0,927.0,20190300,20190600,20190600
2019-03-08 06:00:00,899.0,899.0,899.0,20190600,20190900,20190900
2019-03-11 05:00:00,910.0,910.0,910.0,20190600,20190900,20190900
2019-03-12 05:00:00,930.0,930.0,930.0,20190600,20190900,20190900
2019-03-13 05:00:00,938.0,938.0,938.0,20190600,20190900,20190900
2019-03-14 05:00:00,931.0,931.0,931.0,20190600,20190900,20190900
2019-03-15 05:00:00,923.0,923.0,923.0,20190600,20190900,20190900
2019-03-18 05:00:00,940.0,940.0,940.0,20190600,20190900,20190900
2019-03-19 05:00:00,936.0,936.0,936.0,20190600,20190900,20190900
2019-03-20 05:00:00,941.0,941.0,941.0,20190600,20190900,20190900
2019-03-22 05:00:00,938.0,939.0,939.0,20190600,20190900,20190900
2019-03-25 05:00:00,925.0,925.0,925.0,20190600,20190900,20190900
2019-03-26 05:00:00,939.0,939.0,939.0,20190600,20190900,20190900
2019-03-27 05:00:00,961.0,961.0,961.0,20190600,20190900,20190900
2019-03-28 05:00:00,956.0,956.0,956.0,20190600,20190900,20190900
2019-03-29 05:00:00,956.0,956.0,956.0,20190600,20190900,20190900
2019-04-01 05:00:00,943.0,944.0,944.0,20190600,20190900,20190900
2019-04-02 05:00:00,909.0,909.0,909.0,20190600,20190900,20190900
2019-04-03 05:00:00,919.0,920.0,920.0,20190600,20190900,20190900
2019-04-04 05:00:00,911.0,911.0,911.0,20190600,20190900,20190900
2019-04-05 05:00:00,917.0,917.0,917.0,20190600,20190900,20190900
2019-04-08 05:00:00,931.0,932.0,932.0,20190600,20190900,20190900
2019-04-09 05:00:00,934.0,935.0,935.0,20190600,20190900,20190900
2019-04-10 05:00:00,940.0,941.0,941.0,20190600,20190900,20190900
2019-04-11 05:00:00,933.0,933.0,933.0,20190600,20190900,20190900
2019-04-12 05:00:00,920.0,920.0,920.0,20190600,20190900,20190900
2019-04-15 05:00:00,935.0,935.0,935.0,20190600,20190900,20190900
2019-04-16 05:00:00,932.0,932.0,932.0,20190600,20190900,20190900
2019-04-17 05:00:00,944.0,944.0,944.0,20190600,20190900,20190900
2019-04-18 05:00:00,933.0,933.0,933.0,20190600,20190900,20190900
2019-04-19 05:00:00,938.0,938.0,938.0,20190600,20190900,20190900
2019-04-22 05:00:00,927.0,927.0,927.0,20190600,20190900,20190900
2019-04-23 05:00:00,928.0,928.0,928.0,20190600,20190900,20190900
2019-04-24 05:00:00,933.0,934.0,934.0,20190600,20190900,20190900
2019-04-25 05:00:00,944.0,944.0,944.0,20190600,20190900,20190900
2019-04-26 05:00:00,945.0,945.0,945.0,20190600,20190900,20190900
2019-05-07 05:00:00,954.0,954.0,954.0,20190600,20190900,20190900
2019-05-08 05:00:00,941.0,941.0,941.0,20190600,20190900,20190900
2019-05-09 05:00:00,915.0,915.0,915.0,20190600,20190900,20190900
2019-05-10 05:00:00,911.0,912.0,912.0,20190600,20190900,20190900
2019-05-13 05:00:00,890.0,890.0,890.0,20190600,20190900,20190900
2019-05-14 05:00:00,873.0,873.0,873.0,20190600,20190900,20190900
2019-05-15 05:00:00,881.0,881.0,881.0,20190600,20190900,20190900
2019-05-16 05:00:00,874.0,874.0,874.0,20190600,20190900,20190900
2019-05-17 05:00:00,891.0,891.0,891.0,20190600,20190900,20190900
2019-05-20 05:00:00,881.0,881.0,881.0,20190600,20190900,20190900
2019-05-21 05:00:00,872.0,872.0,872.0,20190600,20190900,20190900
2019-05-22 05:00:00,891.0,891.0,891.0,20190600,20190900,20190900
2019-05-23 05:00:00,884.0,884.0,884.0,20190600,20190900,20190900
2019-05-24 05:00:00,883.0,883.0,883.0,20190600,20190900,20190900
2019-05-27 05:00:00,896.0,896.0,896.0,20190600,20190900,20190900
2019-05-28 05:00:00,921.0,922.0,922.0,20190600,20190900,20190900
2019-05-29 05:00:00,921.0,921.0,921.0,20190600,20190900,20190900
2019-05-30 05:00:00,905.0,905.0,905.0,20190600,20190900,20190900
2019-05-31 05:00:00,904.0,904.0,904.0,20190600,20190900,20190900
2019-06-03 05:00:00,872.0,872.0,872.0,20190600,20190900,20190900
2019-06-04 05:00:00,872.0,872.0,872.0,20190600,20190900,20190900
2019-06-05 05:00:00,894.0,893.0,893.0,20190600,20190900,20190900
2019-06-06 05:00:00,879.0,879.0,879.0,20190600,20190900,20190900
2019-06-07 05:00:00,884.0,884.0,884.0,20190600,20190900,20190900
2019-06-10 05:00:00,895.0,895.0,895.0,20190600,20190900,20190900
2019-06-11 05:00:00,901.0,900.0,900.0,20190900,20191200,20191200
2019-06-12 05:00:00,902.0,901.0,901.0,20190900,20191200,20191200
2019-06-13 05:00:00,894.0,893.0,893.0,20190900,20191200,20191200
2019-06-14 05:00:00,913.0,912.0,912.0,20190900,20191200,20191200
2019-06-17 05:00:00,909.0,908.0,908.0,20190900,20191200,20191200
2019-06-18 05:00:00,890.0,889.0,889.0,20190900,20191200,20191200
2019-06-19 05:00:00,896.0,896.0,896.0,20190900,20191200,20191200
2019-06-20 05:00:00,908.0,907.0,907.0,20190900,20191200,20191200
2019-06-21 05:00:00,891.0,890.0,890.0,20190900,20191200,20191200
2019-06-24 05:00:00,893.0,892.0,892.0,20190900,20191200,20191200
2019-06-25 05:00:00,885.0,884.0,884.0,20190900,20191200,20191200
2019-06-26 05:00:00,884.0,883.0,883.0,20190900,20191200,20191200
2019-06-27 05:00:00,888.0,887.0,887.0,20190900,20191200,20191200
2019-06-28 05:00:00,895.0,894.0,894.0,20190900,20191200,20191200
2019-07-01 05:00:00,910.0,909.0,909.0,20190900,20191200,20191200
2019-07-02 05:00:00,922.0,921.0,921.0,20190900,20191200,20191200
2019-07-03 05:00:00,916.0,915.0,915.0,20190900,20191200,20191200
2019-07-04 05:00:00,922.0,921.0,921.0,20190900,20191200,20191200
2019-07-05 05:00:00,926.0,925.0,925.0,20190900,20191200,20191200
2019-07-08 05:00:00,916.0,915.0,915.0,20190900,20191200,20191200
2019-07-09 05:00:00,912.0,911.0,911.0,20190900,20191200,20191200
2019-07-10 05:00:00,920.0,919.0,919.0,20190900,20191200,20191200
2019-07-11 05:00:00,917.0,917.0,917.0,20190900,20191200,20191200
2019-07-12 05:00:00,897.0,897.0,897.0,20190900,20191200,20191200
2019-07-16 05:00:00,905.0,904.0,904.0,20190900,20191200,20191200
2019-07-17 05:00:00,904.0,903.0,903.0,20190900,20191200,20191200
2019-07-18 05:00:00,882.0,881.0,881.0,20190900,20191200,20191200
2019-07-19 05:00:00,896.0,895.0,895.0,20190900,20191200,20191200
2019-07-22 05:00:00,889.0,888.0,888.0,20190900,20191200,20191200
2019-07-23 05:00:00,892.0,891.0,891.0,20190900,20191200,20191200
2019-07-24 05:00:00,892.0,891.0,891.0,20190900,20191200,20191200
2019-07-25 05:00:00,897.0,896.0,896.0,20190900,20191200,20191200
2019-07-26 05:00:00,896.0,895.0,895.0,20190900,20191200,20191200
2019-07-29 05:00:00,899.0,898.0,898.0,20190900,20191200,20191200
2019-07-30 05:00:00,903.0,902.0,902.0,20190900,20191200,20191200
2019-07-31 05:00:00,905.0,904.0,904.0,20190900,20191200,20191200
2019-08-01 05:00:00,905.0,904.0,904.0,20190900,20191200,20191200
2019-08-02 05:00:00,893.0,892.0,892.0,20190900,20191200,20191200
2019-08-05 05:00:00,872.0,871.0,871.0,20190900,20191200,20191200
2019-08-06 05:00:00,872.0,871.0,871.0,20190900,20191200,20191200
2019-08-07 05:00:00,873.0,872.0,872.0,20190900,20191200,20191200
2019-08-08 05:00:00,876.0,875.0,875.0,20190900,20191200,20191200
2019-08-09 05:00:00,872.0,871.0,871.0,20190900,20191200,20191200
2019-08-13 05:00:00,863.0,862.0,862.0,20190900,20191200,20191200
2019-08-14 05:00:00,869.0,868.0,868.0,20190900,20191200,20191200
2019-08-15 05:00:00,854.0,853.0,853.0,20190900,20191200,20191200
2019-08-16 05:00:00,852.0,852.0,852.0,20190900,20191200,20191200
2019-08-19 05:00:00,866.0,865.0,865.0,20190900,20191200,20191200
2019-08-20 05:00:00,882.0,881.0,881.0,20190900,20191200,20191200
2019-08-21 05:00:00,882.0,882.0,882.0,20190900,20191200,20191200
2019-08-22 05:00:00,876.0,875.0,875.0,20190900,20191200,20191200
2019-08-23 05:00:00,880.0,879.0,879.0,20190900,20191200,20191200
2019-08-26 05:00:00,865.0,864.0,864.0,20190900,20191200,20191200
2019-08-27 05:00:00,853.0,852.0,852.0,20190900,20191200,20191200
2019-08-28 05:00:00,841.0,840.0,840.0,20190900,20191200,20191200
2019-08-29 05:00:00,824.0,823.0,823.0,20190900,20191200,20191200
2019-08-30 05:00:00,841.0,840.0,840.0,20190900,20191200,20191200
2019-09-02 05:00:00,846.0,845.0,845.0,20190900,20191200,20191200
2019-09-03 05:00:00,851.0,850.0,850.0,20190900,20191200,20191200
2019-09-04 05:00:00,844.0,843.0,843.0,20190900,20191200,20191200
2019-09-05 05:00:00,857.0,856.0,856.0,20190900,20191200,20191200
2019-09-06 05:00:00,856.0,854.0,854.0,20190900,20191200,20191200
2019-09-09 05:00:00,859.0,858.0,858.0,20190900,20191200,20191200
2019-09-10 05:00:00,855.0,854.0,854.0,20190900,20191200,20191200
2019-09-11 05:00:00,864.0,864.0,864.0,20191200,20200300,20200300
2019-09-12 05:00:00,854.0,854.0,854.0,20191200,20200300,20200300
2019-09-13 05:00:00,847.0,847.0,847.0,20191200,20200300,20200300
2019-09-17 05:00:00,849.0,848.0,848.0,20191200,20200300,20200300
2019-09-18 05:00:00,844.0,844.0,844.0,20191200,20200300,20200300
2019-09-19 05:00:00,847.0,847.0,847.0,20191200,20200300,20200300
2019-09-20 05:00:00,863.0,863.0,863.0,20191200,20200300,20200300
2019-09-24 05:00:00,879.0,878.0,878.0,20191200,20200300,20200300
2019-09-25 05:00:00,880.0,880.0,880.0,20191200,20200300,20200300
2019-09-26 05:00:00,885.0,885.0,885.0,20191200,20200300,20200300
2019-09-27 05:00:00,882.0,882.0,882.0,20191200,20200300,20200300
2019-09-30 05:00:00,876.0,876.0,876.0,20191200,20200300,20200300
2019-10-01 05:00:00,877.0,877.0,877.0,20191200,20200300,20200300
2019-10-02 05:00:00,875.0,875.0,875.0,20191200,20200300,20200300
2019-10-03 05:00:00,860.0,859.0,859.0,20191200,20200300,20200300
2019-10-04 05:00:00,871.0,870.0,870.0,20191200,20200300,20200300
2019-10-07 05:00:00,868.0,868.0,868.0,20191200,20200300,20200300
2019-10-08 05:00:00,876.0,876.0,876.0,20191200,20200300,20200300
2019-10-09 05:00:00,866.0,866.0,866.0,20191200,20200300,20200300
2019-10-10 05:00:00,853.0,853.0,853.0,20191200,20200300,20200300
2019-10-11 05:00:00,840.0,840.0,840.0,20191200,20200300,20200300
2019-10-15 05:00:00,845.0,845.0,845.0,20191200,20200300,20200300
2019-10-16 05:00:00,837.0,837.0,837.0,20191200,20200300,20200300
2019-10-17 05:00:00,837.0,837.0,837.0,20191200,20200300,20200300
2019-10-18 05:00:00,840.0,840.0,840.0,20191200,20200300,20200300
2019-10-21 05:00:00,845.0,845.0,845.0,20191200,20200300,20200300
2019-10-23 05:00:00,854.0,854.0,854.0,20191200,20200300,20200300
2019-10-24 05:00:00,862.0,861.0,861.0,20191200,20200300,20200300
2019-10-25 05:00:00,866.0,866.0,866.0,20191200,20200300,20200300
2019-10-28 05:00:00,868.0,867.0,867.0,20191200,20200300,20200300
2019-10-29 05:00:00,877.0,877.0,877.0,20191200,20200300,20200300
2019-10-30 05:00:00,870.0,870.0,870.0,20191200,20200300,20200300
2019-10-31 05:00:00,874.0,874.0,874.0,20191200,20200300,20200300
2019-11-01 05:00:00,874.0,874.0,874.0,20191200,20200300,20200300
2019-11-05 06:00:00,876.0,876.0,876.0,20191200,20200300,20200300
2019-11-06 06:00:00,871.0,871.0,871.0,20191200,20200300,20200300
2019-11-07 06:00:00,874.0,874.0,874.0,20191200,20200300,20200300
2019-11-08 06:00:00,858.0,858.0,858.0,20191200,20200300,20200300
2019-11-11 06:00:00,868.0,868.0,868.0,20191200,20200300,20200300
2019-11-12 06:00:00,865.0,865.0,865.0,20191200,20200300,20200300
2019-11-13 06:00:00,857.0,857.0,857.0,20191200,20200300,20200300
2019-11-14 06:00:00,852.0,851.0,851.0,20191200,20200300,20200300
2019-11-15 06:00:00,854.0,854.0,854.0,20191200,20200300,20200300
2019-11-18 06:00:00,869.0,869.0,869.0,20191200,20200300,20200300
2019-11-19 06:00:00,876.0,876.0,876.0,20191200,20200300,20200300
2019-11-20 06:00:00,881.0,881.0,881.0,20191200,20200300,20200300
2019-11-21 06:00:00,880.0,880.0,880.0,20191200,20200300,20200300
2019-11-22 06:00:00,889.0,889.0,889.0,20191200,20200300,20200300
2019-11-25 06:00:00,894.0,894.0,894.0,20191200,20200300,20200300
2019-11-26 06:00:00,905.0,905.0,905.0,20191200,20200300,20200300
2019-11-27 06:00:00,912.0,912.0,912.0,20191200,20200300,20200300
2019-11-28 06:00:00,914.0,913.0,913.0,20191200,20200300,20200300
2019-11-29 06:00:00,915.0,915.0,915.0,20191200,20200300,20200300
2019-12-02 06:00:00,912.0,911.0,911.0,20191200,20200300,20200300
2019-12-03 06:00:00,915.0,915.0,915.0,20191200,20200300,20200300
2019-12-04 06:00:00,913.0,912.0,912.0,20191200,20200300,20200300
2019-12-05 06:00:00,902.0,902.0,902.0,20191200,20200300,20200300
2019-12-06 06:00:00,911.0,911.0,911.0,20191200,20200300,20200300
2019-12-09 06:00:00,906.0,906.0,906.0,20191200,20200300,20200300
2019-12-10 06:00:00,906.0,906.0,906.0,20191200,20200300,20200300
2019-12-11 06:00:00,898.0,897.0,897.0,20200300,20200600,20200600
2019-12-12 06:00:00,893.0,892.0,892.0,20200300,20200600,20200600
2019-12-13 06:00:00,885.0,884.0,884.0,20200300,20200600,20200600
2019-12-16 06:00:00,873.0,872.0,872.0,20200300,20200600,20200600
2019-12-17 06:00:00,880.0,879.0,879.0,20200300,20200600,20200600
2019-12-18 06:00:00,866.0,865.0,865.0,20200300,20200600,20200600
2019-12-19 06:00:00,867.0,866.0,866.0,20200300,20200600,20200600
2019-12-20 06:00:00,872.0,871.0,871.0,20200300,20200600,20200600
2019-12-23 06:00:00,869.0,868.0,868.0,20200300,20200600,20200600
2019-12-24 06:00:00,879.0,878.0,878.0,20200300,20200600,20200600
2019-12-25 06:00:00,892.0,891.0,891.0,20200300,20200600,20200600
2019-12-26 06:00:00,902.0,901.0,901.0,20200300,20200600,20200600
2019-12-27 06:00:00,908.0,907.0,907.0,20200300,20200600,20200600
2019-12-30 06:00:00,897.0,897.0,897.0,20200300,20200600,20200600
2020-01-06 06:00:00,881.0,880.0,880.0,20200300,20200600,20200600
2020-01-07 06:00:00,893.0,892.0,892.0,20200300,20200600,20200600
2020-01-08 06:00:00,871.0,870.0,870.0,20200300,20200600,20200600
2020-01-09 06:00:00,886.0,885.0,885.0,20200300,20200600,20200600
2020-01-10 06:00:00,890.0,889.0,889.0,20200300,20200600,20200600
2020-01-14 06:00:00,887.0,887.0,887.0,20200300,20200600,20200600
2020-01-15 06:00:00,887.0,886.0,886.0,20200300,20200600,20200600
2020-01-16 06:00:00,887.0,886.0,886.0,20200300,20200600,20200600
2020-01-17 06:00:00,885.0,884.0,884.0,20200300,20200600,20200600
2020-01-20 06:00:00,885.0,884.0,884.0,20200300,20200600,20200600
2020-01-21 06:00:00,886.0,885.0,885.0,20200300,20200600,20200600
2020-01-22 06:00:00,886.0,885.0,885.0,20200300,20200600,20200600
2020-01-23 06:00:00,880.0,879.0,879.0,20200300,20200600,20200600
2020-01-24 06:00:00,869.0,868.0,868.0,20200300,20200600,20200600
2020-01-27 06:00:00,851.0,850.0,850.0,20200300,20200600,20200600
2020-01-28 06:00:00,850.0,849.0,849.0,20200300,20200600,20200600
2020-01-29 06:00:00,838.0,837.0,837.0,20200300,20200600,20200600
2020-01-30 06:00:00,812.0,811.0,811.0,20200300,20200600,20200600
2020-01-31 06:00:00,823.0,822.0,822.0,20200300,20200600,20200600
2020-02-03 06:00:00,823.0,822.0,822.0,20200300,20200600,20200600
2020-02-04 06:00:00,837.0,836.0,836.0,20200300,20200600,20200600
2020-02-05 06:00:00,845.0,844.0,844.0,20200300,20200600,20200600
2020-02-06 06:00:00,851.0,850.0,850.0,20200300,20200600,20200600
2020-02-07 06:00:00,850.0,849.0,849.0,20200300,20200600,20200600
2020-02-10 06:00:00,841.0,840.0,840.0,20200300,20200600,20200600
2020-02-12 06:00:00,852.0,852.0,852.0,20200300,20200600,20200600
2020-02-13 06:00:00,857.0,856.0,856.0,20200300,20200600,20200600
2020-02-14 06:00:00,842.0,841.0,841.0,20200300,20200600,20200600
2020-02-17 06:00:00,829.0,828.0,828.0,20200300,20200600,20200600
2020-02-18 06:00:00,809.0,808.0,808.0,20200300,20200600,20200600
2020-02-19 06:00:00,830.0,829.0,829.0,20200300,20200600,20200600
2020-02-20 06:00:00,823.0,822.0,822.0,20200300,20200600,20200600
2020-02-21 06:00:00,828.0,828.0,828.0,20200300,20200600,20200600
2020-02-25 06:00:00,798.0,797.0,797.0,20200300,20200600,20200600
2020-02-26 06:00:00,781.0,780.0,780.0,20200300,20200600,20200600
2020-02-27 06:00:00,748.0,747.0,747.0,20200300,20200600,20200600
2020-02-28 06:00:00,701.0,700.0,700.0,20200300,20200600,20200600
2020-03-02 06:00:00,742.0,740.0,740.0,20200300,20200600,20200600
2020-03-03 06:00:00,725.0,724.0,724.0,20200300,20200600,20200600
2020-03-04 06:00:00,736.0,735.0,735.0,20200300,20200600,20200600
2020-03-05 06:00:00,743.0,742.0,742.0,20200300,20200600,20200600
2020-03-06 06:00:00,716.0,715.0,715.0,20200300,20200600,20200600
2020-03-09 05:00:00,646.0,645.0,645.0,20200300,20200600,20200600
2020-03-10 05:00:00,665.0,664.0,664.0,20200300,20200600,20200600
2020-03-11 05:00:00,633.0,633.0,633.0,20200600,20200900,20200900
2020-03-12 05:00:00,599.0,599.0,599.0,20200600,20200900,20200900
2020-03-13 05:00:00,564.0,564.0,564.0,20200600,20200900,20200900
2020-03-16 05:00:00,558.0,559.0,559.0,20200600,20200900,20200900
2020-03-17 05:00:00,593.0,593.0,593.0,20200600,20200900,20200900
2020-03-18 05:00:00,586.0,586.0,586.0,20200600,20200900,20200900
2020-03-19 05:00:00,557.0,557.0,557.0,20200600,20200900,20200900
2020-03-23 05:00:00,559.0,559.0,559.0,20200600,20200900,20200900
2020-03-24 05:00:00,604.0,604.0,604.0,20200600,20200900,20200900
2020-03-25 05:00:00,640.0,640.0,640.0,20200600,20200900,20200900
2020-03-26 05:00:00,613.0,613.0,613.0,20200600,20200900,20200900
2020-03-27 05:00:00,622.0,622.0,622.0,20200600,20200900,20200900
2020-03-30 05:00:00,612.0,612.0,612.0,20200600,20200900,20200900
2020-03-31 05:00:00,620.0,620.0,620.0,20200600,20200900,20200900
