DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2009-01-09 06:00:00,315.3,311.6,311.6,20090300,20090600,20090600
2009-01-12 06:00:00,315.0,309.4,309.4,20090300,20090600,20090600
2009-01-13 06:00:00,296.9,291.0,291.0,20090300,20090600,20090600
2009-01-14 06:00:00,299.2,293.3,293.3,20090300,20090600,20090600
2009-01-15 06:00:00,283.7,276.2,276.2,20090300,20090600,20090600
2009-01-16 06:00:00,294.0,287.6,287.6,20090300,20090600,20090600
2009-01-19 06:00:00,294.4,288.3,288.3,20090300,20090600,20090600
2009-01-20 06:00:00,293.4,286.6,286.6,20090300,20090600,20090600
2009-01-21 06:00:00,286.5,279.7,279.7,20090300,20090600,20090600
2009-01-22 06:00:00,296.3,289.3,289.3,20090300,20090600,20090600
2009-01-23 06:00:00,288.0,281.1,281.1,20090300,20090600,20090600
2009-01-26 06:00:00,293.7,286.5,286.5,20090300,20090600,20090600
2009-01-27 06:00:00,306.3,299.4,299.4,20090300,20090600,20090600
2009-01-28 06:00:00,308.4,301.9,301.9,20090300,20090600,20090600
2009-01-29 06:00:00,290.8,285.2,285.2,20090300,20090600,20090600
2009-01-30 06:00:00,294.0,288.1,288.1,20090300,20090600,20090600
2009-02-02 06:00:00,284.6,278.6,278.6,20090300,20090600,20090600
2009-02-03 06:00:00,287.5,281.6,281.6,20090300,20090600,20090600
2009-02-04 06:00:00,290.9,285.8,285.8,20090300,20090600,20090600
2009-02-05 06:00:00,292.8,286.9,286.9,20090300,20090600,20090600
2009-02-06 06:00:00,301.3,294.8,294.8,20090300,20090600,20090600
2009-02-10 06:00:00,300.7,294.3,294.3,20090300,20090600,20090600
2009-02-11 06:00:00,300.6,294.4,294.4,20090300,20090600,20090600
2009-02-12 06:00:00,295.6,290.6,290.6,20090300,20090600,20090600
2009-02-13 06:00:00,302.9,296.8,296.8,20090300,20090600,20090600
2009-02-16 06:00:00,303.6,297.5,297.5,20090300,20090600,20090600
2009-02-17 06:00:00,293.9,288.2,288.2,20090300,20090600,20090600
2009-02-18 06:00:00,294.2,288.6,288.6,20090300,20090600,20090600
2009-02-19 06:00:00,297.2,291.5,291.5,20090300,20090600,20090600
2009-02-20 06:00:00,291.2,285.6,285.6,20090300,20090600,20090600
2009-02-23 06:00:00,293.4,287.4,287.4,20090300,20090600,20090600
2009-02-24 06:00:00,289.7,283.5,283.5,20090300,20090600,20090600
2009-02-25 06:00:00,291.4,285.1,285.1,20090300,20090600,20090600
2009-02-26 06:00:00,291.1,283.9,283.9,20090300,20090600,20090600
2009-02-27 06:00:00,291.5,284.6,284.6,20090300,20090600,20090600
2009-03-02 06:00:00,276.9,270.0,270.0,20090300,20090600,20090600
2009-03-03 06:00:00,277.0,270.1,270.1,20090300,20090600,20090600
2009-03-04 06:00:00,279.3,272.2,272.2,20090300,20090600,20090600
2009-03-05 06:00:00,277.9,270.4,270.4,20090300,20090600,20090600
2009-03-06 06:00:00,280.9,272.9,272.9,20090300,20090600,20090600
2009-03-09 05:00:00,275.7,266.8,266.8,20090300,20090600,20090600
2009-03-10 05:00:00,284.3,274.4,274.4,20090300,20090600,20090600
2009-03-11 05:00:00,282.0,271.1,271.1,20090300,20090600,20090600
2009-03-12 05:00:00,271.9,271.4,271.4,20090600,20090900,20090900
2009-03-13 05:00:00,282.0,279.3,279.3,20090600,20090900,20090900
2009-03-16 05:00:00,283.8,283.0,283.0,20090600,20090900,20090900
2009-03-17 05:00:00,280.4,278.5,278.5,20090600,20090900,20090900
2009-03-18 05:00:00,283.5,281.1,281.1,20090600,20090900,20090900
2009-03-19 05:00:00,285.8,284.0,284.0,20090600,20090900,20090900
2009-03-20 05:00:00,288.1,285.5,285.5,20090600,20090900,20090900
2009-03-23 05:00:00,296.8,292.5,292.5,20090600,20090900,20090900
2009-03-24 05:00:00,296.9,293.1,293.1,20090600,20090900,20090900
2009-03-25 05:00:00,298.0,292.3,292.3,20090600,20090900,20090900
2009-03-26 05:00:00,302.9,297.5,297.5,20090600,20090900,20090900
2009-03-27 05:00:00,303.5,299.0,299.0,20090600,20090900,20090900
2009-03-30 05:00:00,291.7,286.3,286.3,20090600,20090900,20090900
2009-03-31 05:00:00,293.2,287.8,287.8,20090600,20090900,20090900
2009-04-01 05:00:00,291.2,286.0,286.0,20090600,20090900,20090900
2009-04-02 05:00:00,304.0,299.1,299.1,20090600,20090900,20090900
2009-04-03 05:00:00,306.4,302.4,302.4,20090600,20090900,20090900
2009-04-07 05:00:00,303.1,299.1,299.1,20090600,20090900,20090900
2009-04-08 05:00:00,303.5,300.0,300.0,20090600,20090900,20090900
2009-04-09 05:00:00,304.0,299.9,299.9,20090600,20090900,20090900
2009-04-10 05:00:00,314.9,312.0,312.0,20090600,20090900,20090900
2009-04-16 05:00:00,316.9,313.3,313.3,20090600,20090900,20090900
2009-04-17 05:00:00,315.5,312.2,312.2,20090600,20090900,20090900
2009-04-20 05:00:00,320.4,316.6,316.6,20090600,20090900,20090900
2009-04-21 05:00:00,325.1,320.8,320.8,20090600,20090900,20090900
2009-04-22 05:00:00,318.7,315.0,315.0,20090600,20090900,20090900
2009-04-23 05:00:00,322.4,318.4,318.4,20090600,20090900,20090900
2009-04-24 05:00:00,326.5,323.1,323.1,20090600,20090900,20090900
2009-04-27 05:00:00,327.6,324.0,324.0,20090600,20090900,20090900
2009-04-28 05:00:00,325.1,321.8,321.8,20090600,20090900,20090900
2009-04-29 05:00:00,334.7,331.6,331.6,20090600,20090900,20090900
2009-04-30 05:00:00,343.1,339.9,339.9,20090600,20090900,20090900
2009-05-04 05:00:00,355.8,353.0,353.0,20090600,20090900,20090900
2009-05-06 05:00:00,378.4,375.2,375.2,20090600,20090900,20090900
2009-05-07 05:00:00,379.3,375.8,375.8,20090600,20090900,20090900
2009-05-11 05:00:00,377.4,374.3,374.3,20090600,20090900,20090900
2009-05-12 05:00:00,388.9,385.6,385.6,20090600,20090900,20090900
2009-05-13 05:00:00,390.1,387.1,387.1,20090600,20090900,20090900
2009-05-14 05:00:00,374.7,370.1,370.1,20090600,20090900,20090900
2009-05-15 05:00:00,378.8,374.0,374.0,20090600,20090900,20090900
2009-05-18 05:00:00,386.7,382.1,382.1,20090600,20090900,20090900
2009-05-19 05:00:00,400.7,397.3,397.3,20090600,20090900,20090900
2009-05-20 05:00:00,403.8,400.2,400.2,20090600,20090900,20090900
2009-05-21 05:00:00,387.0,383.8,383.8,20090600,20090900,20090900
2009-05-22 05:00:00,392.1,388.9,388.9,20090600,20090900,20090900
2009-05-25 05:00:00,385.9,381.5,381.5,20090600,20090900,20090900
2009-05-26 05:00:00,378.4,373.6,373.6,20090600,20090900,20090900
2009-05-27 05:00:00,393.4,387.9,387.9,20090600,20090900,20090900
2009-05-28 05:00:00,393.8,388.2,388.2,20090600,20090900,20090900
2009-05-29 05:00:00,398.3,393.7,393.7,20090600,20090900,20090900
2009-06-01 05:00:00,417.8,413.6,413.6,20090600,20090900,20090900
2009-06-02 05:00:00,412.9,409.6,409.6,20090600,20090900,20090900
2009-06-03 05:00:00,413.6,410.3,410.3,20090600,20090900,20090900
2009-06-04 05:00:00,427.2,423.5,423.5,20090600,20090900,20090900
2009-06-05 05:00:00,431.8,428.2,428.2,20090600,20090900,20090900
2009-06-08 05:00:00,426.8,423.1,423.1,20090600,20090900,20090900
2009-06-09 05:00:00,433.3,428.3,428.3,20090600,20090900,20090900
2009-06-10 05:00:00,453.5,447.8,447.8,20090600,20090900,20090900
2009-06-11 05:00:00,453.0,448.1,448.1,20090600,20090900,20090900
2009-06-12 05:00:00,448.6,447.1,447.1,20090900,20091200,20091200
2009-06-15 05:00:00,433.1,431.5,431.5,20090900,20091200,20091200
2009-06-16 05:00:00,424.8,425.0,425.0,20090900,20091200,20091200
2009-06-17 05:00:00,411.2,412.0,412.0,20090900,20091200,20091200
2009-06-18 05:00:00,405.9,404.8,404.8,20090900,20091200,20091200
2009-06-19 05:00:00,418.5,417.3,417.3,20090900,20091200,20091200
2009-06-22 05:00:00,407.7,406.1,406.1,20090900,20091200,20091200
2009-06-23 05:00:00,401.1,401.1,401.1,20090900,20091200,20091200
2009-06-24 05:00:00,409.7,409.0,409.0,20090900,20091200,20091200
2009-06-25 05:00:00,418.5,416.5,416.5,20090900,20091200,20091200
2009-06-26 05:00:00,427.2,425.6,425.6,20090900,20091200,20091200
2009-06-29 05:00:00,433.0,431.7,431.7,20090900,20091200,20091200
2009-06-30 05:00:00,426.7,426.1,426.1,20090900,20091200,20091200
2009-07-02 05:00:00,413.6,413.4,413.4,20090900,20091200,20091200
2009-07-03 05:00:00,411.0,410.5,410.5,20090900,20091200,20091200
2009-07-08 05:00:00,399.1,398.8,398.8,20090900,20091200,20091200
2009-07-09 05:00:00,408.9,408.1,408.1,20090900,20091200,20091200
2009-07-10 05:00:00,394.8,394.4,394.4,20090900,20091200,20091200
2009-07-13 05:00:00,392.6,391.3,391.3,20090900,20091200,20091200
2009-07-14 05:00:00,406.1,404.2,404.2,20090900,20091200,20091200
2009-07-15 05:00:00,416.7,415.0,415.0,20090900,20091200,20091200
2009-07-16 05:00:00,410.9,408.7,408.7,20090900,20091200,20091200
2009-07-20 05:00:00,442.9,441.6,441.6,20090900,20091200,20091200
2009-07-21 05:00:00,437.2,435.6,435.6,20090900,20091200,20091200
2009-07-22 05:00:00,424.6,423.1,423.1,20090900,20091200,20091200
2009-07-23 05:00:00,436.0,435.1,435.1,20090900,20091200,20091200
2009-07-24 05:00:00,438.9,437.8,437.8,20090900,20091200,20091200
2009-07-27 05:00:00,441.9,440.7,440.7,20090900,20091200,20091200
2009-07-28 05:00:00,440.4,439.8,439.8,20090900,20091200,20091200
2009-07-29 05:00:00,437.5,436.1,436.1,20090900,20091200,20091200
2009-07-30 05:00:00,446.9,446.1,446.1,20090900,20091200,20091200
2009-07-31 05:00:00,445.1,444.1,444.1,20090900,20091200,20091200
2009-08-03 05:00:00,463.3,462.0,462.0,20090900,20091200,20091200
2009-08-04 05:00:00,459.2,457.5,457.5,20090900,20091200,20091200
2009-08-05 05:00:00,460.9,459.8,459.8,20090900,20091200,20091200
2009-08-06 05:00:00,465.6,464.4,464.4,20090900,20091200,20091200
2009-08-07 05:00:00,458.2,457.5,457.5,20090900,20091200,20091200
2009-08-10 05:00:00,459.9,459.1,459.1,20090900,20091200,20091200
2009-08-11 05:00:00,459.6,458.6,458.6,20090900,20091200,20091200
2009-08-13 05:00:00,470.7,470.4,470.4,20090900,20091200,20091200
2009-08-14 05:00:00,466.0,465.7,465.7,20090900,20091200,20091200
2009-08-17 05:00:00,442.9,443.0,443.0,20090900,20091200,20091200
2009-08-18 05:00:00,451.5,451.2,451.2,20090900,20091200,20091200
2009-08-19 05:00:00,443.3,442.8,442.8,20090900,20091200,20091200
2009-08-20 05:00:00,454.0,453.6,453.6,20090900,20091200,20091200
2009-08-21 05:00:00,456.9,456.0,456.0,20090900,20091200,20091200
2009-08-24 05:00:00,464.4,464.0,464.0,20090900,20091200,20091200
2009-08-25 05:00:00,464.5,464.0,464.0,20090900,20091200,20091200
2009-08-26 05:00:00,462.8,462.2,462.2,20090900,20091200,20091200
2009-08-27 05:00:00,458.6,458.4,458.4,20090900,20091200,20091200
2009-08-28 05:00:00,463.9,463.1,463.1,20090900,20091200,20091200
2009-08-31 05:00:00,459.8,459.4,459.4,20090900,20091200,20091200
2009-09-01 05:00:00,458.3,457.8,457.8,20090900,20091200,20091200
2009-09-02 05:00:00,460.3,459.4,459.4,20090900,20091200,20091200
2009-09-03 05:00:00,468.4,466.8,466.8,20090900,20091200,20091200
2009-09-04 05:00:00,473.7,471.5,471.5,20090900,20091200,20091200
2009-09-07 05:00:00,487.3,484.2,484.2,20090900,20091200,20091200
2009-09-08 05:00:00,496.0,493.6,493.6,20090900,20091200,20091200
2009-09-09 05:00:00,499.0,496.7,496.7,20090900,20091200,20091200
2009-09-10 05:00:00,504.4,501.8,501.8,20090900,20091200,20091200
2009-09-11 05:00:00,508.7,506.7,506.7,20090900,20091200,20091200
2009-09-14 05:00:00,492.9,493.8,493.8,20091200,20100300,20100300
2009-09-15 05:00:00,502.9,502.0,502.0,20091200,20100300,20100300
2009-09-16 05:00:00,510.8,507.5,507.5,20091200,20100300,20100300
2009-09-17 05:00:00,508.5,509.5,509.5,20091200,20100300,20100300
2009-09-18 05:00:00,511.0,509.0,509.0,20091200,20100300,20100300
2009-09-21 05:00:00,507.4,507.0,507.0,20091200,20100300,20100300
2009-09-22 05:00:00,519.6,519.0,519.0,20091200,20100300,20100300
2009-09-23 05:00:00,522.4,521.5,521.5,20091200,20100300,20100300
2009-09-24 05:00:00,521.7,521.4,521.4,20091200,20100300,20100300
2009-09-25 05:00:00,517.3,515.7,515.7,20091200,20100300,20100300
2009-09-28 05:00:00,508.0,506.9,506.9,20091200,20100300,20100300
2009-09-29 05:00:00,512.7,512.3,512.3,20091200,20100300,20100300
2009-09-30 05:00:00,511.5,511.1,511.1,20091200,20100300,20100300
2009-10-01 05:00:00,519.4,518.6,518.6,20091200,20100300,20100300
2009-10-02 05:00:00,518.0,517.1,517.1,20091200,20100300,20100300
2009-10-05 05:00:00,514.7,514.2,514.2,20091200,20100300,20100300
2009-10-06 05:00:00,523.2,522.0,522.0,20091200,20100300,20100300
2009-10-07 05:00:00,531.0,530.4,530.4,20091200,20100300,20100300
2009-10-08 05:00:00,534.1,534.4,534.4,20091200,20100300,20100300
2009-10-09 05:00:00,533.0,533.5,533.5,20091200,20100300,20100300
2009-10-12 05:00:00,536.7,536.8,536.8,20091200,20100300,20100300
2009-10-13 05:00:00,531.2,531.6,531.6,20091200,20100300,20100300
2009-10-14 05:00:00,522.6,521.5,521.5,20091200,20100300,20100300
2009-10-15 05:00:00,492.1,491.0,491.0,20091200,20100300,20100300
2009-10-16 05:00:00,509.3,507.9,507.9,20091200,20100300,20100300
2009-10-19 05:00:00,522.8,521.2,521.2,20091200,20100300,20100300
2009-10-20 05:00:00,514.1,513.6,513.6,20091200,20100300,20100300
2009-10-21 05:00:00,505.3,504.9,504.9,20091200,20100300,20100300
2009-10-22 05:00:00,500.0,499.2,499.2,20091200,20100300,20100300
2009-10-26 05:00:00,504.5,503.3,503.3,20091200,20100300,20100300
2009-10-27 05:00:00,505.3,503.7,503.7,20091200,20100300,20100300
2009-10-28 05:00:00,495.9,494.7,494.7,20091200,20100300,20100300
2009-10-29 05:00:00,485.0,484.4,484.4,20091200,20100300,20100300
2009-10-30 05:00:00,476.4,475.8,475.8,20091200,20100300,20100300
2009-11-02 06:00:00,473.1,472.3,472.3,20091200,20100300,20100300
2009-11-03 06:00:00,462.0,461.2,461.2,20091200,20100300,20100300
2009-11-04 06:00:00,481.7,480.6,480.6,20091200,20100300,20100300
2009-11-05 06:00:00,477.3,476.0,476.0,20091200,20100300,20100300
2009-11-06 06:00:00,492.3,490.9,490.9,20091200,20100300,20100300
2009-11-09 06:00:00,504.3,503.9,503.9,20091200,20100300,20100300
2009-11-10 06:00:00,498.2,497.4,497.4,20091200,20100300,20100300
2009-11-11 06:00:00,508.3,507.6,507.6,20091200,20100300,20100300
2009-11-12 06:00:00,488.1,486.8,486.8,20091200,20100300,20100300
2009-11-13 06:00:00,488.6,486.9,486.9,20091200,20100300,20100300
2009-11-16 06:00:00,496.8,495.2,495.2,20091200,20100300,20100300
2009-11-17 06:00:00,496.1,494.7,494.7,20091200,20100300,20100300
2009-11-18 06:00:00,495.8,494.5,494.5,20091200,20100300,20100300
2009-11-19 06:00:00,486.0,484.9,484.9,20091200,20100300,20100300
2009-11-20 06:00:00,484.5,483.0,483.0,20091200,20100300,20100300
2009-11-23 06:00:00,482.0,481.0,481.0,20091200,20100300,20100300
2009-11-24 06:00:00,469.8,468.4,468.4,20091200,20100300,20100300
2009-11-25 06:00:00,487.1,485.6,485.6,20091200,20100300,20100300
2009-11-26 06:00:00,477.4,476.2,476.2,20091200,20100300,20100300
2009-11-27 06:00:00,474.3,471.9,471.9,20091200,20100300,20100300
2009-11-30 06:00:00,481.1,478.0,478.0,20091200,20100300,20100300
2009-12-01 06:00:00,500.3,498.1,498.1,20091200,20100300,20100300
2009-12-02 06:00:00,488.8,486.0,486.0,20091200,20100300,20100300
2009-12-03 06:00:00,497.5,495.4,495.4,20091200,20100300,20100300
2009-12-04 06:00:00,489.5,488.0,488.0,20091200,20100300,20100300
2009-12-08 06:00:00,490.0,488.9,488.9,20091200,20100300,20100300
2009-12-09 06:00:00,486.9,485.8,485.8,20091200,20100300,20100300
2009-12-11 06:00:00,494.2,491.9,491.9,20091200,20100300,20100300
2009-12-14 06:00:00,496.5,494.5,494.5,20100300,20100600,20100600
2009-12-15 06:00:00,495.5,493.8,493.8,20100300,20100600,20100600
2009-12-16 06:00:00,502.0,500.0,500.0,20100300,20100600,20100600
2009-12-17 06:00:00,501.6,498.7,498.7,20100300,20100600,20100600
2009-12-18 06:00:00,501.6,499.8,499.8,20100300,20100600,20100600
2009-12-21 06:00:00,501.9,499.9,499.9,20100300,20100600,20100600
2009-12-22 06:00:00,510.6,508.9,508.9,20100300,20100600,20100600
2009-12-23 06:00:00,515.5,514.5,514.5,20100300,20100600,20100600
2009-12-24 06:00:00,515.5,513.8,513.8,20100300,20100600,20100600
2009-12-25 06:00:00,516.3,515.0,515.0,20100300,20100600,20100600
2009-12-28 06:00:00,518.7,517.4,517.4,20100300,20100600,20100600
2009-12-29 06:00:00,524.9,523.8,523.8,20100300,20100600,20100600
2009-12-30 06:00:00,515.6,514.0,514.0,20100300,20100600,20100600
2010-01-04 06:00:00,516.4,514.6,514.6,20100300,20100600,20100600
2010-01-05 06:00:00,514.0,512.1,512.1,20100300,20100600,20100600
2010-01-06 06:00:00,517.6,515.4,515.4,20100300,20100600,20100600
2010-01-07 06:00:00,515.8,513.8,513.8,20100300,20100600,20100600
2010-01-08 06:00:00,520.6,518.4,518.4,20100300,20100600,20100600
2010-01-11 06:00:00,527.3,524.3,524.3,20100300,20100600,20100600
2010-01-12 06:00:00,522.8,520.2,520.2,20100300,20100600,20100600
2010-01-13 06:00:00,525.1,522.2,522.2,20100300,20100600,20100600
2010-01-14 06:00:00,526.4,523.2,523.2,20100300,20100600,20100600
2010-01-15 06:00:00,524.1,521.2,521.2,20100300,20100600,20100600
2010-01-18 06:00:00,524.4,521.3,521.3,20100300,20100600,20100600
2010-01-19 06:00:00,513.9,510.6,510.6,20100300,20100600,20100600
2010-01-20 06:00:00,510.6,506.5,506.5,20100300,20100600,20100600
2010-01-21 06:00:00,501.9,497.8,497.8,20100300,20100600,20100600
2010-01-22 06:00:00,496.2,493.3,493.3,20100300,20100600,20100600
2010-01-25 06:00:00,496.5,493.5,493.5,20100300,20100600,20100600
2010-01-26 06:00:00,486.5,483.7,483.7,20100300,20100600,20100600
2010-01-27 06:00:00,481.2,478.2,478.2,20100300,20100600,20100600
2010-01-28 06:00:00,482.0,479.6,479.6,20100300,20100600,20100600
2010-01-29 06:00:00,484.0,481.2,481.2,20100300,20100600,20100600
2010-02-01 06:00:00,484.3,481.4,481.4,20100300,20100600,20100600
2010-02-02 06:00:00,481.6,478.7,478.7,20100300,20100600,20100600
2010-02-03 06:00:00,492.3,489.7,489.7,20100300,20100600,20100600
2010-02-04 06:00:00,488.6,485.9,485.9,20100300,20100600,20100600
2010-02-05 06:00:00,477.5,474.7,474.7,20100300,20100600,20100600
2010-02-08 06:00:00,475.2,472.7,472.7,20100300,20100600,20100600
2010-02-09 06:00:00,474.2,471.8,471.8,20100300,20100600,20100600
2010-02-10 06:00:00,471.8,469.6,469.6,20100300,20100600,20100600
2010-02-11 06:00:00,478.5,475.5,475.5,20100300,20100600,20100600
2010-02-12 06:00:00,479.4,476.0,476.0,20100300,20100600,20100600
2010-02-15 06:00:00,473.1,469.5,469.5,20100300,20100600,20100600
2010-02-16 06:00:00,476.1,472.3,472.3,20100300,20100600,20100600
2010-02-17 06:00:00,481.3,477.0,477.0,20100300,20100600,20100600
2010-02-18 06:00:00,481.2,476.8,476.8,20100300,20100600,20100600
2010-02-19 06:00:00,486.1,481.9,481.9,20100300,20100600,20100600
2010-02-22 06:00:00,490.8,486.6,486.6,20100300,20100600,20100600
2010-02-23 06:00:00,499.3,494.3,494.3,20100300,20100600,20100600
2010-02-24 06:00:00,496.8,491.5,491.5,20100300,20100600,20100600
2010-02-25 06:00:00,496.4,491.3,491.3,20100300,20100600,20100600
2010-02-26 06:00:00,499.7,494.1,494.1,20100300,20100600,20100600
2010-03-02 06:00:00,508.3,501.1,501.1,20100300,20100600,20100600
2010-03-03 06:00:00,511.0,503.3,503.3,20100300,20100600,20100600
2010-03-04 06:00:00,511.8,504.4,504.4,20100300,20100600,20100600
2010-03-05 06:00:00,506.8,499.5,499.5,20100300,20100600,20100600
2010-03-08 06:00:00,506.0,499.0,499.0,20100300,20100600,20100600
2010-03-09 06:00:00,503.3,496.9,496.9,20100300,20100600,20100600
2010-03-10 06:00:00,505.7,499.6,499.6,20100300,20100600,20100600
2010-03-11 06:00:00,512.8,507.7,507.7,20100300,20100600,20100600
2010-03-12 06:00:00,514.4,512.8,512.8,20100600,20100900,20100900
2010-03-15 05:00:00,514.5,511.5,511.5,20100600,20100900,20100900
2010-03-16 05:00:00,530.0,527.5,527.5,20100600,20100900,20100900
2010-03-17 05:00:00,535.8,534.0,534.0,20100600,20100900,20100900
2010-03-18 05:00:00,532.1,529.5,529.5,20100600,20100900,20100900
2010-03-19 05:00:00,546.0,542.4,542.4,20100600,20100900,20100900
2010-03-22 05:00:00,539.8,537.5,537.5,20100600,20100900,20100900
2010-03-23 05:00:00,551.7,549.3,549.3,20100600,20100900,20100900
2010-03-24 05:00:00,552.8,550.9,550.9,20100600,20100900,20100900
2010-03-25 05:00:00,552.1,549.9,549.9,20100600,20100900,20100900
